Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2024-01-23 15:30:00+00:00,168.27000427246094,168.99000549316406,166.8699951171875,167.35000610351562,12734742,AMD,168.27000427246094,168.43425903320312,158.8952770996094,0.5557595045552866,1.0,1,1
2024-01-23 16:30:00+00:00,168.8699951171875,169.0,167.38999938964844,168.2624969482422,8135333,AMD,168.8699951171875,167.89825897216798,159.38027709960937,0.3565643486613812,1.0,1,1
2024-01-23 17:30:00+00:00,168.61990356445312,169.62989807128906,168.24000549316406,168.8800048828125,8154110,AMD,168.61990356445312,168.17347869873046,159.86184326171875,-0.1480970924176428,1.0,1,1
2024-01-23 18:30:00+00:00,167.5802001953125,168.72000122070312,167.54400634765625,168.6300048828125,6939791,AMD,167.5802001953125,168.1953582763672,160.2742492675781,-0.6165958746045752,1.0,1,1
2024-01-23 19:30:00+00:00,168.3009033203125,168.67999267578125,167.45030212402344,167.49859619140625,6600898,AMD,168.3009033203125,168.21944885253907,160.68506744384766,0.43006460438645977,1.0,1,1
2024-01-23 20:30:00+00:00,168.39500427246094,168.6999969482422,168.00999450683594,168.3000946044922,5884793,AMD,168.39500427246094,168.29759979248047,161.09796752929688,0.055912327439711085,1.0,1,1
2024-01-24 14:30:00+00:00,175.94000244140625,176.50999450683594,170.55999755859375,172.5500030517578,32143228,AMD,175.94000244140625,169.07460021972656,161.65556762695311,4.480535632005811,1.0,1,1
2024-01-24 15:30:00+00:00,178.14869689941406,178.5,175.52999877929688,175.9499969482422,19830799,AMD,178.14869689941406,169.96446990966797,162.28818756103516,1.2553679819024444,1.0,1,1
2024-01-24 16:30:00+00:00,179.80999755859375,180.19000244140625,177.8000946044922,178.14999389648438,15954211,AMD,179.80999755859375,171.12747039794922,162.9521875,0.9325359590576676,1.0,1,1
2024-01-24 17:30:00+00:00,179.57200622558594,180.5800018310547,178.8000030517578,179.85000610351562,15099555,AMD,179.57200622558594,172.35067138671874,163.62582763671875,-0.13235711931438576,1.0,1,1
2024-01-24 18:30:00+00:00,177.24000549316406,179.8699951171875,176.3000030517578,179.58999633789062,15343871,AMD,177.24000549316406,173.24767150878907,164.25342559814453,-1.2986438039191417,1.0,1,1
2024-01-24 19:30:00+00:00,177.50999450683594,178.97230529785156,177.16000366210938,177.25,14773866,AMD,177.50999450683594,174.1116714477539,164.88378540039062,0.15232961256159694,1.0,1,1
2024-01-24 20:30:00+00:00,178.27000427246094,178.5,177.30999755859375,177.52999877929688,8089461,AMD,178.27000427246094,175.0766815185547,165.5229833984375,0.4281504079454601,1.0,1,1
2024-01-25 14:30:00+00:00,183.0998992919922,184.47000122070312,179.0399932861328,182.0,38496949,AMD,183.0998992919922,176.62865142822267,166.25478149414062,2.709314468938606,1.0,1,1
2024-01-25 15:30:00+00:00,181.92660522460935,183.41000366210935,180.8800048828125,183.1300048828125,17547099,AMD,181.92660522460935,177.99122161865233,166.75035949707032,-0.6407944908324414,1.0,1,1
2024-01-25 16:30:00+00:00,181.05999755859372,184.9199981689453,180.58999633789065,181.9199981689453,19759676,AMD,181.05999755859372,179.2577209472656,167.19735931396485,-0.4763501550230642,1.0,1,1
2024-01-25 17:30:00+00:00,180.10009765625,181.25,179.39999389648438,181.0601043701172,13647652,AMD,180.10009765625,179.67373046874997,167.6446371459961,-0.530155702688051,1.0,1,1
2024-01-25 18:30:00+00:00,179.27999877929688,180.9698944091797,177.8300018310547,180.1199951171875,13884349,AMD,179.27999877929688,179.78686065673827,168.0796371459961,-0.4553572638913317,1.0,1,1
2024-01-25 19:30:00+00:00,179.89999389648438,180.83990478515625,178.4199981689453,179.27999877929688,11214507,AMD,179.89999389648438,179.79586029052732,168.54223693847655,0.34582503425311106,1.0,1,1
2024-01-25 20:30:00+00:00,180.32000732421875,180.77999877929688,179.6999969482422,179.9010009765625,7309010,AMD,180.32000732421875,179.8706604003906,169.00135101318358,0.23347050693955929,1.0,1,1
2024-01-26 14:30:00+00:00,179.1300048828125,180.0,174.14999389648438,175.2899932861328,29794648,AMD,179.1300048828125,180.05966033935545,169.409951171875,-0.6599392153232353,1.0,1,1
2024-01-26 15:30:00+00:00,179.6479949951172,181.22999572753903,178.75999450683594,179.14500427246094,19148706,AMD,179.6479949951172,180.27346038818357,169.87261108398437,0.28916993143810465,1.0,1,1
2024-01-26 16:30:00+00:00,177.45770263671875,180.13999938964844,177.41000366210938,179.66000366210938,13382329,AMD,177.45770263671875,180.19223022460935,170.26756500244142,-1.2192133613614597,1.0,1,1
2024-01-26 17:30:00+00:00,177.6999969482422,177.82000732421875,176.0,177.4600067138672,13439373,AMD,177.6999969482422,179.65223999023436,170.6602648925781,0.13653637341368707,1.0,1,1
2024-01-26 18:30:00+00:00,176.74989318847656,177.8800048828125,176.2100067138672,177.68080139160156,8924531,AMD,176.74989318847656,179.1345687866211,171.04676666259766,-0.5346672909861461,1.0,1,1
2024-01-26 19:30:00+00:00,177.625,178.88999938964844,176.63999938964844,176.75,11686659,AMD,177.625,178.79106903076172,171.42946868896485,0.49511023499757556,1.0,1,1
2024-01-26 20:30:00+00:00,177.25999450683594,178.00999450683594,177.05999755859375,177.6199951171875,8199027,AMD,177.25999450683594,178.5070587158203,171.7886685180664,-0.2054921847510549,1.0,1,1
2024-01-29 14:30:00+00:00,176.53579711914062,178.88499450683594,174.60000610351562,178.77000427246094,27728136,AMD,176.53579711914062,178.23263854980468,172.11678436279297,-0.4085509478380267,1.0,1,1
2024-01-29 15:30:00+00:00,175.6699981689453,176.8699951171875,174.39999389648438,176.5399932861328,15591021,AMD,175.6699981689453,177.80963897705078,172.3455844116211,-0.49043817986161864,1.0,1,1
2024-01-29 16:30:00+00:00,176.9499969482422,177.22000122070312,175.17999267578125,175.6699981689453,9603534,AMD,176.9499969482422,177.47263793945314,172.61068420410157,0.7286382379681378,1.0,1,1
2024-01-29 17:30:00+00:00,176.4199981689453,177.16000366210938,175.91000366210938,176.97000122070312,7195276,AMD,176.4199981689453,177.2016372680664,172.9176840209961,-0.2995189536238896,1.0,1,1
2024-01-29 18:30:00+00:00,175.2740020751953,176.5800018310547,174.95370483398438,176.4199981689453,8198060,AMD,175.2740020751953,176.7642379760742,173.25116394042968,-0.6495840072804904,1.0,1,1
2024-01-29 19:30:00+00:00,177.3636932373047,177.5500030517578,175.27000427246094,175.27940368652344,9899687,AMD,177.3636932373047,176.7548370361328,173.5620376586914,1.1922425102228518,1.0,1,1
2024-01-29 20:30:00+00:00,177.8300018310547,177.85000610351562,176.86000061035156,177.3800048828125,7121558,AMD,177.8300018310547,176.76783752441406,173.8663217163086,0.26291096291397587,1.0,1,1
2024-01-30 14:30:00+00:00,177.39999389648438,178.3300018310547,175.11000061035156,176.1300048828125,23308729,AMD,177.39999389648438,176.83284759521484,174.16092163085938,-0.24180842947909564,1.0,1,1
2024-01-30 15:30:00+00:00,177.0124969482422,178.47999572753906,175.91000366210938,177.41879272460938,11927878,AMD,177.0124969482422,176.77159729003907,174.40637145996095,-0.21843120720077547,1.0,1,1
2024-01-30 16:30:00+00:00,173.6508026123047,177.6199951171875,173.26010131835938,177.02999877929688,13224123,AMD,173.6508026123047,176.41067810058593,174.54898956298828,-1.8991282502050955,1.0,1,1
2024-01-30 17:30:00+00:00,172.38999938964844,173.8300018310547,171.55999755859375,173.64999389648438,16086811,AMD,172.38999938964844,175.99609832763673,174.62146545410155,-0.7260566629635146,1.0,1,1
2024-01-30 18:30:00+00:00,170.47560119628906,172.64999389648438,169.52000427246094,172.38999938964844,17326804,AMD,170.47560119628906,175.4766586303711,174.65477752685547,-1.1105042056600456,1.0,1,1
2024-01-30 19:30:00+00:00,172.87899780273438,173.08999633789062,170.3300018310547,170.4700927734375,14584647,AMD,172.87899780273438,175.0695587158203,174.71855743408204,1.4098185251026019,1.0,1,1
2024-01-30 20:30:00+00:00,171.97999572753906,172.97000122070312,171.25999450683594,172.88999938964844,9672172,AMD,171.97999572753906,174.62555847167968,174.71375732421876,-0.5200180974100355,-1.0,-1,-1
2024-01-31 14:30:00+00:00,165.5084991455078,169.22000122070312,162.56019592285156,165.74000549316406,44467290,AMD,165.5084991455078,173.64900817871094,174.53932739257812,-3.7629356569375494,-1.0,-1,-1
2024-01-31 15:30:00+00:00,166.8498992919922,166.85000610351562,163.7100067138672,165.4980926513672,17349914,AMD,166.8498992919922,172.59762878417968,174.5589712524414,0.8104720624075412,1.0,-1,-1
2024-01-31 16:30:00+00:00,167.77999877929688,168.05999755859375,166.0,166.85000610351562,12228175,AMD,167.77999877929688,171.5926284790039,174.56734313964844,0.5574468376975172,1.0,-1,-1
2024-01-31 17:30:00+00:00,167.75,168.77000427246094,167.3000030517578,167.75,12354803,AMD,167.75,170.62762908935548,174.56114318847656,-0.01787983044172492,-1.0,-1,-1
2024-01-31 18:30:00+00:00,168.7100067138672,169.35000610351562,167.2100067138672,167.77000427246094,12375407,AMD,168.7100067138672,169.79738006591796,174.58307342529298,0.5722841811428792,1.0,-1,-1
2024-01-31 19:30:00+00:00,168.91000366210938,171.3000030517578,167.3000030517578,168.72000122070312,20621472,AMD,168.91000366210938,169.32330017089845,174.59787353515625,0.11854480486233054,1.0,-1,-1
2024-01-31 20:30:00+00:00,167.52000427246094,169.0800018310547,167.1300048828125,168.89999389648438,9399422,AMD,167.52000427246094,168.8363006591797,174.56327362060546,-0.8229230711693125,-1.0,-1,-1
2024-02-01 14:30:00+00:00,168.0399932861328,169.8000030517578,165.86000061035156,169.25,23090755,AMD,168.0399932861328,168.59273986816407,174.5604736328125,0.31040413109477694,-1.0,-1,-1
2024-02-01 15:30:00+00:00,166.91000366210938,168.83999633789062,166.27000427246094,168.08999633789062,13201080,AMD,166.91000366210938,167.99584045410157,174.55187377929687,-0.6724527905088262,-1.0,-1,-1
2024-02-01 16:30:00+00:00,168.50999450683594,169.34500122070312,166.6343994140625,166.89999389648438,10154821,AMD,168.50999450683594,167.64884033203126,174.55667358398438,0.9585949371647917,1.0,-1,-1
2024-02-01 17:30:00+00:00,168.6488037109375,169.00999450683594,166.77999877929688,168.52999877929688,10184341,AMD,168.6488037109375,167.9628707885742,174.55224975585938,0.0823744636084145,-1.0,-1,-1
2024-02-01 18:30:00+00:00,169.96229553222656,170.74000549316406,168.5,168.66000366210938,13549649,AMD,169.96229553222656,168.27411041259765,174.57909759521485,0.778832575379762,1.0,-1,-1
2024-02-01 19:30:00+00:00,170.9398956298828,171.02000427246094,169.5399932861328,169.97999572753906,11049244,AMD,170.9398956298828,168.59010009765626,174.64629150390624,0.5751864521451377,1.0,-1,-1
2024-02-01 20:30:00+00:00,170.47000122070312,171.13999938964844,170.10000610351562,170.94000244140625,6147653,AMD,170.47000122070312,168.86210021972656,174.68967346191405,-0.2748886720962407,1.0,-1,-1
2024-02-02 14:30:00+00:00,175.78990173339844,178.8699951171875,173.0500030517578,174.0,27561143,AMD,175.78990173339844,169.5700897216797,174.8375714111328,3.1207253326688056,1.0,-1,-1
2024-02-02 15:30:00+00:00,176.0196075439453,176.75,174.13999938964844,175.7758026123047,12014513,AMD,176.0196075439453,170.2810501098633,174.8391635131836,0.13067065188718807,1.0,-1,-1
2024-02-02 16:30:00+00:00,177.38009643554688,177.47999572753906,175.5500030517578,176.0399932861328,9079726,AMD,177.38009643554688,171.26705932617188,174.82379150390625,0.7729189438522743,-1.0,-1,-1
2024-02-02 17:30:00+00:00,177.13499450683594,178.1699981689453,176.1699981689453,177.4199981689453,10184100,AMD,177.13499450683594,172.1765594482422,174.7702914428711,-0.13817893531250514,-1.0,-1,-1
2024-02-02 18:30:00+00:00,178.40499877929688,179.0,176.86000061035156,177.13999938964844,7787604,AMD,178.40499877929688,173.32605895996093,174.7469512939453,0.7169697190534174,-1.0,-1,-1
2024-02-02 19:30:00+00:00,178.46009826660156,178.89999389648438,177.9499969482422,178.4199981689453,6897846,AMD,178.46009826660156,174.3210693359375,174.77135314941407,0.03088449745336508,1.0,-1,-1
2024-02-02 20:30:00+00:00,177.64999389648438,178.55999755859375,177.44000244140625,178.47000122070312,5749362,AMD,177.64999389648438,175.2211883544922,174.77415313720704,-0.4539414569339595,1.0,1,1
2024-02-05 14:30:00+00:00,173.94000244140625,180.00999450683594,173.3800048828125,178.5,24516650,AMD,173.94000244140625,175.61895904541015,174.68755310058594,-2.0883712820389477,-1.0,1,1
2024-02-05 15:30:00+00:00,173.18499755859375,174.08999633789062,171.11000061035156,173.9499969482422,14073023,AMD,173.18499755859375,175.84346923828124,174.48925506591797,-0.43406052214287616,-1.0,1,1
2024-02-05 16:30:00+00:00,173.4561004638672,174.0,172.61000061035156,173.17999267578125,8214075,AMD,173.4561004638672,176.14207916259767,174.31984497070312,0.15653948615366176,-1.0,1,1
2024-02-05 17:30:00+00:00,174.1584930419922,174.99000549316406,173.47000122070312,173.47000122070312,7735522,AMD,174.1584930419922,175.97893829345702,174.1818148803711,0.4049396799804761,-1.0,1,1
2024-02-05 18:30:00+00:00,174.3101043701172,174.72999572753906,173.74000549316406,174.1999053955078,5948987,AMD,174.3101043701172,175.80798797607423,174.06601501464843,0.08705365180694535,-1.0,1,1
2024-02-05 19:30:00+00:00,173.4949951171875,174.88999938964844,172.86000061035156,174.3300018310547,6980332,AMD,173.4949951171875,175.4194778442383,173.95031494140625,-0.46762019670354427,-1.0,1,1
2024-02-05 20:30:00+00:00,174.22000122070312,174.63999938964844,172.88999938964844,173.49000549316406,5515398,AMD,174.22000122070312,175.127978515625,173.83671508789064,0.4178830075334039,-1.0,1,1
2024-02-06 14:30:00+00:00,168.56500244140625,173.8800048828125,167.6999969482422,173.14999389648438,20026426,AMD,168.56500244140625,174.14397888183595,173.60161499023437,-3.2458952701607924,-1.0,1,1
2024-02-06 15:30:00+00:00,168.64999389648438,169.4199981689453,167.8701934814453,168.56500244140625,7876945,AMD,168.64999389648438,173.16296844482423,173.3920147705078,0.050420581880672444,-1.0,-1,-1
2024-02-06 16:30:00+00:00,166.4550018310547,168.6728973388672,165.5,168.64999389648438,11499785,AMD,166.4550018310547,172.04346923828126,173.12815490722656,-1.301507349461839,-1.0,-1,-1
2024-02-06 17:30:00+00:00,166.80499267578125,167.1999969482422,166.05999755859375,166.46499633789062,6258500,AMD,166.80499267578125,171.32996826171876,172.9151007080078,0.21026153667751402,-1.0,-1,-1
2024-02-06 18:30:00+00:00,167.22000122070312,167.8000030517578,166.25,166.8000030517578,7281727,AMD,167.22000122070312,170.73346862792968,172.70550079345702,0.248798635019587,-1.0,-1,-1
2024-02-06 19:30:00+00:00,167.8300018310547,168.2299041748047,167.2042999267578,167.2042999267578,7374005,AMD,167.8300018310547,170.17085876464844,172.5271029663086,0.3647892631853722,-1.0,-1,-1
2024-02-06 20:30:00+00:00,167.86500549316406,168.1269989013672,166.75,167.82000732421875,5933975,AMD,167.86500549316406,169.54151000976563,172.33190307617187,0.020856617843945102,-1.0,-1,-1
2024-02-07 14:30:00+00:00,171.5800018310547,172.97000122070312,168.1999969482422,169.47000122070312,16460134,AMD,171.5800018310547,169.26849975585938,172.21830322265626,2.2130856440128577,-1.0,-1,-1
2024-02-07 15:30:00+00:00,170.3249969482422,172.0399932861328,170.02499389648438,171.6199951171875,7293572,AMD,170.3249969482422,168.95149993896484,172.09408721923828,-0.7314400684342193,-1.0,-1,-1
2024-02-07 16:30:00+00:00,169.16000366210938,170.89999389648438,169.16000366210938,170.35000610351562,7291940,AMD,169.16000366210938,168.44550018310548,171.96388732910157,-0.6839825668611743,-1.0,-1,-1
2024-02-07 17:30:00+00:00,170.4499969482422,170.5493927001953,168.9499969482422,169.19000244140625,4799035,AMD,170.4499969482422,168.63399963378907,171.83388732910157,0.7625876437727719,-1.0,-1,-1
2024-02-07 18:30:00+00:00,171.02999877929688,171.33999633789062,170.35299682617188,170.47999572753906,4836633,AMD,171.02999877929688,168.87200012207032,171.72608734130858,0.3402768210261753,-1.0,-1,-1
2024-02-07 19:30:00+00:00,171.17349243164062,171.7299041748047,170.75999450683594,171.0500030517578,4837102,AMD,171.17349243164062,169.3438491821289,171.6440771484375,0.08389969792896856,-1.0,-1,-1
2024-02-07 20:30:00+00:00,170.89999389648438,171.27999877929688,170.5500030517578,171.17990112304688,3593880,AMD,170.89999389648438,169.75334930419922,171.5148031616211,-0.15977855640555427,-1.0,-1,-1
2024-02-08 14:30:00+00:00,169.88229370117188,172.1699981689453,169.0,170.3300018310547,13574261,AMD,169.88229370117188,170.0195785522461,171.35584899902344,-0.5954945767458142,-1.0,-1,-1
2024-02-08 15:30:00+00:00,170.85000610351562,171.4499969482422,169.4499969482422,169.89199829101562,6962011,AMD,170.85000610351562,170.3215789794922,171.22484924316407,0.5696370005728646,-1.0,-1,-1
2024-02-08 16:30:00+00:00,170.4001007080078,171.05999755859375,169.85009765625,170.85000610351562,4149422,AMD,170.4001007080078,170.57508850097656,171.09260131835939,-0.2633335554200755,-1.0,-1,-1
2024-02-08 17:30:00+00:00,170.40199279785156,170.8000030517578,169.7301025390625,170.41000366210938,4242850,AMD,170.40199279785156,170.45728759765626,171.0276251220703,0.0011103807074475114,-1.0,-1,-1
2024-02-08 18:30:00+00:00,169.30999755859375,170.73989868164062,169.3000030517578,170.4199981689453,3668691,AMD,169.30999755859375,170.3557876586914,170.96602508544922,-0.6408347821103555,-1.0,-1,-1
2024-02-08 19:30:00+00:00,169.5749969482422,169.83999633789062,168.60000610351562,169.3000030517578,5251093,AMD,169.5749969482422,170.39728698730468,170.9480130004883,0.1565172721455621,-1.0,-1,-1
2024-02-08 20:30:00+00:00,169.27999877929688,169.77000427246094,169.14999389648438,169.5800018310547,3188808,AMD,169.27999877929688,170.28028717041016,170.87603302001952,-0.17396324591139045,-1.0,-1,-1
2024-02-09 14:30:00+00:00,173.84500122070312,175.10000610351562,168.66009521484375,171.0,19006798,AMD,173.84500122070312,170.5617874145508,170.9133331298828,2.696716962621193,1.0,-1,-1
2024-02-09 15:30:00+00:00,172.03399658203125,173.94630432128906,171.69000244140625,173.86000061035156,11789686,AMD,172.03399658203125,170.64783782958983,171.0438430786133,-1.0417352388365386,1.0,-1,-1
2024-02-09 16:30:00+00:00,171.51010131835938,172.3300018310547,171.0800018310547,172.0146026611328,6030487,AMD,171.51010131835938,170.70884857177734,171.13704711914062,-0.3045300778221849,1.0,-1,-1
2024-02-09 17:30:00+00:00,172.54190063476562,172.55990600585938,171.22000122070312,171.52149963378906,4138479,AMD,172.54190063476562,170.9748092651367,171.23228515625,0.601596820522543,1.0,-1,-1
2024-02-09 18:30:00+00:00,172.42999267578125,172.81199645996094,171.92999267578125,172.5500030517578,4160402,AMD,172.42999267578125,171.13280792236327,171.3258850097656,-0.06485842486531057,1.0,-1,-1
2024-02-09 19:30:00+00:00,172.9250030517578,173.1999969482422,172.05999755859375,172.43499755859375,4858232,AMD,172.9250030517578,171.3852981567383,171.41018493652345,0.28707904483145086,1.0,-1,-1
2024-02-09 20:30:00+00:00,172.47000122070312,172.98989868164062,172.14999389648438,172.9250030517578,4133157,AMD,172.47000122070312,171.59209899902345,171.4813848876953,-0.26312090387443643,1.0,1,1
2024-02-12 14:30:00+00:00,174.84500122070312,176.3498992919922,171.55999755859375,172.67999267578125,15888699,AMD,174.84500122070312,172.14559936523438,171.62788482666016,1.377051071601021,1.0,1,1
2024-02-12 15:30:00+00:00,175.9250030517578,176.12710571289062,174.69000244140625,174.84800720214844,8259682,AMD,175.9250030517578,172.78059997558594,171.78558502197265,0.6176909968912625,1.0,1,1
2024-02-12 16:30:00+00:00,176.74000549316406,177.2100067138672,175.4499969482422,175.94000244140625,8095521,AMD,176.74000549316406,173.52660064697267,171.98218505859376,0.4632669758524832,1.0,1,1
2024-02-12 17:30:00+00:00,175.8699951171875,177.40499877929688,175.72000122070312,176.7489013671875,5574580,AMD,175.8699951171875,173.7291000366211,172.1293850708008,-0.49225435608024615,1.0,1,1
2024-02-12 18:30:00+00:00,172.24000549316406,176.0500030517578,170.6699981689453,175.86000061035156,9807293,AMD,172.24000549316406,173.74970092773438,172.2012091064453,-2.0640187211039995,1.0,1,1
2024-02-12 19:30:00+00:00,172.43609619140625,172.89329528808594,171.64999389648438,172.24200439453125,5516992,AMD,172.43609619140625,173.84230041503906,172.2506851196289,0.11384735949162561,1.0,1,1
2024-02-12 20:30:00+00:00,171.91000366210938,172.47500610351562,171.8300018310547,172.4199981689453,3101831,AMD,171.91000366210938,173.77911071777345,172.27008728027343,-0.30509420064399606,1.0,1,1
2024-02-13 14:30:00+00:00,171.44439697265625,171.5399932861328,164.74009704589844,165.0,18200402,AMD,171.44439697265625,173.68055114746093,172.2895751953125,-0.27084327818890364,1.0,1,1
2024-02-13 15:30:00+00:00,172.16000366210938,173.1699981689453,171.09010314941406,171.4499969482422,10732392,AMD,172.16000366210938,173.6040512084961,172.21697723388672,0.41739870307180293,-1.0,1,1
2024-02-13 16:30:00+00:00,170.22999572753906,172.3800048828125,169.66000366210938,172.14999389648438,7735348,AMD,170.22999572753906,173.3800506591797,172.1011849975586,-1.1210547708620289,-1.0,1,1
2024-02-13 17:30:00+00:00,170.77749633789062,170.89999389648438,169.35000610351562,170.22999572753906,6003138,AMD,170.77749633789062,172.97330017089843,171.96913299560546,0.3216240522192493,-1.0,1,1
2024-02-13 18:30:00+00:00,170.25999450683594,171.2100067138672,169.5500030517578,170.77999877929688,5446201,AMD,170.25999450683594,172.40679931640625,171.83163299560547,-0.3030269456760215,-1.0,1,1
2024-02-13 19:30:00+00:00,169.99000549316406,171.25970458984375,169.42999267578125,170.22999572753906,6388854,AMD,169.99000549316406,171.73179931640624,171.6633331298828,-0.15857454621321931,-1.0,1,1
2024-02-13 20:30:00+00:00,171.66000366210938,171.8000030517578,169.6699981689453,170.02000427246094,5668390,AMD,171.66000366210938,171.31080017089843,171.52733123779296,0.9824096211423772,-1.0,-1,-1
2024-02-14 14:30:00+00:00,177.4499969482422,177.5,172.8800048828125,173.47000122070312,16387484,AMD,177.4499969482422,171.83179931640626,171.5233312988281,3.372942539095858,-1.0,1,1
2024-02-14 15:30:00+00:00,175.60000610351562,177.5,174.08999633789062,177.44970703125,9878138,AMD,175.60000610351562,172.1481903076172,171.5565313720703,-1.0425420549689646,1.0,1,1
2024-02-14 16:30:00+00:00,176.30999755859375,176.42990112304688,175.13999938964844,175.6186065673828,6050803,AMD,176.30999755859375,172.58818969726562,171.6190313720703,0.4043231380411072,1.0,1,1
2024-02-14 17:30:00+00:00,176.33999633789062,176.9199981689453,175.47369384765625,176.30999755859375,4219581,AMD,176.33999633789062,173.07774963378907,171.6767092895508,0.01701479196432043,1.0,1,1
2024-02-14 18:30:00+00:00,176.9600067138672,177.2100067138672,176.17999267578125,176.35000610351562,5172203,AMD,176.9600067138672,173.55774993896483,171.7327395629883,0.3515994039086534,1.0,1,1
2024-02-14 19:30:00+00:00,177.7949981689453,178.22970581054688,176.94000244140625,176.97000122070312,7008955,AMD,177.7949981689453,174.31425018310546,171.80243743896483,0.4718532003834319,1.0,1,1
2024-02-14 20:30:00+00:00,178.69000244140625,178.74000549316406,177.5399932861328,177.8000030517578,5332130,AMD,178.69000244140625,175.10550079345703,171.90633758544922,0.5033911424271231,1.0,1,1
2024-02-15 14:30:00+00:00,176.8000030517578,180.5,176.0500030517578,179.13999938964844,16725359,AMD,176.8000030517578,175.7595016479492,171.95793762207032,-1.057697332713492,1.0,1,1
2024-02-15 15:30:00+00:00,176.18499755859375,178.07989501953125,175.25999450683594,176.83999633789062,8427926,AMD,176.18499755859375,176.37900085449218,172.11033752441406,-0.34785377972195164,1.0,1,1
2024-02-15 16:30:00+00:00,176.72000122070312,176.8300018310547,175.52000427246094,176.2100067138672,5223285,AMD,176.72000122070312,176.88500061035157,172.27173767089843,0.3036601694372143,1.0,1,1
2024-02-15 17:30:00+00:00,177.52000427246094,177.5699005126953,176.1999969482422,176.75,4645776,AMD,177.52000427246094,176.89200134277343,172.49303771972657,0.4526952502443171,1.0,1,1
2024-02-15 18:30:00+00:00,177.76800537109375,177.99000549316406,177.08999633789062,177.51800537109375,4315344,AMD,177.76800537109375,177.10880126953126,172.71229797363281,0.1397031842406804,1.0,1,1
2024-02-15 19:30:00+00:00,176.8979949951172,178.0749969482422,176.4499969482422,177.75999450683594,4767028,AMD,176.8979949951172,177.1676010131836,172.9058578491211,-0.48940773912627966,1.0,1,1
2024-02-15 20:30:00+00:00,176.75,177.1999969482422,176.61000061035156,176.89999389648438,3617021,AMD,176.75,177.20860137939454,173.0842578125,-0.08366120549939682,1.0,1,1
2024-02-16 14:30:00+00:00,174.30999755859375,180.33009338378903,173.49000549316406,178.17999267578125,18662818,AMD,174.30999755859375,176.9436004638672,173.2131576538086,-1.3804822865098987,1.0,1,1
2024-02-16 15:30:00+00:00,176.3654022216797,176.88999938964844,173.5,174.31900024414062,11360353,AMD,176.3654022216797,176.80064086914064,173.3088656616211,1.1791662508600531,1.0,1,1
2024-02-16 16:30:00+00:00,176.42999267578125,176.75149536132812,175.5399932861328,176.3800048828125,4385852,AMD,176.42999267578125,176.57463989257812,173.43096557617187,0.03662308666434466,1.0,1,1
2024-02-16 17:30:00+00:00,174.9199981689453,176.5,174.5500030517578,176.4199981689453,3917550,AMD,174.9199981689453,176.3866394042969,173.5461654663086,-0.8558604372958301,1.0,1,1
2024-02-16 18:30:00+00:00,175.56959533691406,176.2899932861328,174.86000061035156,174.9199981689453,3668112,AMD,175.56959533691406,176.3250991821289,173.64855743408202,0.3713681538810354,1.0,1,1
2024-02-16 19:30:00+00:00,174.67999267578125,175.74000549316406,173.80999755859375,175.57000732421875,4803612,AMD,174.67999267578125,176.12109832763673,173.72155731201173,-0.5066951708954437,1.0,1,1
2024-02-16 20:30:00+00:00,173.82000732421875,174.77000427246094,173.25,174.6999969482422,4421973,AMD,173.82000732421875,175.7510986328125,173.7744876098633,-0.4923204646331114,1.0,1,1
2024-02-20 14:30:00+00:00,163.51499938964844,171.80999755859375,163.32009887695312,171.0,19948218,AMD,163.51499938964844,174.32579803466797,173.62678771972656,-5.928551087533229,-1.0,1,1
2024-02-20 15:30:00+00:00,164.22500610351562,165.125,162.86000061035156,163.50999450683594,10186064,AMD,164.22500610351562,173.05849914550782,173.51364196777342,0.4342150362458552,-1.0,-1,-1
2024-02-20 16:30:00+00:00,162.66949462890625,164.22500610351562,162.0,164.2050018310547,8320407,AMD,162.66949462890625,171.65044860839845,173.35003173828125,-0.9471830822334604,-1.0,-1,-1
2024-02-20 17:30:00+00:00,163.86000061035156,164.41000366210938,162.41000366210938,162.66000366210938,5904335,AMD,163.86000061035156,170.6054489135742,173.21922973632812,0.731855707894824,-1.0,-1,-1
2024-02-20 18:30:00+00:00,164.69000244140625,164.82000732421875,163.44000244140625,163.86000061035156,5406071,AMD,164.69000244140625,169.4379089355469,173.1049899291992,0.5065310801678713,-1.0,-1,-1
2024-02-20 19:30:00+00:00,165.52999877929688,165.81289672851562,164.42999267578125,164.6699981689453,7315202,AMD,165.52999877929688,168.34790954589843,173.02938995361328,0.510046952115073,-1.0,-1,-1
2024-02-20 20:30:00+00:00,165.7100067138672,166.32000732421875,164.60000610351562,165.5500030517578,6178811,AMD,165.7100067138672,167.42691040039062,172.95209014892578,0.10874641206897184,-1.0,-1,-1
2024-02-21 14:30:00+00:00,162.52000427246094,164.89999389648438,162.02000427246094,162.55999755859375,12570895,AMD,162.52000427246094,166.1219512939453,172.81689025878907,-1.9250511810758986,-1.0,-1,-1
2024-02-21 15:30:00+00:00,163.42999267578125,164.00999450683594,162.27000427246094,162.52000427246094,6355433,AMD,163.42999267578125,164.9969512939453,172.60859008789063,0.5599239351450791,-1.0,-1,-1
