Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2024-09-16 15:30:00+00:00,429.7369995117188,431.1799926757813,428.8200073242188,431.0650024414063,1447396,MSFT,429.7369995117188,429.93121032714845,415.26439025878904,-0.3092323265017627,1.0,1,1
2024-09-16 16:30:00+00:00,429.9400024414063,430.3200073242188,429.1499938964844,429.7001037597656,1010100,MSFT,429.9400024414063,430.1962097167969,415.71419006347656,0.04723887631694623,1.0,1,1
2024-09-16 17:30:00+00:00,430.8999938964844,431.7099914550781,429.8900146484375,429.9500122070313,868106,MSFT,430.8999938964844,430.439208984375,416.20628967285154,0.2232849815385407,1.0,1,1
2024-09-16 18:30:00+00:00,430.5499877929688,430.87799072265625,430.05029296875,430.87799072265625,742849,MSFT,430.5499877929688,430.6369689941406,416.6526892089844,-0.08122675991488748,1.0,1,1
2024-09-16 19:30:00+00:00,431.4400024414063,431.6199951171875,430.6099853515625,430.7699890136719,1226477,MSFT,431.4400024414063,430.65196838378904,417.127119140625,0.20671575279789245,1.0,1,1
2024-09-17 13:30:00+00:00,437.6600036621094,441.8500061035156,436.3299865722656,440.2300109863281,6213202,MSFT,437.6600036621094,431.37196960449216,417.71311950683594,1.441683938787719,1.0,1,1
2024-09-17 14:30:00+00:00,435.7999877929688,439.1900024414063,435.7699890136719,437.6099853515625,1762875,MSFT,435.7999877929688,431.88169860839855,418.31491943359373,-0.42499105551727645,1.0,1,1
2024-09-17 15:30:00+00:00,434.0199890136719,436.1499938964844,432.8200073242188,435.7843017578125,2182915,MSFT,434.0199890136719,432.2266967773438,418.94291931152344,-0.4084439718118005,1.0,1,1
2024-09-17 16:30:00+00:00,434.9150085449219,435.010009765625,432.3045043945313,434.010009765625,1479914,MSFT,434.9150085449219,432.6031982421876,419.6090197753906,0.20621620061416213,1.0,1,1
2024-09-17 17:30:00+00:00,435.3699951171875,435.6449890136719,433.1499938964844,434.8699951171875,1100243,MSFT,435.3699951171875,433.03319702148445,420.2660198974609,0.10461505428103202,1.0,1,1
2024-09-17 18:30:00+00:00,434.6000061035156,435.6050109863281,434.0638122558594,435.364990234375,1035836,MSFT,434.6000061035156,433.5194976806641,420.9276202392578,-0.1768585392442179,1.0,1,1
2024-09-17 19:30:00+00:00,435.1600036621094,435.1900024414063,434.1600036621094,434.5400085449219,1578866,MSFT,435.1600036621094,434.0414978027344,421.5926202392578,0.12885355516087937,1.0,1,1
2024-09-18 13:30:00+00:00,432.18560791015625,435.7149963378906,431.3800048828125,435.2799987792969,2576468,MSFT,432.18560791015625,434.17005920410156,422.2019323730469,-0.6835177238077805,1.0,1,1
2024-09-18 14:30:00+00:00,431.9000854492188,432.7999877929688,431.2999877929688,432.18499755859375,1256369,MSFT,431.9000854492188,434.30506896972656,422.75373413085936,-0.06606477765840335,1.0,1,1
2024-09-18 15:30:00+00:00,432.5501098632813,432.55999755859375,430.4500122070313,431.9450073242188,1134442,MSFT,432.5501098632813,434.41607971191405,423.33873657226565,0.1505034233522773,1.0,1,1
2024-09-18 16:30:00+00:00,432.55999755859375,432.9197998046875,431.6300048828125,432.5700073242188,1835934,MSFT,432.55999755859375,433.9060791015625,423.881318359375,0.0022859074791492517,1.0,1,1
2024-09-18 17:30:00+00:00,434.5450134277344,436.0299987792969,431.2000122070313,432.6300048828125,2274565,MSFT,434.5450134277344,433.78058166503905,424.46821838378906,0.45889954696325397,1.0,1,1
2024-09-18 18:30:00+00:00,434.4200134277344,435.4400024414063,431.1199951171875,434.5350036621094,3401097,MSFT,434.4200134277344,433.8205841064453,425.09021850585935,-0.028765719577350524,1.0,1,1
2024-09-18 19:30:00+00:00,430.75,434.80999755859375,430.4500122070313,434.4200134277344,1921414,MSFT,430.75,433.4040832519531,425.63521850585937,-0.8448076318530062,1.0,1,1
2024-09-19 13:30:00+00:00,439.5799865722656,441.25,436.8999938964844,440.4299926757813,4895292,MSFT,439.5799865722656,433.82508239746096,426.31241821289063,2.0499098252502845,1.0,1,1
2024-09-19 14:30:00+00:00,439.3500061035156,440.0299987792969,437.2900085449219,439.7650146484375,1762621,MSFT,439.3500061035156,434.3000823974609,426.7940185546875,-0.05231823007760816,1.0,1,1
2024-09-19 15:30:00+00:00,439.3999938964844,439.8299865722656,438.6199951171875,439.3500061035156,1300911,MSFT,439.3999938964844,434.7240814208984,427.30921813964846,0.011377669801815316,1.0,1,1
2024-09-19 16:30:00+00:00,438.25,439.7699890136719,438.0700073242188,439.3900146484375,1845032,MSFT,438.25,435.3305206298828,427.8780181884766,-0.2617191425713372,1.0,1,1
2024-09-19 17:30:00+00:00,438.9400024414063,439.8800048828125,437.80999755859375,438.3523864746094,1356813,MSFT,438.9400024414063,436.0345123291016,428.4254180908203,0.15744493814175975,1.0,1,1
2024-09-19 18:30:00+00:00,438.9800109863281,439.6000061035156,438.4400939941406,438.9299926757813,1358448,MSFT,438.9800109863281,436.67750244140626,428.95921813964844,0.009114809472654528,1.0,1,1
2024-09-19 19:30:00+00:00,438.6799926757813,439.3200073242188,437.7099914550781,438.9849853515625,1830188,MSFT,438.6799926757813,437.289501953125,429.48981811523436,-0.06834441273823044,1.0,1,1
2024-09-20 13:30:00+00:00,435.8349914550781,439.2099914550781,435.6900024414063,437.2200012207031,8013715,MSFT,435.8349914550781,437.4184997558594,429.9219177246094,-0.6485368077421838,1.0,1,1
2024-09-20 14:30:00+00:00,434.7706909179688,436.4494018554688,434.2200012207031,435.8200073242188,1418654,MSFT,434.7706909179688,437.4535675048828,430.3791314697266,-0.24419804696177438,1.0,1,1
2024-09-20 15:30:00+00:00,437.2950134277344,437.510009765625,434.6700134277344,434.7049865722656,1502472,MSFT,437.2950134277344,438.1080688476562,430.8930316162109,0.5806100922846724,1.0,1,1
2024-09-20 16:30:00+00:00,436.8900146484375,437.9299926757813,436.6900024414063,437.25,1143570,MSFT,436.8900146484375,437.8390716552734,431.31163208007814,-0.09261454323987728,1.0,1,1
2024-09-20 17:30:00+00:00,436.2200012207031,437.4700012207031,436.0899963378906,436.8999938964844,1130877,MSFT,436.2200012207031,437.5260711669922,431.6948321533203,-0.15335974851097278,1.0,1,1
2024-09-20 18:30:00+00:00,436.2799987792969,437.0499877929688,435.5400085449219,436.1799926757813,1703844,MSFT,436.2799987792969,437.2140716552734,432.02183227539064,0.013753967820329116,1.0,1,1
2024-09-20 19:30:00+00:00,435.2300109863281,437.9200134277344,435.1499938964844,436.2900085449219,3308823,MSFT,435.2300109863281,436.9120727539063,432.2985723876953,-0.2406683313254332,1.0,1,1
2024-09-23 13:30:00+00:00,434.4599914550781,435.0,430.3888854980469,434.1499938964844,3641449,MSFT,434.4599914550781,436.4640716552734,432.52897216796873,-0.1769224345317899,1.0,1,1
2024-09-23 14:30:00+00:00,435.5950012207031,435.8999938964844,433.7999877929688,434.6000061035156,1183600,MSFT,435.5950012207031,436.1255706787109,432.8092724609375,0.2612460958312024,1.0,1,1
2024-09-23 15:30:00+00:00,434.54010009765625,436.4599914550781,434.0499877929688,435.5899963378906,850880,MSFT,434.54010009765625,435.7115814208984,433.0894744873047,-0.24217475409282763,1.0,1,1
2024-09-23 16:30:00+00:00,432.989990234375,434.7200012207031,432.5458984375,434.6199951171875,840194,MSFT,432.989990234375,435.4270812988281,433.32647399902345,-0.35672423855309665,1.0,1,1
2024-09-23 17:30:00+00:00,433.6449890136719,434.1589965820313,432.9501037597656,433.0,671927,MSFT,433.6449890136719,435.31451110839845,433.5201739501953,0.15127342295888635,1.0,1,1
2024-09-23 18:30:00+00:00,433.9200134277344,434.4299926757813,433.4200134277344,433.6000061035156,564848,MSFT,433.9200134277344,434.9770111083984,433.65497436523435,0.06342155934697669,1.0,1,1
2024-09-23 19:30:00+00:00,433.3699951171875,434.3312072753906,433.114990234375,433.9800109863281,1112296,MSFT,433.3699951171875,434.62500915527346,433.7977740478516,-0.12675569080163873,1.0,1,1
2024-09-24 13:30:00+00:00,426.8500061035156,433.3190002441406,426.6300048828125,433.0,3425805,MSFT,426.8500061035156,433.68800964355466,433.79297424316405,-1.5044855636368704,-1.0,-1,-1
2024-09-24 14:30:00+00:00,429.127197265625,429.7300109863281,426.1365966796875,426.8699951171875,2007847,MSFT,429.127197265625,432.9727294921875,433.8297180175781,0.5334874381042187,1.0,-1,-1
2024-09-24 15:30:00+00:00,429.8949890136719,430.5396118164063,428.2699890136719,429.2099914550781,1151643,MSFT,429.8949890136719,432.43922729492186,433.8582177734375,0.17891938635892224,1.0,-1,-1
2024-09-24 16:30:00+00:00,428.9700012207031,430.3599853515625,428.8200073242188,429.8399963378906,747907,MSFT,428.9700012207031,431.8902282714844,433.8661700439453,-0.21516598625421768,1.0,-1,-1
2024-09-24 17:30:00+00:00,428.3599853515625,429.5,428.2488098144531,428.989990234375,717938,MSFT,428.3599853515625,431.16672668457034,433.8075695800781,-0.1422047852774666,-1.0,-1,-1
2024-09-24 18:30:00+00:00,428.9500122070313,429.2000122070313,427.5899963378906,428.2442932128906,1080058,MSFT,428.9500122070313,430.6077178955078,433.77736999511717,0.13774088982296817,-1.0,-1,-1
2024-09-24 19:30:00+00:00,429.30999755859375,429.4100036621094,428.2799987792969,428.9500122070313,1742327,MSFT,429.30999755859375,430.2397186279297,433.74951599121096,0.08392244814501293,-1.0,-1,-1
2024-09-25 13:30:00+00:00,430.5199890136719,431.6799926757813,428.6000061035156,429.8999938964844,2962395,MSFT,430.5199890136719,429.9272186279297,433.748515625,0.2818456271596492,-1.0,-1,-1
2024-09-25 14:30:00+00:00,431.7200012207031,431.7250061035156,430.1817932128906,430.3999938964844,1359673,MSFT,431.7200012207031,429.70721740722655,433.7599157714844,0.27873553787374217,1.0,-1,-1
2024-09-25 15:30:00+00:00,431.8999938964844,433.1189880371094,431.18011474609375,431.6700134277344,1222162,MSFT,431.8999938964844,429.5602172851562,433.77651550292967,0.04169199371637511,1.0,-1,-1
2024-09-25 16:30:00+00:00,432.1499938964844,432.2999877929688,430.7099914550781,431.8900146484375,771651,MSFT,432.1499938964844,430.0902160644531,433.824775390625,0.05788377020905511,1.0,-1,-1
2024-09-25 17:30:00+00:00,431.75,432.55999755859375,430.9500122070313,432.1000061035156,766687,MSFT,431.75,430.3524963378906,433.86097534179686,-0.09255904249305669,1.0,-1,-1
2024-09-25 18:30:00+00:00,431.9400024414063,432.2598876953125,431.2200012207031,431.7000122070313,760986,MSFT,431.9400024414063,430.55699768066404,433.8817755126953,0.04400751393314195,1.0,-1,-1
2024-09-25 19:30:00+00:00,432.0400085449219,432.2799987792969,431.4299926757813,431.9450073242188,1371050,MSFT,432.0400085449219,430.86399841308594,433.91157592773436,0.023152776531532027,1.0,-1,-1
2024-09-26 13:30:00+00:00,430.8150024414063,435.239990234375,430.6700134277344,435.0849914550781,3391413,MSFT,430.8150024414063,431.1095001220703,433.8990759277344,-0.2835399683564721,-1.0,-1,-1
2024-09-26 14:30:00+00:00,430.4700012207031,431.55999755859375,429.75,430.8299865722656,1467836,MSFT,430.4700012207031,431.2614990234375,433.7552758789063,-0.08008106002531656,-1.0,-1,-1
2024-09-26 15:30:00+00:00,430.0199890136719,431.5199890136719,429.7349853515625,430.4299926757813,984302,MSFT,430.0199890136719,431.33249816894534,433.6396759033203,-0.10453973697472918,-1.0,-1,-1
2024-09-26 16:30:00+00:00,429.6500854492188,430.3800048828125,429.1300048828125,430.04010009765625,792774,MSFT,429.6500854492188,431.2455078125,433.5522778320312,-0.08602008602007771,-1.0,-1,-1
2024-09-26 17:30:00+00:00,430.4800109863281,430.8399963378906,429.5199890136719,429.6499938964844,1284685,MSFT,430.4800109863281,431.1215087890625,433.46357788085936,0.19316312627788434,-1.0,-1,-1
2024-09-26 18:30:00+00:00,430.7000122070313,430.8200073242188,429.7000122070313,430.4400024414063,1047410,MSFT,430.7000122070313,431.0015106201172,433.37017822265625,0.051106024690694696,-1.0,-1,-1
2024-09-26 19:30:00+00:00,431.30999755859375,431.6000061035156,430.5,430.7000122070313,1499475,MSFT,431.30999755859375,430.9175109863281,433.3043780517578,0.14162649971536379,-1.0,-1,-1
2024-09-27 13:30:00+00:00,431.2149963378906,431.8299865722656,429.8999938964844,431.5199890136719,2811829,MSFT,431.2149963378906,430.8640106201172,433.22547790527346,-0.022026204178171582,-1.0,-1,-1
2024-09-27 14:30:00+00:00,430.2099914550781,431.3399963378906,429.9800109863281,431.0799865722656,1054390,MSFT,430.2099914550781,430.6910095214844,433.1859655761719,-0.23306352778719175,-1.0,-1,-1
2024-09-27 15:30:00+00:00,428.5881958007813,430.260009765625,427.4700012207031,430.260009765625,3217550,MSFT,428.5881958007813,430.3458282470703,433.11972778320313,-0.37697768218062366,-1.0,-1,-1
2024-09-27 16:30:00+00:00,428.7850036621094,429.5700073242188,428.3200073242188,428.5700073242188,223297,MSFT,428.7850036621094,430.1428283691406,433.0444256591797,0.04592003775567566,-1.0,-1,-1
2024-09-27 17:30:00+00:00,428.6199951171875,430.13720703125,428.6000061035156,428.7699890136719,118666,MSFT,428.6199951171875,429.95782775878905,432.96562561035154,-0.038482816216189875,-1.0,-1,-1
2024-09-27 18:30:00+00:00,428.8599853515625,429.1300048828125,427.8999938964844,428.6799926757813,1039217,MSFT,428.8599853515625,429.8418273925781,432.85192504882815,0.055991376302766405,-1.0,-1,-1
2024-09-27 19:30:00+00:00,428.0299987792969,429.1099853515625,427.5400085449219,428.8599853515625,1669317,MSFT,428.0299987792969,429.67981872558596,432.72412475585935,-0.19353322777018178,-1.0,-1,-1
2024-09-30 13:30:00+00:00,426.6199951171875,429.5704956054688,425.5700073242188,426.625,3247108,MSFT,426.6199951171875,429.2938171386719,432.64152465820314,-0.32941701893105524,-1.0,-1,-1
2024-09-30 14:30:00+00:00,427.9219970703125,427.9249877929688,425.80999755859375,426.6700134277344,1201008,MSFT,427.9219970703125,429.016015625,432.4083648681641,0.30519009142253584,-1.0,-1,-1
2024-09-30 15:30:00+00:00,428.64990234375,428.9100036621094,426.9200134277344,428.1520080566406,848718,MSFT,428.64990234375,428.7500061035156,432.1943627929688,0.1701023266906132,-1.0,-1,-1
2024-09-30 16:30:00+00:00,427.4599914550781,428.7499084472656,427.2550048828125,428.6300048828125,607128,MSFT,427.4599914550781,428.3745056152344,431.95556274414065,-0.27759504485262987,-1.0,-1,-1
2024-09-30 17:30:00+00:00,425.9200134277344,428.25,425.3699951171875,427.5350036621094,808838,MSFT,425.9200134277344,427.9455078125,431.70896301269534,-0.3602624942983912,-1.0,-1,-1
2024-09-30 18:30:00+00:00,427.2049865722656,427.6400146484375,425.6799926757813,425.8200073242188,1052863,MSFT,427.2049865722656,427.80718688964845,431.4742626953125,0.3016935349409833,-1.0,-1,-1
2024-09-30 19:30:00+00:00,430.3399963378906,430.3500061035156,427.0199890136719,427.1799926757813,2514758,MSFT,430.3399963378906,427.9626861572266,431.30146240234376,0.7338420346586272,-1.0,-1,-1
2024-10-01 13:30:00+00:00,421.1000061035156,428.4700012207031,420.3504028320313,428.3800048828125,4178893,MSFT,421.1000061035156,427.2106872558594,430.9498626708984,-2.14713722010631,-1.0,-1,-1
2024-10-01 14:30:00+00:00,420.0307922363281,421.8900146484375,418.8250122070313,421.1300048828125,2627682,MSFT,420.0307922363281,426.32776794433596,430.63377868652344,-0.2539097249323441,-1.0,-1,-1
2024-10-01 15:30:00+00:00,421.8200073242188,422.3599853515625,419.75,420.0549926757813,1435702,MSFT,421.8200073242188,425.70676879882814,430.37476501464846,0.4259723622557665,-1.0,-1,-1
2024-10-01 16:30:00+00:00,420.0499877929688,421.9700012207031,419.5899963378906,421.7999877929688,1232017,MSFT,420.0499877929688,425.0497680664063,430.0298645019531,-0.41961488324794294,-1.0,-1,-1
2024-10-01 17:30:00+00:00,423.5593872070313,423.6199951171875,419.9400024414063,419.9949951171875,1236654,MSFT,423.5593872070313,424.61350708007814,429.763251953125,0.8354718524101523,-1.0,-1,-1
2024-10-01 18:30:00+00:00,422.6799926757813,423.7300109863281,422.2699890136719,423.5799865722656,1080390,MSFT,422.6799926757813,424.0165161132812,429.49245178222657,-0.2076201254914367,-1.0,-1,-1
2024-10-01 19:30:00+00:00,420.7300109863281,422.9700012207031,420.30999755859375,422.6600036621094,1761479,MSFT,420.7300109863281,423.34351806640626,429.1814520263672,-0.4613375894867433,-1.0,-1,-1
2024-10-02 13:30:00+00:00,419.0799865722656,422.7699890136719,416.7099914550781,422.5899963378906,3675867,MSFT,419.0799865722656,422.6595153808594,428.85845153808594,-0.3921812970256844,-1.0,-1,-1
2024-10-02 14:30:00+00:00,418.9299926757813,419.3349914550781,417.6099853515625,419.1300048828125,1988441,MSFT,418.9299926757813,421.83201599121105,428.5478515625,-0.0357912334853161,-1.0,-1,-1
2024-10-02 15:30:00+00:00,419.1799926757813,419.3999938964844,417.9599914550781,418.8900146484375,1417574,MSFT,419.1799926757813,420.71601562500007,428.21955139160156,0.0596758418759169,-1.0,-1,-1
2024-10-02 16:30:00+00:00,418.2000122070313,419.1400146484375,417.010009765625,419.1400146484375,1109595,MSFT,418.2000122070313,420.42601623535165,427.89274963378904,-0.2337851247370848,-1.0,-1,-1
2024-10-02 17:30:00+00:00,417.7300109863281,418.7298889160156,417.2000122070313,418.1600036621094,1090437,MSFT,417.7300109863281,420.1959381103517,427.5875500488281,-0.11238670659591277,-1.0,-1,-1
2024-10-02 18:30:00+00:00,418.8800048828125,418.9599914550781,417.4800109863281,417.7349853515625,1074301,MSFT,418.8800048828125,419.9019378662109,427.29225036621096,0.27529597257545113,-1.0,-1,-1
2024-10-02 19:30:00+00:00,417.1199951171875,418.9299926757813,417.0299987792969,418.8999938964844,1963625,MSFT,417.1199951171875,419.6089385986328,426.95625,-0.4201703936948187,-1.0,-1,-1
2024-10-03 13:30:00+00:00,416.31878662109375,419.5498962402344,415.7612915039063,417.8599853515625,3136182,MSFT,416.31878662109375,418.88487854003904,426.61522583007815,-0.19208105712329449,-1.0,-1,-1
2024-10-03 14:30:00+00:00,416.7699890136719,418.2200012207031,415.8999938964844,416.1799926757813,1471587,MSFT,416.7699890136719,418.29387817382815,426.41362548828124,0.10837906120935159,-1.0,-1,-1
2024-10-03 15:30:00+00:00,417.4599914550781,418.0,416.7550048828125,416.7799987792969,823547,MSFT,417.4599914550781,417.9668762207031,426.18028137207034,0.16555953153902792,-1.0,-1,-1
2024-10-03 16:30:00+00:00,415.5350036621094,417.4299926757813,414.2999877929688,417.4299926757813,1469816,MSFT,415.5350036621094,417.6123779296875,425.89308166503906,-0.46111910898553043,-1.0,-1,-1
2024-10-03 17:30:00+00:00,416.164306640625,417.0400085449219,415.2145080566406,415.4500122070313,927923,MSFT,416.164306640625,417.3358093261719,425.6369677734375,0.15144403551314856,-1.0,-1,-1
2024-10-03 18:30:00+00:00,415.260009765625,416.3399963378906,414.989990234375,416.1700134277344,1104762,MSFT,415.260009765625,416.9438110351563,425.3749682617188,-0.21729323264162437,-1.0,-1,-1
2024-10-03 19:30:00+00:00,416.5400085449219,417.05999755859375,415.1659851074219,415.260009765625,1641333,MSFT,416.5400085449219,416.77781066894534,425.12676818847655,0.30824031912422,-1.0,-1,-1
2024-10-04 13:30:00+00:00,415.4263000488281,419.75,415.1099853515625,418.0350036621094,3198276,MSFT,415.4263000488281,416.5474395751953,424.8490942382812,-0.2673713144588974,-1.0,-1,-1
2024-10-04 14:30:00+00:00,416.14849853515625,418.1700134277344,414.9700012207031,415.5299987792969,1947654,MSFT,416.14849853515625,416.2742889404297,424.5616644287109,0.17384515285701063,-1.0,-1,-1
2024-10-04 15:30:00+00:00,417.7250061035156,418.0,415.82080078125,416.22601318359375,963002,MSFT,417.7250061035156,416.3347900390625,424.28176452636717,0.37883293437528387,-1.0,-1,-1
2024-10-04 16:30:00+00:00,418.1400146484375,418.9898986816406,417.55029296875,417.7099914550781,909749,MSFT,418.1400146484375,416.51691284179685,424.0065649414062,0.09934970108518293,-1.0,-1,-1
2024-10-04 17:30:00+00:00,417.9299926757813,418.3299865722656,416.7999877929688,418.0499877929688,987651,MSFT,417.9299926757813,416.63291320800784,423.7221649169922,-0.05022766664242173,-1.0,-1,-1
2024-10-04 18:30:00+00:00,417.1199951171875,418.1600036621094,417.0499877929688,417.9299926757813,1188584,MSFT,417.1199951171875,416.5989135742187,423.42956481933595,-0.19381178015194234,-1.0,-1,-1
2024-10-04 19:30:00+00:00,416.0199890136719,417.6600036621094,416.0,417.1099853515625,2447165,MSFT,416.0199890136719,416.647412109375,423.11116455078127,-0.2637145465075541,-1.0,-1,-1
2024-10-07 13:30:00+00:00,415.8200073242188,417.1099853515625,414.2000122070313,416.0,3952266,MSFT,415.8200073242188,416.61298217773435,422.78676452636716,-0.04807021170477599,-1.0,-1,-1
2024-10-07 14:30:00+00:00,415.3699951171875,416.3699951171875,414.6900024414063,415.8299865722656,1767877,MSFT,415.3699951171875,416.6239807128906,422.4778643798828,-0.10822283658911136,-1.0,-1,-1
2024-10-07 15:30:00+00:00,414.4249877929688,415.6199951171875,413.9599914550781,415.4400024414063,1185942,MSFT,414.4249877929688,416.4124786376953,422.15696411132814,-0.22750977088561442,-1.0,-1,-1
2024-10-07 16:30:00+00:00,413.3599853515625,414.4599914550781,413.0813903808594,414.4299926757813,1368571,MSFT,413.3599853515625,416.2058471679687,421.8237640380859,-0.2569831628826291,-1.0,-1,-1
2024-10-07 17:30:00+00:00,412.3900146484375,413.6650085449219,412.3599853515625,413.3349914550781,1404939,MSFT,412.3900146484375,415.8299987792969,421.4785626220703,-0.2346552006721292,-1.0,-1,-1
2024-10-07 18:30:00+00:00,410.2073974609375,412.3900146484375,409.1900024414063,412.3699951171875,2479742,MSFT,410.2073974609375,415.07823791503904,421.0731103515625,-0.5292604355031871,-1.0,-1,-1
2024-10-07 19:30:00+00:00,409.6600036621094,410.2900085449219,409.0,410.2000122070313,2335387,MSFT,409.6600036621094,414.23023681640626,420.6523101806641,-0.13344318074620665,-1.0,-1,-1
2024-10-08 13:30:00+00:00,412.9599914550781,413.989990234375,408.1900024414063,410.6950073242188,5586487,MSFT,412.9599914550781,413.7332366943359,420.2853100585937,0.8055430755916859,-1.0,-1,-1
2024-10-08 14:30:00+00:00,413.5499877929688,414.8500061035156,412.8500061035156,412.989990234375,1968489,MSFT,413.5499877929688,413.37623596191406,419.9320098876953,0.1428700964013041,-1.0,-1,-1
2024-10-08 15:30:00+00:00,414.2650146484375,414.7199096679688,413.3500061035156,413.5700073242188,1600474,MSFT,414.2650146484375,413.20073852539065,419.6131103515625,0.1728997404363719,-1.0,-1,-1
2024-10-08 16:30:00+00:00,412.8800048828125,414.7200012207031,412.2699890136719,414.2160034179688,1092900,MSFT,412.8800048828125,412.90673828125,419.29894653320315,-0.33432940669643196,-1.0,-1,-1
2024-10-08 17:30:00+00:00,413.510009765625,413.5299987792969,412.6000061035156,412.9249877929688,1011473,MSFT,413.510009765625,412.7207397460937,418.99344665527343,0.1525878888204657,-1.0,-1,-1
2024-10-08 18:30:00+00:00,413.9002075195313,414.4049987792969,413.3399963378906,413.5199890136719,1486877,MSFT,413.9002075195313,412.66826171875,418.6990509033203,0.09436234787338904,-1.0,-1,-1
2024-10-08 19:30:00+00:00,414.7799987792969,415.6499938964844,413.8299865722656,413.8858947753906,1938757,MSFT,414.7799987792969,412.8102630615234,418.417451171875,0.21256120286532454,-1.0,-1,-1
2024-10-09 13:30:00+00:00,416.7898864746094,417.5,414.2999877929688,415.8599853515625,3043804,MSFT,416.7898864746094,413.2502502441406,418.19264892578127,0.48456716843330305,-1.0,-1,-1
2024-10-09 14:30:00+00:00,419.1400146484375,419.6499938964844,416.5299987792969,416.7301025390625,1801109,MSFT,419.1400146484375,414.1435119628906,418.04304931640627,0.563864011602222,-1.0,-1,-1
2024-10-09 15:30:00+00:00,418.590087890625,420.3800048828125,417.8699951171875,419.2099914550781,1850377,MSFT,418.590087890625,415.03652038574216,417.8564111328125,-0.13120359273589566,-1.0,-1,-1
2024-10-09 16:30:00+00:00,418.5198974609375,418.8499145507813,417.3399963378906,418.6499938964844,1259892,MSFT,418.5198974609375,415.59251098632814,417.65381103515625,-0.016768297128388898,-1.0,-1,-1
2024-10-09 17:30:00+00:00,417.7999877929688,418.5400085449219,416.6000061035156,418.4599914550781,1105768,MSFT,417.7999877929688,416.01751098632815,417.4606109619141,-0.17201324771801696,-1.0,-1,-1
2024-10-09 18:30:00+00:00,417.4700012207031,417.8599853515625,416.9599914550781,417.7999877929688,998266,MSFT,417.4700012207031,416.3380096435547,417.29161071777344,-0.0789819487570731,-1.0,-1,-1
2024-10-09 19:30:00+00:00,417.4599914550781,418.2200012207031,417.3500061035156,417.4500122070313,1606318,MSFT,417.4599914550781,416.79600830078124,417.0967108154297,-0.0023977209370085184,-1.0,-1,-1
2024-10-10 13:30:00+00:00,415.1300048828125,416.25,413.1499938964844,415.2250061035156,2806542,MSFT,415.1300048828125,416.9580078125,416.7925109863281,-0.5581341014606833,-1.0,1,1
2024-10-10 14:30:00+00:00,415.989990234375,416.0799865722656,413.8900146484375,415.125,1612131,MSFT,415.989990234375,417.1669860839844,416.6903106689453,0.20716048983384638,-1.0,1,1
2024-10-10 15:30:00+00:00,416.6449890136719,417.3500061035156,415.4100036621094,415.9696044921875,1239817,MSFT,416.6449890136719,417.3534851074219,416.6225946044922,0.1574554183209731,-1.0,1,1
2024-10-10 16:30:00+00:00,416.135009765625,416.8599853515625,415.5,416.625,839417,MSFT,416.135009765625,417.2879974365234,416.50889465332034,-0.12240138763078834,-1.0,1,1
2024-10-10 17:30:00+00:00,415.3150024414063,416.260009765625,414.7000122070313,416.1600036621094,987007,MSFT,415.3150024414063,416.90549621582034,416.41419494628906,-0.1970531930684083,-1.0,1,1
2024-10-10 18:30:00+00:00,415.3399963378906,415.5499877929688,414.7175903320313,415.30999755859375,1006299,MSFT,415.3399963378906,416.5804870605469,416.24980712890624,0.006018057700152291,-1.0,1,1
2024-10-10 19:30:00+00:00,415.8410034179688,416.260009765625,415.2999877929688,415.3049926757813,1775235,MSFT,415.8410034179688,416.31259765625,416.11302734375,0.12062577273934671,-1.0,1,1
2024-10-11 13:30:00+00:00,416.8599853515625,417.1086120605469,413.2699890136719,415.9100036621094,2721220,MSFT,416.8599853515625,416.2185974121094,416.0356268310547,0.24504123576516434,-1.0,1,1
2024-10-11 14:30:00+00:00,415.30999755859375,417.1098937988281,414.8001098632813,416.8299865722656,2031221,MSFT,415.30999755859375,416.0025970458984,415.96022705078127,-0.3718245567901013,-1.0,1,1
2024-10-11 15:30:00+00:00,413.8500061035156,415.9800109863281,413.3200988769531,415.3500061035156,1540028,MSFT,413.8500061035156,415.6415985107422,415.85862731933594,-0.3515425738991884,-1.0,-1,-1
2024-10-11 16:30:00+00:00,414.6799926757813,414.6900024414063,413.3503112792969,413.8250122070313,1101610,MSFT,414.6799926757813,415.5965972900391,415.76862731933596,0.20055250936932278,-1.0,-1,-1
2024-10-11 17:30:00+00:00,415.2200012207031,415.3725891113281,414.4200134277344,414.6900024414063,676061,MSFT,415.2200012207031,415.51959838867185,415.7090270996094,0.13022295612512558,-1.0,-1,-1
2024-10-11 18:30:00+00:00,416.1499938964844,416.1654968261719,414.7701110839844,415.260009765625,1026451,MSFT,416.1499938964844,415.4700988769531,415.6774267578125,0.22397588580684857,-1.0,-1,-1
2024-10-11 19:30:00+00:00,416.3900146484375,416.510009765625,415.6300048828125,416.1199951171875,1723702,MSFT,416.3900146484375,415.4955993652344,415.627626953125,0.05767650017383108,-1.0,-1,-1
2024-10-14 13:30:00+00:00,423.5950012207031,424.0400085449219,417.6200866699219,417.7301025390625,3743589,MSFT,423.5950012207031,416.32359924316404,415.7571270751953,1.7303456660335392,1.0,1,1
