Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2023-12-15 14:30:00+00:00,149.9199981689453,149.99000549316406,148.0399932861328,148.46499633789062,24911198,AMZN,149.9199981689453,147.97637176513672,146.7707861328125,1.682037226311528,1.0,1,1
2023-12-15 15:30:00+00:00,149.19979858398438,150.00999450683594,149.11019897460938,149.92999267578125,5842020,AMZN,149.19979858398438,148.07435150146483,146.84898223876954,-0.4803892701154777,1.0,1,1
2023-12-15 16:30:00+00:00,149.16000366210938,149.4499969482422,148.7899932861328,149.1999969482422,4293842,AMZN,149.16000366210938,148.10735168457032,146.92558227539064,-0.026672235654934262,1.0,1,1
2023-12-15 17:30:00+00:00,149.375,149.4250030517578,148.99000549316406,149.1699981689453,5249924,AMZN,149.375,148.19048156738282,146.99803436279296,0.14413806155277875,1.0,1,1
2023-12-15 18:30:00+00:00,149.3000030517578,149.5,148.97999572753906,149.3800048828125,4047382,AMZN,149.3000030517578,148.29498138427735,147.0720343017578,-0.05020716200313524,1.0,1,1
2023-12-15 19:30:00+00:00,149.8632049560547,149.9949951171875,149.22000122070312,149.30999755859375,4105198,AMZN,149.8632049560547,148.46830139160156,147.1563983154297,0.3772283273843158,1.0,1,1
2023-12-15 20:30:00+00:00,149.6999969482422,150.57000732421875,149.2899932861328,149.86000061035156,10203792,AMZN,149.6999969482422,148.82530059814454,147.2515982055664,-0.10890465598968335,1.0,1,1
2023-12-18 14:30:00+00:00,152.76409912109375,153.3000030517578,150.0500030517578,150.55999755859375,16085092,AMZN,152.76409912109375,149.39821014404296,147.41648010253905,2.046828480504881,1.0,1,1
2023-12-18 15:30:00+00:00,152.91000366210938,153.02000427246094,152.07000732421875,152.77000427246094,5668477,AMZN,152.91000366210938,149.9632110595703,147.53768005371094,0.09550970539220494,1.0,1,1
2023-12-18 16:30:00+00:00,153.4698944091797,153.72979736328125,152.77999877929688,152.9199981689453,5423740,AMZN,153.4698944091797,150.56620025634766,147.66887786865234,0.36615704248332825,1.0,1,1
2023-12-18 17:30:00+00:00,154.06260681152344,154.30999755859375,153.3699951171875,153.46499633789062,5090875,AMZN,154.06260681152344,150.98046112060547,147.80502990722655,0.3862076041855289,1.0,1,1
2023-12-18 18:30:00+00:00,154.43499755859375,154.58999633789062,153.8800048828125,154.07000732421875,4704968,AMZN,154.43499755859375,151.5039810180664,147.94592987060548,0.24171390759724076,1.0,1,1
2023-12-18 19:30:00+00:00,154.8249969482422,154.85499572753906,154.2899932861328,154.44000244140625,5049148,AMZN,154.8249969482422,152.0704803466797,148.10262969970702,0.25253303707954977,1.0,1,1
2023-12-18 20:30:00+00:00,154.07000732421875,154.83999633789062,153.97500610351562,154.8249969482422,5210039,AMZN,154.07000732421875,152.53998107910155,148.2497299194336,-0.48764065164220716,1.0,1,1
2023-12-19 14:30:00+00:00,153.82000732421875,155.1199951171875,152.72000122070312,154.39999389648438,12558704,AMZN,153.82000732421875,152.99198150634766,148.38873016357422,-0.16226389830300558,1.0,1,1
2023-12-19 15:30:00+00:00,153.5749969482422,154.3800048828125,153.39999389648438,153.82000732421875,5872635,AMZN,153.5749969482422,153.3631607055664,148.5230419921875,-0.15928381505023737,1.0,1,1
2023-12-19 16:30:00+00:00,153.68380737304688,153.89999389648438,153.5,153.5749969482422,2920548,AMZN,153.68380737304688,153.76154174804688,148.66197814941407,0.0708516535679049,1.0,1,1
2023-12-19 17:30:00+00:00,153.42999267578125,153.80999755859375,153.36000061035156,153.6699981689453,3110829,AMZN,153.42999267578125,153.82813110351563,148.78607788085938,-0.16515383214675827,1.0,1,1
2023-12-19 18:30:00+00:00,153.57000732421875,153.63999938964844,153.24000549316406,153.44000244140625,3178869,AMZN,153.57000732421875,153.89413146972657,148.912080078125,0.09125637432139122,1.0,1,1
2023-12-19 19:30:00+00:00,153.3699951171875,153.7100067138672,153.35000610351562,153.5800018310547,3153477,AMZN,153.3699951171875,153.88414154052734,149.02988006591798,-0.1302417122433175,1.0,1,1
2023-12-19 20:30:00+00:00,153.77000427246094,153.77000427246094,153.3249969482422,153.36500549316406,3937641,AMZN,153.77000427246094,153.8548812866211,149.1547802734375,0.26081317598516396,1.0,1,1
2023-12-20 14:30:00+00:00,155.22779846191406,155.44000244140625,152.97000122070312,153.21499633789062,11493672,AMZN,155.22779846191406,153.9341613769531,149.31113616943358,0.9480354743764519,1.0,1,1
2023-12-20 15:30:00+00:00,154.6699981689453,155.6300048828125,154.52999877929688,155.22999572753906,6208754,AMZN,154.6699981689453,153.91866149902344,149.52293609619142,-0.35934304196526545,1.0,1,1
2023-12-20 16:30:00+00:00,154.22500610351562,154.7899932861328,154.1300048828125,154.6699981689453,3347851,AMZN,154.22500610351562,153.9341613769531,149.7120361328125,-0.28770419001598047,1.0,1,1
2023-12-20 17:30:00+00:00,155.21009826660156,155.27999877929688,153.99000549316406,154.22500610351562,3660131,AMZN,155.21009826660156,154.07317047119142,149.9120379638672,0.6387369908254392,1.0,1,1
2023-12-20 18:30:00+00:00,154.50999450683594,155.36990356445312,154.49000549316406,155.2050018310547,3531010,AMZN,154.50999450683594,154.1666702270508,150.07963775634767,-0.45106843406739205,1.0,1,1
2023-12-20 19:30:00+00:00,152.13999938964844,154.5699005126953,151.55999755859375,154.52000427246094,9022537,AMZN,152.13999938964844,154.01228942871094,150.20843780517578,-1.5338781965218762,1.0,1,1
2023-12-20 20:30:00+00:00,152.0500030517578,152.7100067138672,152.0500030517578,152.13999938964844,4865286,AMZN,152.0500030517578,153.8742904663086,150.34496398925782,-0.05915363366088,1.0,1,1
2023-12-21 14:30:00+00:00,152.97000122070312,153.63999938964844,152.10000610351562,153.3000030517578,11701720,AMZN,152.97000122070312,153.81428985595704,150.48656402587892,0.6050629072543723,1.0,1,1
2023-12-21 15:30:00+00:00,152.8000030517578,153.21170043945312,152.55499267578125,152.97000122070312,4004792,AMZN,152.8000030517578,153.75729064941407,150.62405822753905,-0.11113170398687755,1.0,1,1
2023-12-21 16:30:00+00:00,152.4550018310547,153.10000610351562,152.35499572753906,152.8000030517578,3308493,AMZN,152.4550018310547,153.62579040527345,150.74975830078125,-0.22578613469416142,1.0,1,1
2023-12-21 17:30:00+00:00,152.75,152.8800048828125,152.2100067138672,152.4600067138672,2764724,AMZN,152.75,153.37801055908204,150.87405822753905,0.19349851785921413,1.0,1,1
2023-12-21 18:30:00+00:00,153.052001953125,153.24000549316406,152.7100067138672,152.75999450683594,2800404,AMZN,153.052001953125,153.2162109375,151.00109832763673,0.19770995294599025,1.0,1,1
2023-12-21 19:30:00+00:00,153.50999450683594,153.52499389648438,152.89999389648438,153.0500030517578,3475938,AMZN,153.50999450683594,153.14470977783202,151.13350036621094,0.29923983212660765,1.0,1,1
2023-12-21 20:30:00+00:00,153.8300018310547,153.97000122070312,153.3800048828125,153.5,3323645,AMZN,153.8300018310547,153.00670013427734,151.2640005493164,0.20846025384002598,1.0,1,1
2023-12-22 14:30:00+00:00,153.61500549316406,154.35000610351562,153.47000122070312,153.77000427246094,6541289,AMZN,153.61500549316406,152.91720123291014,151.38770080566405,-0.13976229300624032,1.0,1,1
2023-12-22 15:30:00+00:00,153.46839904785156,153.6802978515625,153.2100067138672,153.61500549316406,3787557,AMZN,153.46839904785156,153.05004119873047,151.49786865234375,-0.09543758101093758,1.0,1,1
2023-12-22 16:30:00+00:00,153.51499938964844,153.7100067138672,153.32000732421875,153.46499633789062,3530394,AMZN,153.51499938964844,153.19654083251953,151.61416870117188,0.030364780036795658,1.0,1,1
2023-12-22 17:30:00+00:00,153.6300048828125,153.8083038330078,153.49000549316406,153.50979614257812,2006622,AMZN,153.6300048828125,153.26254119873047,151.73466888427734,0.0749148250146936,1.0,1,1
2023-12-22 18:30:00+00:00,152.88999938964844,153.88999938964844,152.8300018310547,153.62759399414062,2963021,AMZN,152.88999938964844,153.27154083251952,151.85350891113282,-0.4816803161130756,1.0,1,1
2023-12-22 19:30:00+00:00,153.58140563964844,153.6699981689453,152.7100067138672,152.88999938964844,2914995,AMZN,153.58140563964844,153.3841812133789,151.96433715820314,0.4522246404343955,1.0,1,1
2023-12-22 20:30:00+00:00,153.44500732421875,153.58999633789062,153.1999969482422,153.5800018310547,3141284,AMZN,153.44500732421875,153.45368194580078,152.06883728027344,-0.08881173789340169,1.0,1,1
2023-12-26 14:30:00+00:00,153.3699951171875,153.97500610351562,153.1699981689453,153.55999755859375,5648170,AMZN,153.3699951171875,153.48548126220703,152.1596371459961,-0.048885400925924305,1.0,1,1
2023-12-26 15:30:00+00:00,153.4730987548828,153.77999877929688,153.3800048828125,153.3800048828125,2679538,AMZN,153.4730987548828,153.4817916870117,152.25822509765624,0.06722542933936815,1.0,1,1
2023-12-26 16:30:00+00:00,153.24000549316406,153.5399932861328,153.1999969482422,153.47500610351562,2484278,AMZN,153.24000549316406,153.42279205322265,152.3579251098633,-0.15187890490895306,1.0,1,1
2023-12-26 17:30:00+00:00,153.18499755859375,153.38999938964844,153.1300048828125,153.25,2000728,AMZN,153.18499755859375,153.37979125976562,152.4590249633789,-0.03589658874866286,1.0,1,1
2023-12-26 18:30:00+00:00,153.2550048828125,153.41000366210938,153.02999877929688,153.18499755859375,2652529,AMZN,153.2550048828125,153.35845184326172,152.6015249633789,0.04570116221203069,1.0,1,1
2023-12-26 19:30:00+00:00,153.4949951171875,153.5500030517578,153.1300048828125,153.25999450683594,3219791,AMZN,153.4949951171875,153.35645141601563,152.73072479248046,0.15659536506393845,1.0,1,1
2023-12-26 20:30:00+00:00,153.44000244140625,153.60499572753906,153.27499389648438,153.5,2980575,AMZN,153.44000244140625,153.337451171875,152.85432495117186,-0.0358270155579099,1.0,1,1
2023-12-27 14:30:00+00:00,153.9199981689453,154.77999877929688,153.38999938964844,153.55999755859375,7688679,AMZN,153.9199981689453,153.4404510498047,152.98392486572266,0.3128230708431934,1.0,1,1
2023-12-27 15:30:00+00:00,153.56500244140625,153.9499969482422,153.4600067138672,153.91189575195312,3458773,AMZN,153.56500244140625,153.43881072998047,153.05682495117188,-0.23063652011573454,1.0,1,1
2023-12-27 16:30:00+00:00,153.59500122070312,153.6699981689453,153.25,153.56500244140625,3634630,AMZN,153.59500122070312,153.4538101196289,153.14472900390626,0.019534906274176755,1.0,1,1
2023-12-27 17:30:00+00:00,153.73500061035156,153.9600067138672,153.4600067138672,153.6092071533203,2755378,AMZN,153.73500061035156,153.4903106689453,153.2362289428711,0.0911484023150333,1.0,1,1
2023-12-27 18:30:00+00:00,153.460205078125,153.88999938964844,153.1699981689453,153.74000549316406,3065188,AMZN,153.460205078125,153.48902130126953,153.3179330444336,-0.17874623939608814,1.0,1,1
2023-12-27 19:30:00+00:00,153.39500427246094,153.6999969482422,153.3300018310547,153.47000122070312,2486552,AMZN,153.39500427246094,153.50452117919923,153.39983306884767,-0.04248710969131375,1.0,1,1
2023-12-27 20:30:00+00:00,153.38999938964844,153.5,153.1199951171875,153.39500427246094,3487061,AMZN,153.38999938964844,153.5250213623047,153.47036895751953,-0.0032627417276276383,1.0,1,1
2023-12-28 14:30:00+00:00,153.47500610351562,154.0800018310547,152.9499969482422,153.72000122070312,6219403,AMZN,153.47500610351562,153.547021484375,153.545869140625,0.05541868062157729,1.0,1,1
2023-12-28 15:30:00+00:00,153.35000610351562,153.9158935546875,153.27000427246094,153.4779052734375,3700146,AMZN,153.35000610351562,153.53252258300782,153.55758728027342,-0.08144648641726926,1.0,-1,-1
2023-12-28 16:30:00+00:00,153.42999267578125,153.52499389648438,153.1750030517578,153.36000061035156,2473101,AMZN,153.42999267578125,153.53152160644532,153.56798706054687,0.052159484240021925,1.0,-1,-1
2023-12-28 17:30:00+00:00,153.77020263671875,153.86000061035156,153.4250030517578,153.43499755859375,2450898,AMZN,153.77020263671875,153.51654205322265,153.57399322509767,0.22173628180794935,1.0,-1,-1
2023-12-28 18:30:00+00:00,153.93170166015625,154.02000427246094,153.74000549316406,153.75999450683594,2531867,AMZN,153.93170166015625,153.55321197509767,153.57137512207032,0.10502621487664676,-1.0,-1,-1
2023-12-28 19:30:00+00:00,153.5782012939453,154.0,153.52000427246094,153.93760681152344,2594628,AMZN,153.5782012939453,153.55153198242186,153.55423919677733,-0.22964754004434207,-1.0,-1,-1
2023-12-28 20:30:00+00:00,153.35000610351562,153.67709350585938,153.22000122070312,153.57000732421875,3807082,AMZN,153.35000610351562,153.51303253173828,153.52473937988282,-0.14858566418090025,-1.0,-1,-1
2023-12-29 14:30:00+00:00,153.78500366210938,153.88999938964844,152.64999389648438,153.10000610351562,6846732,AMZN,153.78500366210938,153.5455123901367,153.51903930664062,0.28366321570285624,-1.0,1,1
2023-12-29 15:30:00+00:00,151.5500030517578,153.7899932861328,151.44000244140625,153.7899932861328,5791711,AMZN,151.5500030517578,153.36101226806642,153.4736392211914,-1.453328060037784,-1.0,-1,-1
2023-12-29 16:30:00+00:00,151.5240936279297,152.1199951171875,151.02999877929688,151.5500030517578,4300997,AMZN,151.5240936279297,153.17442169189454,153.43262115478515,-0.01709628723615131,-1.0,-1,-1
2023-12-29 17:30:00+00:00,152.28439331054688,152.60000610351562,151.5,151.52499389648438,3020239,AMZN,152.28439331054688,153.05536041259765,153.40463287353515,0.5017681772010008,-1.0,-1,-1
2023-12-29 18:30:00+00:00,152.3361053466797,152.5500030517578,152.24000549316406,152.29559326171875,2173177,AMZN,152.3361053466797,152.95397033691407,153.38275512695313,0.03395754155013364,-1.0,-1,-1
2023-12-29 19:30:00+00:00,152.12989807128906,152.47000122070312,151.9250030517578,152.3350067138672,3434144,AMZN,152.12989807128906,152.82396087646484,153.35395294189453,-0.13536336308542785,-1.0,-1,-1
2023-12-29 20:30:00+00:00,151.9499969482422,152.39999389648438,151.77999877929688,152.125,5651698,AMZN,151.9499969482422,152.64194030761718,153.32555297851562,-0.11825494220903954,-1.0,-1,-1
2024-01-02 14:30:00+00:00,148.6898956298828,152.3800048828125,148.63999938964844,152.0,12877963,AMZN,148.6898956298828,152.11775970458984,153.22395080566406,-2.1455093016354843,-1.0,-1,-1
2024-01-02 15:30:00+00:00,149.96009826660156,149.99000549316406,148.38999938964844,148.67999267578125,5385584,AMZN,149.96009826660156,151.75594940185547,153.1185968017578,0.8542629150003034,-1.0,-1,-1
2024-01-02 16:30:00+00:00,149.87660217285156,150.9499969482422,149.86000061035156,149.96499633789062,4647258,AMZN,149.87660217285156,151.40860900878906,153.02272888183595,-0.05567887372383007,-1.0,-1,-1
2024-01-02 17:30:00+00:00,149.84010314941406,150.14999389648438,149.48500061035156,149.8800048828125,2779099,AMZN,149.84010314941406,151.01411895751954,152.9350308227539,-0.02435271610669032,-1.0,-1,-1
2024-01-02 18:30:00+00:00,149.60499572753906,150.1074981689453,149.14999389648438,149.84500122070312,2593717,AMZN,149.60499572753906,150.81961822509766,152.82292877197267,-0.15690553926044348,-1.0,-1,-1
2024-01-02 19:30:00+00:00,149.31500244140625,149.82989501953125,148.97000122070312,149.60499572753906,4052668,AMZN,149.31500244140625,150.5987091064453,152.71902893066405,-0.19383930644999436,-1.0,-1,-1
2024-01-02 20:30:00+00:00,149.94000244140625,150.10000610351562,149.1300048828125,149.32000732421875,5602410,AMZN,149.94000244140625,150.36427001953126,152.6750289916992,0.41857816681565296,-1.0,-1,-1
2024-01-03 14:30:00+00:00,150.00999450683594,151.0500030517578,149.55999755859375,149.67999267578125,10978736,AMZN,150.00999450683594,150.13165893554688,152.6342288208008,0.04668004821264393,-1.0,-1,-1
2024-01-03 15:30:00+00:00,149.9949951171875,150.9243927001953,149.97999572753906,150.0050048828125,5382233,AMZN,149.9949951171875,149.9181686401367,152.57472869873047,-0.009998926870002922,-1.0,-1,-1
2024-01-03 16:30:00+00:00,149.6300048828125,150.06500244140625,149.19000244140625,150.0,4397924,AMZN,149.6300048828125,149.68616943359376,152.51132873535155,-0.24333494200245998,-1.0,-1,-1
2024-01-03 17:30:00+00:00,149.64500427246094,150.11300659179688,149.4700927734375,149.61000061035156,3402668,AMZN,149.64500427246094,149.78168029785155,152.4551287841797,0.01002431942722648,-1.0,-1,-1
2024-01-03 18:30:00+00:00,149.69000244140625,149.77999877929688,148.82000732421875,149.64999389648438,3866756,AMZN,149.69000244140625,149.75467071533203,152.3939288330078,0.030069943974453395,-1.0,-1,-1
2024-01-03 19:30:00+00:00,148.99000549316406,149.7998046875,148.89869689941406,149.68870544433594,3905637,AMZN,148.99000549316406,149.66601104736327,152.3126889038086,-0.4676310620785662,-1.0,-1,-1
2024-01-03 20:30:00+00:00,148.4199981689453,149.1573944091797,148.3300018310547,148.99000549316406,5479687,AMZN,148.4199981689453,149.5240005493164,152.2108889770508,-0.3825809136203451,-1.0,-1,-1
2024-01-04 14:30:00+00:00,146.05039978027344,146.76800537109375,144.0500030517578,145.58999633789062,17588976,AMZN,146.05039978027344,149.16854095458984,152.05529693603515,-1.5965492641864754,-1.0,-1,-1
2024-01-04 15:30:00+00:00,146.79989624023438,147.3800048828125,145.99000549316406,146.0500030517578,5669623,AMZN,146.79989624023438,148.91703033447266,151.91899475097657,0.5131765891011053,-1.0,-1,-1
2024-01-04 16:30:00+00:00,146.1385040283203,146.8863067626953,145.88999938964844,146.8000030517578,3972158,AMZN,146.1385040283203,148.53688049316406,151.77239685058595,-0.4505399723387482,-1.0,-1,-1
2024-01-04 17:30:00+00:00,145.61500549316406,146.1649932861328,145.32000732421875,146.14500427246094,4031141,AMZN,145.61500549316406,148.09738159179688,151.61439697265624,-0.3582208115766705,-1.0,-1,-1
2024-01-04 18:30:00+00:00,145.25,145.81500244140625,145.158203125,145.6199951171875,3748257,AMZN,145.25,147.6228820800781,151.446796875,-0.25066475252868425,-1.0,-1,-1
2024-01-04 19:30:00+00:00,145.39500427246094,145.6300048828125,145.13999938964844,145.24000549316406,3381439,AMZN,145.39500427246094,147.19938201904296,151.29689697265624,0.09983082441371582,-1.0,-1,-1
2024-01-04 20:30:00+00:00,144.57000732421875,145.6199951171875,144.5,145.38999938964844,6678876,AMZN,144.57000732421875,146.69188232421874,151.11666900634765,-0.5674176718590607,-1.0,-1,-1
2024-01-05 14:30:00+00:00,146.297607421875,146.58999633789062,144.52999877929688,144.69000244140625,10765468,AMZN,146.297607421875,146.35264282226564,150.97372100830077,1.1949920523846025,-1.0,-1,-1
2024-01-05 15:30:00+00:00,145.6699981689453,146.47500610351562,145.5500030517578,146.3000030517578,4698891,AMZN,145.6699981689453,146.02064208984376,150.81972106933594,-0.42899488514522854,-1.0,-1,-1
2024-01-05 16:30:00+00:00,145.11000061035156,145.97999572753906,145.0399932861328,145.66000366210938,2808005,AMZN,145.11000061035156,145.68964233398438,150.65245910644532,-0.38442889107768163,-1.0,-1,-1
2024-01-05 17:30:00+00:00,145.45730590820312,145.4586944580078,144.85000610351562,145.11500549316406,2585944,AMZN,145.45730590820312,145.63033294677734,150.49680511474608,0.23933932629780497,-1.0,-1,-1
2024-01-05 18:30:00+00:00,145.5850067138672,145.74789428710938,145.4550018310547,145.4550018310547,2828103,AMZN,145.5850067138672,145.50884399414062,150.34480529785156,0.0877926377549354,-1.0,-1,-1
2024-01-05 19:30:00+00:00,145.0399932861328,145.64999389648438,144.70010375976562,145.5800018310547,4635088,AMZN,145.0399932861328,145.39899291992188,150.18050506591797,-0.37436095930231117,-1.0,-1,-1
2024-01-05 20:30:00+00:00,145.25999450683594,145.60000610351562,144.72000122070312,145.0449981689453,5476812,AMZN,145.25999450683594,145.36349182128907,150.01580505371095,0.15168314319287113,-1.0,-1,-1
2024-01-08 14:30:00+00:00,147.74000549316406,148.3699951171875,146.14999389648438,146.74000549316406,10695580,AMZN,147.74000549316406,145.61249237060548,149.90180511474608,1.707291119449561,-1.0,-1,-1
2024-01-08 15:30:00+00:00,147.3800048828125,148.13999938964844,147.3699951171875,147.75,4100636,AMZN,147.3800048828125,145.8109924316406,149.77100524902343,-0.2436717185368087,-1.0,-1,-1
2024-01-08 16:30:00+00:00,147.389892578125,147.72999572753906,147.27000427246094,147.38499450683594,3061541,AMZN,147.389892578125,146.09298095703124,149.6475030517578,0.006708980177028145,-1.0,-1,-1
2024-01-08 17:30:00+00:00,147.7899932861328,148.05499267578125,147.36000061035156,147.38999938964844,2832465,AMZN,147.7899932861328,146.24221954345703,149.5314028930664,0.27145735776674673,-1.0,-1,-1
2024-01-08 18:30:00+00:00,148.69000244140625,148.6999969482422,147.74000549316406,147.7899932861328,3089194,AMZN,148.69000244140625,146.54421997070312,149.4305029296875,0.6089784127203623,-1.0,-1,-1
2024-01-08 19:30:00+00:00,149.00990295410156,149.39999389648438,148.69000244140625,148.69000244140625,5092934,AMZN,149.00990295410156,146.93421020507813,149.34149688720703,0.21514594622551453,-1.0,-1,-1
2024-01-08 20:30:00+00:00,149.11000061035156,149.36000061035156,148.7301025390625,149.0050048828125,4835996,AMZN,149.11000061035156,147.29947967529296,149.25579681396485,0.06717517041858745,-1.0,-1,-1
2024-01-09 14:30:00+00:00,149.7949981689453,150.0399932861328,148.2100067138672,148.3300018310547,10030512,AMZN,149.7949981689453,147.7204788208008,149.18389678955077,0.4593907556769139,-1.0,-1,-1
2024-01-09 15:30:00+00:00,150.77000427246094,150.89999389648438,149.69000244140625,149.7949981689453,5754650,AMZN,150.77000427246094,148.2934799194336,149.12979675292968,0.650893631585725,-1.0,-1,-1
2024-01-09 16:30:00+00:00,151.22000122070312,151.27999877929688,150.5399932861328,150.77499389648438,3775952,AMZN,151.22000122070312,148.8894805908203,149.08719665527343,0.29846583238730684,-1.0,-1,-1
2024-01-09 17:30:00+00:00,151.39999389648438,151.7100067138672,151.1300048828125,151.22999572753906,5313652,AMZN,151.39999389648438,149.25547943115234,149.0465966796875,0.11902702971053891,-1.0,1,1
2024-01-09 18:30:00+00:00,151.0800018310547,151.40499877929688,150.77000427246094,151.40499877929688,3591093,AMZN,151.0800018310547,149.62547912597657,148.99279266357422,-0.21135540180303725,-1.0,1,1
2024-01-09 19:30:00+00:00,151.13499450683594,151.3300018310547,150.8000030517578,151.07000732421875,3315047,AMZN,151.13499450683594,149.99998931884767,148.93685852050783,0.036399705530021365,-1.0,1,1
2024-01-09 20:30:00+00:00,151.36000061035156,151.47000122070312,150.66000366210938,151.13499450683594,4420342,AMZN,151.36000061035156,150.35699005126952,148.89249450683593,0.14887756753478865,-1.0,1,1
2024-01-10 14:30:00+00:00,152.7949981689453,153.8800048828125,151.88099670410156,152.05999755859375,12211623,AMZN,152.7949981689453,150.76748962402343,148.88139434814454,0.9480692077214581,-1.0,1,1
2024-01-10 15:30:00+00:00,153.11000061035156,153.75999450683594,152.67999267578125,152.8000030517578,5033522,AMZN,153.11000061035156,151.17749938964843,148.86789428710938,0.20616017878933857,-1.0,1,1
2024-01-10 16:30:00+00:00,153.63980102539062,153.83999633789062,152.9600067138672,153.11000061035156,3726954,AMZN,153.63980102539062,151.63047943115234,148.90969024658204,0.3460260028261386,1.0,1,1
2024-01-10 17:30:00+00:00,153.97000122070312,154.22999572753906,153.63499450683594,153.63999938964844,4061596,AMZN,153.97000122070312,152.04797973632813,148.9586083984375,0.2149183955646672,1.0,1,1
2024-01-10 18:30:00+00:00,154.24029541015625,154.4199981689453,153.85009765625,153.97999572753906,3735990,AMZN,154.24029541015625,152.39500885009767,148.9977264404297,0.1755499040788422,1.0,1,1
2024-01-10 19:30:00+00:00,153.8249969482422,154.3699951171875,153.7899932861328,154.25,4058065,AMZN,153.8249969482422,152.65550842285157,149.02750427246093,-0.2692541924985914,1.0,1,1
2024-01-10 20:30:00+00:00,153.72000122070312,153.8300018310547,153.0,153.8300018310547,5082404,AMZN,153.72000122070312,152.88750915527345,149.0593063354492,-0.06825660953816426,1.0,1,1
2024-01-11 14:30:00+00:00,154.72000122070312,157.1699981689453,154.17999267578125,155.0399932861328,15716011,AMZN,154.72000122070312,153.2515090942383,149.11470642089844,0.6505334322527423,1.0,1,1
2024-01-11 15:30:00+00:00,154.41000366210938,155.3498992919922,153.91000366210938,154.72999572753906,6525977,AMZN,154.41000366210938,153.57901000976562,149.22910858154296,-0.2003603646250962,1.0,1,1
2024-01-11 16:30:00+00:00,153.92999267578125,154.4199981689453,153.1199951171875,154.41000366210938,5207343,AMZN,153.92999267578125,153.83600921630858,149.30850646972655,-0.3108678032146872,1.0,1,1
2024-01-11 17:30:00+00:00,154.78640747070312,154.9499969482422,153.93499755859375,153.93499755859375,4397522,AMZN,154.78640747070312,154.03515014648437,149.4067025756836,0.5563664234855992,1.0,1,1
2024-01-11 18:30:00+00:00,155.27499389648438,155.7100067138672,154.7899932861328,154.7899932861328,3808799,AMZN,155.27499389648438,154.25164947509765,149.515400390625,0.3156520225289894,1.0,1,1
2024-01-11 19:30:00+00:00,155.13999938964844,155.61000061035156,154.9499969482422,155.2899932861328,3846636,AMZN,155.13999938964844,154.40166931152345,149.62610046386717,-0.08693898705024461,1.0,1,1
2024-01-11 20:30:00+00:00,155.1909942626953,155.27760314941406,154.65379333496094,155.13999938964844,4055155,AMZN,155.1909942626953,154.52376861572264,149.74362030029297,0.03287022898510461,1.0,1,1
2024-01-12 14:30:00+00:00,154.90499877929688,156.1999969482422,154.44000244140625,155.38999938964844,11501095,AMZN,154.90499877929688,154.59023895263672,149.84292022705077,-0.18428613384249282,1.0,1,1
2024-01-12 15:30:00+00:00,155.07000732421875,155.33999633789062,154.00999450683594,154.90499877929688,4486586,AMZN,155.07000732421875,154.71473999023436,149.94412048339845,0.10652241452644429,1.0,1,1
2024-01-12 16:30:00+00:00,154.45010375976562,155.1479949951172,154.24000549316406,155.07000732421875,3352250,AMZN,154.45010375976562,154.78775024414062,150.03322265625,-0.39975722910559064,1.0,1,1
2024-01-12 17:30:00+00:00,154.97500610351562,155.0399932861328,154.27499389648438,154.4550018310547,2524775,AMZN,154.97500610351562,154.81325073242186,150.14012268066406,0.33985237366136456,1.0,1,1
2024-01-12 18:30:00+00:00,154.94500732421875,155.13999938964844,154.7100067138672,154.97999572753906,2711755,AMZN,154.94500732421875,154.86675109863282,150.24612274169922,-0.019357172521639043,1.0,1,1
2024-01-12 19:30:00+00:00,154.34500122070312,154.97000122070312,154.23500061035156,154.9499969482422,2869051,AMZN,154.34500122070312,154.908251953125,150.33922271728517,-0.38723810071539244,1.0,1,1
2024-01-12 20:30:00+00:00,154.61000061035156,154.74000549316406,154.2899932861328,154.35000610351562,3699745,AMZN,154.61000061035156,154.89061126708984,150.4516226196289,0.17169288772074243,1.0,1,1
2024-01-16 14:30:00+00:00,154.0050048828125,154.99000549316406,152.89999389648438,153.375,10444666,AMZN,154.0050048828125,154.76361236572265,150.56332275390625,-0.39130439502667036,1.0,1,1
2024-01-16 15:30:00+00:00,153.0800018310547,154.16000366210938,152.47500610351562,154.02999877929688,5367432,AMZN,153.0800018310547,154.55761260986327,150.70391479492187,-0.6006318122334209,1.0,1,1
2024-01-16 16:30:00+00:00,152.52999877929688,153.485107421875,152.5,153.08999633789062,3532242,AMZN,152.52999877929688,154.29151306152343,150.81851684570313,-0.3592912497903056,1.0,1,1
2024-01-16 17:30:00+00:00,152.55999755859375,152.7899932861328,152.17999267578125,152.5399932861328,4011410,AMZN,152.55999755859375,154.05701293945313,150.9469467163086,0.019667461835015665,1.0,1,1
2024-01-16 18:30:00+00:00,152.35769653320312,152.73570251464844,152.14999389648438,152.57009887695312,3151458,AMZN,152.35769653320312,153.78578186035156,151.0818005371094,-0.13260424005507865,1.0,1,1
2024-01-16 19:30:00+00:00,152.86000061035156,153.08009338378906,152.2550048828125,152.35499572753906,3789142,AMZN,152.86000061035156,153.62677154541015,151.23400054931642,0.3296873663608979,1.0,1,1
