Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2023-12-14 18:30:00+00:00,250.07000732421875,250.7100067138672,247.1999969482422,249.57000732421875,17958118,TSLA,250.07000732421875,241.77702941894532,240.29507843017578,0.1983413330780115,1.0,1,1
2023-12-14 19:30:00+00:00,251.10400390625,252.1499938964844,249.7700042724609,250.0540008544922,15207547,TSLA,251.10400390625,243.8434295654297,240.53274047851562,0.4134828455020001,1.0,1,1
2023-12-14 20:30:00+00:00,251.14010620117188,251.5500030517578,249.91000366210935,251.1000061035156,9127180,TSLA,251.14010620117188,245.9244400024414,240.76774261474608,0.014377427026346368,1.0,1,1
2023-12-15 14:30:00+00:00,252.79049682617188,253.07000732421875,248.3000030517578,250.375,39296941,TSLA,252.79049682617188,247.80948028564453,241.04895050048827,0.6571593243167584,1.0,1,1
2023-12-15 15:30:00+00:00,251.8699951171875,253.3000030517578,250.13999938964844,252.8000030517578,17689204,TSLA,251.8699951171875,249.31548004150392,241.2457504272461,-0.36413619995270263,1.0,1,1
2023-12-15 16:30:00+00:00,253.19320678710935,253.3699951171875,250.82000732421875,251.8699951171875,14197106,TSLA,253.19320678710935,250.70680084228516,241.4068765258789,0.52535502266009,1.0,1,1
2023-12-15 17:30:00+00:00,252.80990600585935,253.67999267578125,251.77999877929688,253.19000244140625,13224094,TSLA,252.80990600585935,251.31080169677733,241.57085266113282,-0.15138667664661432,1.0,1,1
2023-12-15 18:30:00+00:00,250.7171936035156,252.9799041748047,250.6000061035156,252.7899932861328,10947852,TSLA,250.7171936035156,251.55499114990235,241.73689666748047,-0.827781013571216,1.0,1,1
2023-12-15 19:30:00+00:00,251.8907928466797,252.3000030517578,250.67999267578125,250.70480346679688,8573371,TSLA,251.8907928466797,251.5160705566406,241.9417465209961,0.4680968330476931,1.0,1,1
2023-12-15 20:30:00+00:00,253.33999633789065,254.1300048828125,251.8600006103516,251.8800048828125,10078455,TSLA,253.33999633789065,251.89257049560547,242.20934631347657,0.5753300765118041,1.0,1,1
2023-12-18 14:30:00+00:00,258.3900146484375,258.739990234375,252.55999755859372,253.77999877929688,32467551,TSLA,258.3900146484375,252.72457122802734,242.5889047241211,1.993375852035384,1.0,1,1
2023-12-18 15:30:00+00:00,255.77999877929688,258.489990234375,255.4801025390625,258.3900146484375,17611495,TSLA,255.77999877929688,253.19217071533203,242.90350463867188,-1.010107094382806,1.0,1,1
2023-12-18 16:30:00+00:00,254.50999450683597,256.3741149902344,253.25059509277344,255.7899932861328,17112510,TSLA,254.50999450683597,253.52915954589844,243.15230438232422,-0.49652211999451357,1.0,1,1
2023-12-18 17:30:00+00:00,254.1443023681641,255.37939453125,254.0200042724609,254.5,12031644,TSLA,254.1443023681641,253.66454010009767,243.40979034423827,-0.14368478510263794,1.0,1,1
2023-12-18 18:30:00+00:00,252.71359252929688,254.97000122070312,252.64010620117188,254.1450042724609,12026431,TSLA,252.71359252929688,253.7488998413086,243.66436004638672,-0.5629517661956629,1.0,1,1
2023-12-18 19:30:00+00:00,252.78460693359372,253.6199951171875,252.13999938964844,252.72999572753903,12845087,TSLA,252.78460693359372,253.70803985595703,243.89166412353515,0.028100745823000928,1.0,1,1
2023-12-18 20:30:00+00:00,252.0200042724609,252.88999938964844,251.3600006103516,252.75999450683597,7893149,TSLA,252.0200042724609,253.6290496826172,244.0962643432617,-0.302472001918086,1.0,1,1
2023-12-19 14:30:00+00:00,256.96990966796875,256.9700012207031,253.00999450683597,253.47999572753903,29493260,TSLA,256.96990966796875,254.2543212890625,244.38286254882811,1.9640922591829035,1.0,1,1
2023-12-19 15:30:00+00:00,257.9299011230469,258.33990478515625,255.5500030517578,256.9599914550781,20715436,TSLA,257.9299011230469,254.8582321166992,244.64826049804688,0.37358127117628204,1.0,1,1
2023-12-19 16:30:00+00:00,256.04998779296875,258.14990234375,255.2400054931641,257.94000244140625,14831676,TSLA,256.04998779296875,255.12923126220704,244.8841162109375,-0.7288466059548915,1.0,1,1
2023-12-19 17:30:00+00:00,256.2250061035156,256.45001220703125,254.66000366210935,256.06500244140625,11148023,TSLA,256.2250061035156,254.91273040771483,245.18181427001954,0.06835318058613371,1.0,1,1
2023-12-19 18:30:00+00:00,256.17999267578125,256.95001220703125,255.1999969482422,256.2300109863281,11654701,TSLA,256.17999267578125,254.95272979736328,245.45471405029298,-0.017567929227091383,1.0,1,1
2023-12-19 19:30:00+00:00,256.1000061035156,256.8999938964844,255.57150268554688,256.1971130371094,8957140,TSLA,256.1000061035156,255.11173095703126,245.69651611328126,-0.031222802151786855,1.0,1,1
2023-12-19 20:30:00+00:00,257.19500732421875,257.25,256.010009765625,256.0600891113281,6208436,TSLA,257.19500732421875,255.41680145263672,245.96501617431642,0.4275678229622937,1.0,1,1
2023-12-20 14:30:00+00:00,258.4804077148437,259.8399963378906,254.8701019287109,255.5,30511696,TSLA,258.4804077148437,255.9934829711914,246.25922424316406,0.49977657186968116,1.0,1,1
2023-12-20 15:30:00+00:00,256.90008544921875,258.9200134277344,256.7601013183594,258.4800109863281,16210798,TSLA,256.90008544921875,256.40503082275393,246.6061260986328,-0.6113895747829168,1.0,1,1
2023-12-20 16:30:00+00:00,255.78689575195312,257.6700134277344,255.6000061035156,256.8999938964844,12434680,TSLA,255.78689575195312,256.78171997070314,246.9268640136719,-0.43331620358127987,1.0,1,1
2023-12-20 17:30:00+00:00,256.8599853515625,256.92999267578125,255.1999969482422,255.7700042724609,10257531,TSLA,256.8599853515625,256.7707275390625,247.28989379882813,0.41952485347411805,1.0,1,1
2023-12-20 18:30:00+00:00,254.50120544433597,257.44000244140625,254.5,256.8399963378906,10497984,TSLA,254.50120544433597,256.42785797119143,247.60555786132812,-0.9183134944113935,1.0,1,1
2023-12-20 19:30:00+00:00,248.5500030517578,254.58999633789065,247.2899932861328,254.5164031982422,28641275,TSLA,248.5500030517578,255.6778594970703,247.7725180053711,-2.3383788623664414,1.0,1,1
2023-12-20 20:30:00+00:00,247.23989868164065,249.4600067138672,247.0,248.5800018310547,12048781,TSLA,247.23989868164065,254.77934875488282,247.9251138305664,-0.5270989153214112,1.0,1,1
2023-12-21 14:30:00+00:00,249.63499450683597,253.9499969482422,248.5500030517578,251.8999938964844,33687166,TSLA,249.63499450683597,254.12484893798828,248.12481384277345,0.9687335409724218,1.0,1,1
2023-12-21 15:30:00+00:00,252.97799682617188,253.0,249.52999877929688,249.69000244140625,17319020,TSLA,252.97799682617188,253.8126480102539,248.46437377929686,1.3391561251018258,1.0,1,1
2023-12-21 16:30:00+00:00,251.2758026123047,254.00999450683597,250.6999969482422,252.97760009765625,16519891,TSLA,251.2758026123047,253.2207275390625,248.77608978271485,-0.6728625553299894,1.0,1,1
2023-12-21 17:30:00+00:00,251.22999572753903,252.17999267578125,250.07009887695312,251.3000030517578,11023217,TSLA,251.22999572753903,252.49568634033204,249.11328979492188,-0.01822972378933141,1.0,1,1
2023-12-21 18:30:00+00:00,252.95460510253903,253.5500030517578,251.08999633789065,251.25999450683597,10635270,TSLA,252.95460510253903,252.10113830566405,249.47864990234376,0.686466347302872,1.0,1,1
2023-12-21 19:30:00+00:00,254.56480407714844,254.6199951171875,252.63999938964844,252.9600067138672,10619236,TSLA,254.56480407714844,251.9789291381836,249.8349459838867,0.6365564975409965,1.0,1,1
2023-12-21 20:30:00+00:00,254.51910400390625,254.7998962402344,253.7400054931641,254.55999755859372,6814491,TSLA,254.51910400390625,251.74484100341797,250.18648406982422,-0.017952235544838047,1.0,1,1
2023-12-22 14:30:00+00:00,256.25,258.2200012207031,255.02999877929688,256.760009765625,29436659,TSLA,256.25,251.9197204589844,250.57208404541015,0.6800652559531217,1.0,1,1
2023-12-22 15:30:00+00:00,255.125,256.6499938964844,254.25999450683597,256.2799987792969,14583014,TSLA,255.125,252.57722015380858,250.99738403320313,-0.43902439024390283,1.0,1,1
2023-12-22 16:30:00+00:00,255.8701019287109,256.3399963378906,254.8300018310547,255.1302947998047,10871278,TSLA,255.8701019287109,253.44024047851562,251.5267840576172,0.2920536712242683,1.0,1,1
2023-12-22 17:30:00+00:00,255.53500366210935,256.3900146484375,255.4199981689453,255.8800048828125,7162723,TSLA,255.53500366210935,254.03024139404297,252.02868408203125,-0.13096421351131982,1.0,1,1
2023-12-22 18:30:00+00:00,251.78500366210935,255.73080444335935,251.6999969482422,255.51510620117188,12774414,TSLA,251.78500366210935,253.91094207763672,252.45778411865234,-1.4675093221117264,1.0,1,1
2023-12-22 19:30:00+00:00,253.3249969482422,253.4199981689453,251.3699951171875,251.7899932861328,10894475,TSLA,253.3249969482422,254.11586151123046,252.84548217773437,0.611630265398766,1.0,1,1
2023-12-22 20:30:00+00:00,252.53900146484372,253.33990478515625,252.1499938964844,253.3101043701172,5668758,TSLA,252.53900146484372,254.24676208496095,253.16006225585937,-0.31027158506551356,1.0,1,1
2023-12-26 14:30:00+00:00,256.1700134277344,256.9800109863281,252.91000366210935,254.4900054931641,23597405,TSLA,256.1700134277344,254.56830291748048,253.49786254882812,1.4378024549986712,1.0,1,1
2023-12-26 15:30:00+00:00,256.3949890136719,257.47900390625,255.38999938964844,256.1600036621094,16301358,TSLA,256.3949890136719,254.7513214111328,253.69036437988282,0.08782276384622367,1.0,1,1
2023-12-26 16:30:00+00:00,257.44500732421875,257.5190124511719,256.1000061035156,256.4096984863281,10913268,TSLA,257.44500732421875,255.04391174316407,253.87375854492188,0.40953152578613317,1.0,1,1
2023-12-26 17:30:00+00:00,257.7200012207031,257.82000732421875,256.5899963378906,257.440185546875,10000497,TSLA,257.7200012207031,255.19091186523437,253.98255859375,0.10681655835649284,1.0,1,1
2023-12-26 18:30:00+00:00,257.50299072265625,257.9700012207031,257.210205078125,257.7300109863281,7486594,TSLA,257.50299072265625,255.4287109375,254.14111846923828,-0.08420397990803741,1.0,1,1
2023-12-26 19:30:00+00:00,256.8550109863281,257.6300048828125,256.17999267578125,257.510009765625,9028449,TSLA,256.8550109863281,255.5272018432617,254.27681854248047,-0.25163969339138115,1.0,1,1
2023-12-26 20:30:00+00:00,256.7099914550781,257.4599914550781,256.3399963378906,256.8699951171875,6316474,TSLA,256.7099914550781,255.6447006225586,254.38893829345704,-0.05645968544398805,1.0,1,1
2023-12-27 14:30:00+00:00,262.8399963378906,263.3399963378906,257.5199890136719,258.3500061035156,35431511,TSLA,262.8399963378906,256.75019989013674,254.6229360961914,2.3879105164806846,1.0,1,1
2023-12-27 15:30:00+00:00,262.25,262.95001220703125,260.69000244140625,262.8299865722656,17608896,TSLA,262.25,257.6427001953125,254.81212615966797,-0.2244697710055421,1.0,1,1
2023-12-27 16:30:00+00:00,262.4649963378906,262.9599914550781,261.9200134277344,262.2449951171875,10357630,TSLA,262.4649963378906,258.6352996826172,255.02402618408203,0.08198144438156252,1.0,1,1
2023-12-27 17:30:00+00:00,262.8428955078125,262.9200134277344,261.8299865722656,262.4800109863281,9866313,TSLA,262.8428955078125,259.302587890625,255.21701995849608,0.14398078798871783,1.0,1,1
2023-12-27 18:30:00+00:00,262.2398986816406,263.2499084472656,261.6099853515625,262.8500061035156,10437709,TSLA,262.2398986816406,259.8870788574219,255.4056198120117,-0.22941340111434227,1.0,1,1
2023-12-27 19:30:00+00:00,260.5899963378906,262.44000244140625,260.1424865722656,262.239990234375,9099133,TSLA,260.5899963378906,260.2015777587891,255.6030758666992,-0.6291576346866168,1.0,1,1
2023-12-27 20:30:00+00:00,261.54998779296875,261.54998779296875,260.45001220703125,260.5799865722656,10075626,TSLA,261.54998779296875,260.58457641601564,255.796259765625,0.368391522533118,1.0,1,1
2023-12-28 14:30:00+00:00,260.8768005371094,265.1300048828125,259.82000732421875,263.6600036621094,32431136,TSLA,260.8768005371094,260.9219573974609,255.94699584960938,-0.25738378408651785,1.0,1,1
2023-12-28 15:30:00+00:00,259.0,261.760009765625,258.6000061035156,260.8700866699219,17827634,TSLA,259.0,261.13645629882814,255.95919555664062,-0.7194202524890336,1.0,1,1
2023-12-28 16:30:00+00:00,258.9800109863281,259.4200134277344,258.29998779296875,259.0,11563309,TSLA,258.9800109863281,261.36345825195315,256.02319580078125,-0.007717765896475548,1.0,1,1
2023-12-28 17:30:00+00:00,256.6929931640625,259.8699951171875,256.4800109863281,258.9800109863281,13046323,TSLA,256.6929931640625,260.74875793457034,256.0668557739258,-0.883086618753115,1.0,1,1
2023-12-28 18:30:00+00:00,256.010009765625,257.1799011230469,255.44000244140625,256.7052917480469,10863166,TSLA,256.010009765625,260.1247589111328,256.104169921875,-0.26607013694408543,1.0,1,1
2023-12-28 19:30:00+00:00,253.9654998779297,256.07000732421875,252.7100067138672,256.0199890136719,15313497,TSLA,253.9654998779297,259.2748092651367,256.1292080688477,-0.7986054488912542,1.0,1,1
2023-12-28 20:30:00+00:00,253.19000244140625,254.47999572753903,252.8000030517578,253.9600067138672,9115282,TSLA,253.19000244140625,258.3095199584961,256.1373159790039,-0.3053554269757841,1.0,1,1
2023-12-29 14:30:00+00:00,252.58999633789065,255.19000244140625,251.5200042724609,255.1000061035156,27174243,TSLA,252.58999633789065,257.3445297241211,256.1487158203125,-0.23697859225482176,1.0,1,1
2023-12-29 15:30:00+00:00,248.0200042724609,252.7100067138672,247.42999267578125,252.6000061035156,21336449,TSLA,248.0200042724609,256.0875305175781,255.96971771240234,-1.8092529916808098,-1.0,1,1
2023-12-29 16:30:00+00:00,248.4600982666016,249.75,247.66000366210935,248.0399932861328,12067133,TSLA,248.4600982666016,254.7785415649414,255.78032165527344,0.17744294273023264,-1.0,-1,-1
2023-12-29 17:30:00+00:00,249.81260681152344,250.0,247.79010009765625,248.4750061035156,11091456,TSLA,249.81260681152344,253.6721221923828,255.65557403564452,0.5443564396688583,-1.0,-1,-1
2023-12-29 18:30:00+00:00,249.41799926757807,251.0500030517578,249.3600006103516,249.82000732421875,9664863,TSLA,249.41799926757807,252.71392211914062,255.51943389892577,-0.15796142115561684,-1.0,-1,-1
2023-12-29 19:30:00+00:00,250.40499877929688,250.7299041748047,249.3999938964844,249.4149932861328,8632590,TSLA,250.40499877929688,251.8564208984375,255.4039340209961,0.3957210444383241,-1.0,-1,-1
2023-12-29 20:30:00+00:00,248.4900054931641,250.4199981689453,248.1199951171875,250.3999938964844,7525628,TSLA,248.4900054931641,251.03612213134767,255.25173400878907,-0.7647584095637927,-1.0,-1,-1
2024-01-02 14:30:00+00:00,249.6100006103516,251.25,244.41000366210935,250.0,36427280,TSLA,249.6100006103516,250.3961212158203,255.10003387451172,0.4507203881156885,-1.0,-1,-1
2024-01-02 15:30:00+00:00,250.0,250.25999450683597,246.82000732421875,249.6000061035156,16932853,TSLA,250.0,249.99957122802735,254.93042572021486,0.15624349533063242,-1.0,-1,-1
2024-01-02 16:30:00+00:00,248.3500061035156,251.0,247.9416961669922,249.9940948486328,12121725,TSLA,248.3500061035156,249.51557159423828,254.75942413330077,-0.6599975585937612,-1.0,-1,-1
2024-01-02 17:30:00+00:00,248.3516998291016,249.13299560546875,247.0,248.35499572753903,9300163,TSLA,248.3516998291016,249.09174194335938,254.61072021484375,0.000681991360718115,-1.0,-1,-1
2024-01-02 18:30:00+00:00,248.13720703125,249.3800048828125,247.3000030517578,248.38999938964844,8770028,TSLA,248.13720703125,249.10346221923828,254.4362646484375,-0.08636655114467873,-1.0,-1,-1
2024-01-02 19:30:00+00:00,246.77999877929688,248.3800048828125,246.3300018310547,248.1000061035156,9630581,TSLA,246.77999877929688,248.93545227050782,254.2818405151367,-0.5469587846945512,-1.0,-1,-1
2024-01-02 20:30:00+00:00,248.3999938964844,248.69000244140625,246.05999755859372,246.7700042724609,7973090,TSLA,248.3999938964844,248.7941909790039,254.27884033203125,0.6564531668696194,-1.0,-1,-1
2024-01-03 14:30:00+00:00,237.93389892578125,245.67999267578125,236.32000732421875,245.5,40913390,TSLA,237.93389892578125,247.64578094482422,254.09272033691406,-4.21340387595367,-1.0,-1,-1
2024-01-03 15:30:00+00:00,239.04010009765625,240.30999755859372,237.1199951171875,237.9600067138672,18878080,TSLA,239.04010009765625,246.50929107666016,253.88082244873047,0.46491953305907163,-1.0,-1,-1
2024-01-03 16:30:00+00:00,240.45860290527344,240.8699951171875,238.3500061035156,239.0500030517578,13218333,TSLA,240.45860290527344,245.7061508178711,253.6304345703125,0.5934162540250254,-1.0,-1,-1
2024-01-03 17:30:00+00:00,240.1658935546875,241.27999877929688,239.8600006103516,240.44000244140625,10145368,TSLA,240.1658935546875,244.7617401123047,253.40823638916015,-0.12172962291611134,-1.0,-1,-1
2024-01-03 18:30:00+00:00,241.2530059814453,241.57000732421875,238.8000030517578,240.1699981689453,12651798,TSLA,241.2530059814453,243.8870407104492,253.2086965942383,0.4526506285582377,-1.0,-1,-1
2024-01-03 19:30:00+00:00,239.25010681152344,241.6199951171875,238.7100067138672,241.27999877929688,12699859,TSLA,239.25010681152344,242.97705078125,252.93460662841798,-0.8302069281059699,-1.0,-1,-1
2024-01-03 20:30:00+00:00,238.4199981689453,239.7400054931641,237.9900054931641,239.2563934326172,7664219,TSLA,238.4199981689453,241.98388061523437,252.6117105102539,-0.34696270511263005,-1.0,-1,-1
2024-01-04 14:30:00+00:00,240.4750061035156,241.75999450683597,237.72999572753903,239.25,31465260,TSLA,240.4750061035156,241.21766052246093,252.3308285522461,0.8619276698065059,-1.0,-1,-1
2024-01-04 15:30:00+00:00,241.7449951171875,242.6999969482422,240.4302978515625,240.4900054931641,17206314,TSLA,241.7449951171875,240.71416015625,252.04072845458984,0.528116844344817,-1.0,-1,-1
2024-01-04 16:30:00+00:00,241.1999969482422,242.1499938964844,239.77999877929688,241.72000122070312,11727668,TSLA,241.1999969482422,239.9941604614258,251.7622283935547,-0.22544341349491903,-1.0,-1,-1
2024-01-04 17:30:00+00:00,241.1699981689453,241.8699951171875,240.3500061035156,241.19500732421875,9243366,TSLA,241.1699981689453,240.3177703857422,251.46822631835937,-0.012437305006807176,-1.0,-1,-1
2024-01-04 18:30:00+00:00,239.0500946044922,241.8000030517578,239.0102996826172,241.16310119628903,10211070,TSLA,239.0500946044922,240.3187698364258,251.13852813720703,-0.8790079945881546,-1.0,-1,-1
2024-01-04 19:30:00+00:00,239.860107421875,240.2299041748047,238.67999267578125,239.0500030517578,11165320,TSLA,239.860107421875,240.25892028808593,250.90003021240236,0.338846474301957,-1.0,-1,-1
2024-01-04 20:30:00+00:00,237.9600067138672,240.25,237.8000030517578,239.8800048828125,7923570,TSLA,237.9600067138672,240.0383316040039,250.59273040771484,-0.7921703731524787,-1.0,-1,-1
2024-01-05 14:30:00+00:00,239.1967010498047,239.67999267578125,234.9001007080078,236.8600006103516,30252931,TSLA,239.1967010498047,239.83270111083985,250.32588439941406,0.5197067999012761,-1.0,-1,-1
2024-01-05 15:30:00+00:00,238.44500732421875,240.11959838867188,238.1999969482422,239.1750030517578,13771103,TSLA,238.44500732421875,239.75219116210937,249.97138427734376,-0.314257563873932,-1.0,-1,-1
2024-01-05 16:30:00+00:00,236.6100006103516,238.8497009277344,236.3300018310547,238.4698944091797,11254227,TSLA,236.6100006103516,239.57119140625,249.57568450927735,-0.7695722944502936,-1.0,-1,-1
2024-01-05 17:30:00+00:00,237.81419372558597,238.08999633789065,236.25999450683597,236.60009765625,9636882,TSLA,237.81419372558597,239.30511016845702,249.1830682373047,0.5089358489193563,-1.0,-1,-1
2024-01-05 18:30:00+00:00,238.2899932861328,239.3800048828125,237.7823944091797,237.8123016357422,9676695,TSLA,238.2899932861328,238.95960998535156,248.79446807861328,0.2000719776616311,-1.0,-1,-1
2024-01-05 19:30:00+00:00,236.9600067138672,238.4900054931641,236.6999969482422,238.3000030517578,9461568,TSLA,236.9600067138672,238.53561096191407,248.3836083984375,-0.5581378193538322,-1.0,-1,-1
2024-01-05 20:30:00+00:00,237.43099975585935,237.83999633789065,236.7899932861328,236.9499969482422,5783967,TSLA,237.43099975585935,238.16171112060547,247.99512817382814,0.19876478251492635,-1.0,-1,-1
2024-01-08 14:30:00+00:00,236.9499969482422,239.1999969482422,235.3000030517578,236.13999938964844,25738913,TSLA,236.9499969482422,237.95170135498046,247.5999282836914,-0.20258635481961162,-1.0,-1,-1
2024-01-08 15:30:00+00:00,238.2749938964844,238.4499969482422,236.0500946044922,236.97000122070312,13642686,TSLA,238.2749938964844,237.7931900024414,247.1086282348633,0.5591884217376109,-1.0,-1,-1
2024-01-08 16:30:00+00:00,239.20950317382807,240.0,237.68499755859372,238.26010131835935,10782053,TSLA,239.20950317382807,237.9181396484375,246.64781829833984,0.3921977972013435,-1.0,-1,-1
2024-01-08 17:30:00+00:00,238.92999267578125,239.8699951171875,238.7400054931641,239.2050018310547,8458017,TSLA,238.92999267578125,237.89146881103517,246.17711822509764,-0.11684757266675616,-1.0,-1,-1
2024-01-08 18:30:00+00:00,239.7998962402344,240.24989318847656,238.6699981689453,238.93850708007807,9095207,TSLA,239.7998962402344,238.0269577026367,245.71625823974608,0.3640830331558931,-1.0,-1,-1
2024-01-08 19:30:00+00:00,240.73800659179688,241.16000366210935,239.6699981689453,239.79200744628903,8604334,TSLA,240.73800659179688,238.43975830078125,245.28622039794922,0.391205486854207,-1.0,-1,-1
2024-01-08 20:30:00+00:00,240.3800048828125,241.25,240.30059814453125,240.7700042724609,5631978,TSLA,240.3800048828125,238.69633941650392,244.88202056884765,-0.14871009112882305,-1.0,-1,-1
2024-01-09 14:30:00+00:00,232.3249969482422,238.964599609375,232.0399932861328,238.1100006103516,31344281,TSLA,232.3249969482422,238.09983978271484,244.29752075195313,-3.3509475709084913,-1.0,-1,-1
2024-01-09 15:30:00+00:00,234.29519653320312,235.2899932861328,232.1999969482422,232.31640625,16237364,TSLA,234.29519653320312,237.83335876464844,243.765888671875,0.8480359887403255,-1.0,-1,-1
2024-01-09 16:30:00+00:00,234.9199981689453,235.5800018310547,233.6499938964844,234.3000030517578,12078110,TSLA,234.9199981689453,237.58225860595704,243.28428863525392,0.2666728319603573,-1.0,-1,-1
2024-01-09 17:30:00+00:00,234.15460205078125,235.42999267578125,233.82000732421875,234.9499969482422,9092026,TSLA,234.15460205078125,237.30271911621094,242.78778045654298,-0.32581139286984584,-1.0,-1,-1
2024-01-09 18:30:00+00:00,233.8988037109375,235.13999938964844,233.30999755859372,234.1750030517578,9923972,TSLA,233.8988037109375,236.86510009765624,242.33189666748046,-0.10924335358066806,-1.0,-1,-1
2024-01-09 19:30:00+00:00,234.8141021728516,235.00999450683597,233.88009643554688,233.8999938964844,8441947,TSLA,234.8141021728516,236.4255599975586,241.907978515625,0.39132242123189886,-1.0,-1,-1
2024-01-09 20:30:00+00:00,234.87969970703125,235.1499938964844,233.77999877929688,234.82000732421875,6739054,TSLA,234.87969970703125,236.0205307006836,241.52626251220704,0.027935943187684664,-1.0,-1,-1
2024-01-10 14:30:00+00:00,233.02999877929688,235.5,231.2899932861328,235.1000061035156,26481426,TSLA,233.02999877929688,235.34354095458986,241.12306243896484,-0.7875099167963584,-1.0,-1,-1
2024-01-10 15:30:00+00:00,232.5930938720703,235.07989501953125,232.55670166015625,233.0500030517578,14928391,TSLA,232.5930938720703,234.5290496826172,240.72312438964843,-0.18748869652630562,-1.0,-1,-1
2024-01-10 16:30:00+00:00,232.6999969482422,233.9900054931641,232.41000366210935,232.6100006103516,10268870,TSLA,232.6999969482422,233.76104888916015,240.41672424316405,0.04596141458554914,-1.0,-1,-1
2024-01-10 17:30:00+00:00,233.4786071777344,233.63999938964844,232.0200042724609,232.69790649414065,10698934,TSLA,233.4786071777344,233.87640991210938,240.11709442138672,0.33459829811059993,-1.0,-1,-1
2024-01-10 18:30:00+00:00,234.5399932861328,235.16000366210935,233.47000122070312,233.47000122070312,9742673,TSLA,234.5399932861328,233.90088958740233,239.8116421508789,0.4545967278237306,-1.0,-1,-1
2024-01-10 19:30:00+00:00,233.72999572753903,235.25,233.5399932861328,234.5249938964844,9832697,TSLA,233.72999572753903,233.78188934326172,239.4978820800781,-0.34535583771659883,-1.0,-1,-1
2024-01-10 20:30:00+00:00,233.88999938964844,234.0399932861328,232.7749938964844,233.75999450683597,6976760,TSLA,233.88999938964844,233.75542907714845,239.16758209228516,0.06845662304120204,-1.0,-1,-1
2024-01-11 14:30:00+00:00,227.9537048339844,230.92999267578125,226.0399932861328,230.57000732421875,37046853,TSLA,227.9537048339844,233.16091918945312,238.75685607910157,-2.538071132222497,-1.0,-1,-1
2024-01-11 15:30:00+00:00,226.0200042724609,228.6000061035156,225.5399932861328,227.97000122070312,16895972,TSLA,226.0200042724609,232.28150939941406,238.28505615234374,-0.8482865250783234,-1.0,-1,-1
2024-01-11 16:30:00+00:00,225.73809814453125,227.3699951171875,225.3699951171875,226.03939819335935,11284227,TSLA,225.73809814453125,231.36734924316406,237.7998181152344,-0.1247261846742731,-1.0,-1,-1
2024-01-11 17:30:00+00:00,226.6450042724609,227.45989990234372,225.7400054931641,225.7400054931641,9271783,TSLA,226.6450042724609,230.72884979248047,237.36571807861327,0.4017514701257996,-1.0,-1,-1
2024-01-11 18:30:00+00:00,226.9398956298828,227.9900054931641,226.3101043701172,226.66000366210935,9658588,TSLA,226.9398956298828,230.1635299682617,236.9374819946289,0.13011156295656967,-1.0,-1,-1
2024-01-11 19:30:00+00:00,228.25799560546875,228.6334991455078,226.75999450683597,226.9499969482422,10248789,TSLA,228.25799560546875,229.71932983398438,236.53989776611328,0.580814568512733,-1.0,-1,-1
2024-01-11 20:30:00+00:00,227.3052978515625,228.6499938964844,226.32000732421875,228.25999450683597,7656066,TSLA,227.3052978515625,229.10199890136718,236.15040374755858,-0.41737760439855,-1.0,-1,-1
2024-01-12 14:30:00+00:00,221.6199951171875,225.33999633789065,219.6000061035156,220.0800018310547,39270458,TSLA,221.6199951171875,227.80999908447265,235.61480377197265,-2.5011747584025468,-1.0,-1,-1
2024-01-12 15:30:00+00:00,221.8000946044922,222.5457000732422,220.08999633789065,221.59719848632807,18151945,TSLA,221.8000946044922,226.61700897216798,235.2921276855469,0.08126499922060937,-1.0,-1,-1
2024-01-12 16:30:00+00:00,218.6750030517578,222.0,217.3000030517578,221.80999755859372,21626644,TSLA,218.6750030517578,225.09550933837892,234.8848257446289,-1.408967637415548,-1.0,-1,-1
2024-01-12 17:30:00+00:00,219.2749938964844,219.8500061035156,218.3600006103516,218.6999053955078,11164129,TSLA,219.2749938964844,224.2276382446289,234.46115356445313,0.27437559682328416,-1.0,-1,-1
2024-01-12 18:30:00+00:00,217.77999877929688,219.36990356445312,217.77999877929688,219.27999877929688,10657445,TSLA,217.77999877929688,223.4036376953125,234.0134356689453,-0.681790062159704,-1.0,-1,-1
2024-01-12 19:30:00+00:00,218.52040100097656,218.63999938964844,217.1501007080078,217.7899932861328,11259235,TSLA,218.52040100097656,222.68186798095704,233.55878356933593,0.33997714474689467,-1.0,-1,-1
2024-01-12 20:30:00+00:00,218.82000732421875,219.3300018310547,218.2100067138672,218.5399932861328,7810716,TSLA,218.82000732421875,221.8993682861328,233.15018157958986,0.13710679729204145,-1.0,-1,-1
2024-01-16 14:30:00+00:00,222.9600067138672,223.4900054931641,212.17999267578125,215.0,42524626,TSLA,222.9600067138672,221.50137939453126,232.84098175048828,1.891965657196204,-1.0,-1,-1
2024-01-16 15:30:00+00:00,221.4261932373047,223.44000244140625,219.75,222.9600067138672,20993815,TSLA,221.4261932373047,220.81819915771484,232.46000549316406,-0.6879321090669466,-1.0,-1,-1
2024-01-16 16:30:00+00:00,219.02999877929688,222.0,218.52999877929688,221.4499969482422,14187266,TSLA,219.02999877929688,219.99066925048828,232.00570556640625,-1.082163958551996,-1.0,-1,-1
