Datetime,Close,High,Low,Open,Volume,Symbol,Price
2024-05-31 17:30:00+00:00,108.21971130371094,109.05000305175781,107.9366455078125,108.92399597167969,4211154,NVDA,108.21971130371094
2024-05-31 18:30:00+00:00,109.00199890136719,109.29899597167969,108.11399841308594,108.2170639038086,4447439,NVDA,109.00199890136719
2024-05-31 19:30:00+00:00,109.7459945678711,110.375,108.95600891113281,109.0040054321289,5843684,NVDA,109.7459945678711
2024-06-03 13:30:00+00:00,114.125,114.38399505615234,113.0199966430664,113.58935546875,13449425,NVDA,114.125
2024-06-03 14:30:00+00:00,113.08599853515625,114.13499450683594,112.00300598144531,114.10001373291016,6430156,NVDA,113.08599853515625
2024-06-03 15:30:00+00:00,113.19795227050781,114.15998840332031,112.71800231933594,113.0689926147461,5027979,NVDA,113.19795227050781
2024-06-03 16:30:00+00:00,113.61500549316406,113.64998626708984,112.5040054321289,113.16600036621094,3816982,NVDA,113.61500549316406
2024-06-03 17:30:00+00:00,113.60200500488281,114.09200286865234,113.3969955444336,113.60450744628906,3655323,NVDA,113.60200500488281
2024-06-03 18:30:00+00:00,114.50300598144531,114.5999984741211,113.35099792480469,113.59700012207031,4079312,NVDA,114.50300598144531
2024-06-03 19:30:00+00:00,115.0,115.0,114.10899353027344,114.51600646972656,4098723,NVDA,115.0
2024-06-04 13:30:00+00:00,114.6199951171875,116.12300109863281,114.0999984741211,115.71700286865234,12767207,NVDA,114.6199951171875
2024-06-04 14:30:00+00:00,114.34449768066406,115.2300033569336,114.2280044555664,114.60099792480469,4748219,NVDA,114.34449768066406
2024-06-04 15:30:00+00:00,114.85160064697266,114.9000015258789,114.04499816894531,114.31999206542969,3357263,NVDA,114.85160064697266
2024-06-04 16:30:00+00:00,115.0689926147461,115.5199966430664,114.677001953125,114.86199951171875,3941669,NVDA,115.0689926147461
2024-06-04 17:30:00+00:00,115.88065338134766,115.9000015258789,114.72501373291016,115.08599853515625,3303767,NVDA,115.88065338134766
2024-06-04 18:30:00+00:00,116.09066009521484,116.5999984741211,115.55000305175781,115.88499450683594,6138587,NVDA,116.09066009521484
2024-06-04 19:30:00+00:00,116.4439926147461,116.52618408203125,115.53199768066406,116.08699798583984,3711841,NVDA,116.4439926147461
2024-06-05 13:30:00+00:00,119.71820068359375,119.84898376464844,117.46800231933594,118.37199401855469,15143536,NVDA,119.71820068359375
2024-06-05 14:30:00+00:00,119.81300354003906,119.99300384521484,119.53700256347656,119.7280044555664,5697791,NVDA,119.81300354003906
2024-06-05 15:30:00+00:00,119.9000015258789,120.0,119.69999694824219,119.83000183105469,3993333,NVDA,119.9000015258789
2024-06-05 16:30:00+00:00,120.8685073852539,121.22900390625,119.8219985961914,119.89750671386719,6793674,NVDA,120.8685073852539
2024-06-05 17:30:00+00:00,121.57259368896484,121.5999984741211,120.85400390625,120.87918853759766,5304707,NVDA,121.57259368896484
2024-06-05 18:30:00+00:00,121.82698822021484,122.35899353027344,121.4229965209961,121.55999755859375,6296734,NVDA,121.82698822021484
2024-06-05 19:30:00+00:00,122.43900299072266,122.44950103759766,121.6050033569336,121.811279296875,4728006,NVDA,122.43900299072266
2024-06-06 13:30:00+00:00,121.08900451660156,125.58699798583984,118.4000015258789,124.09100341796875,28192095,NVDA,121.08900451660156
2024-06-06 14:30:00+00:00,120.46247863769531,122.38299560546875,120.0459976196289,121.1738052368164,8848457,NVDA,120.46247863769531
2024-06-06 15:30:00+00:00,119.72700500488281,120.8699951171875,119.3375244140625,120.4020004272461,5825782,NVDA,119.72700500488281
2024-06-06 16:30:00+00:00,119.77950286865234,120.35600280761719,118.31999206542969,119.67916107177734,7119419,NVDA,119.77950286865234
2024-06-06 17:30:00+00:00,119.5999984741211,120.375,119.1777572631836,119.77950286865234,4158551,NVDA,119.5999984741211
2024-06-06 18:30:00+00:00,120.1614990234375,120.4800033569336,119.4747543334961,119.5989990234375,4716411,NVDA,120.1614990234375
2024-06-06 19:30:00+00:00,120.94100189208984,121.40199279785156,120.02703857421875,120.14399719238281,4673414,NVDA,120.94100189208984
2024-06-07 13:30:00+00:00,118.83030700683594,119.84000396728516,118.02299499511719,119.8399658203125,11833822,NVDA,118.83030700683594
2024-06-07 14:30:00+00:00,119.0060043334961,119.45100402832031,118.70601654052734,118.82365417480469,4379551,NVDA,119.0060043334961
2024-06-07 15:30:00+00:00,120.78700256347656,120.79200744628906,119.0,119.02506256103516,4445828,NVDA,120.78700256347656
2024-06-07 16:30:00+00:00,120.99749755859375,121.69171142578125,120.22100830078125,120.7800064086914,5194243,NVDA,120.99749755859375
2024-06-07 17:30:00+00:00,120.22349548339844,121.47563171386719,119.4050064086914,120.97599792480469,4597849,NVDA,120.22349548339844
2024-06-07 18:30:00+00:00,120.63999938964844,120.9939956665039,119.94999694824219,120.20100402832031,4110651,NVDA,120.63999938964844
2024-06-07 19:30:00+00:00,120.86500549316406,121.26499938964844,120.5,120.63999938964844,4115987,NVDA,120.86500549316406
2024-06-10 13:30:00+00:00,119.93000030517578,121.25,117.01000213623047,120.37999725341797,97470996,NVDA,119.93000030517578
2024-06-10 14:30:00+00:00,122.30829620361328,122.47000122070312,119.55999755859375,119.91999816894531,52422800,NVDA,122.30829620361328
2024-06-10 15:30:00+00:00,122.2300033569336,122.7300033569336,121.62000274658203,122.29499816894531,33786036,NVDA,122.2300033569336
2024-06-10 16:30:00+00:00,122.08000183105469,123.0999984741211,121.88999938964844,122.2300033569336,29449166,NVDA,122.08000183105469
2024-06-10 17:30:00+00:00,121.17500305175781,122.79000091552734,121.08000183105469,122.08940124511719,27349205,NVDA,121.17500305175781
2024-06-10 18:30:00+00:00,122.38999938964844,122.47000122070312,120.52999877929688,121.16999816894531,33066431,NVDA,122.38999938964844
2024-06-10 19:30:00+00:00,121.6500015258789,122.38999938964844,121.46050262451172,122.38999938964844,22007126,NVDA,121.6500015258789
2024-06-11 13:30:00+00:00,121.02680206298828,122.87000274658203,120.66000366210938,121.79000091552734,65926569,NVDA,121.02680206298828
2024-06-11 14:30:00+00:00,120.66999816894531,121.4000015258789,120.01000213623047,121.05500030517578,33197756,NVDA,120.66999816894531
2024-06-11 15:30:00+00:00,120.6050033569336,120.77999877929688,118.73999786376953,120.67970275878906,40854838,NVDA,120.6050033569336
2024-06-11 16:30:00+00:00,120.27999877929688,120.87000274658203,119.80999755859375,120.61000061035156,17406621,NVDA,120.27999877929688
2024-06-11 17:30:00+00:00,120.93000030517578,120.97989654541016,120.04000091552734,120.28990173339844,15846329,NVDA,120.93000030517578
2024-06-11 18:30:00+00:00,120.37000274658203,121.29000091552734,120.26000213623047,120.94000244140625,18277076,NVDA,120.37000274658203
2024-06-11 19:30:00+00:00,120.91000366210938,120.98999786376953,120.30000305175781,120.36499786376953,14607752,NVDA,120.91000366210938
2024-06-12 13:30:00+00:00,126.83999633789062,126.83999633789062,122.56999969482422,123.05000305175781,96498762,NVDA,126.83999633789062
2024-06-12 14:30:00+00:00,125.54000091552734,126.87999725341797,124.7699966430664,126.83499908447266,47269209,NVDA,125.54000091552734
2024-06-12 15:30:00+00:00,125.58000183105469,125.94999694824219,125.12999725341797,125.54000091552734,24754779,NVDA,125.58000183105469
2024-06-12 16:30:00+00:00,125.87940216064453,126.29000091552734,125.4800033569336,125.56999969482422,22202179,NVDA,125.87940216064453
2024-06-12 17:30:00+00:00,125.6500015258789,126.11000061035156,124.54000091552734,125.86009979248047,27222005,NVDA,125.6500015258789
2024-06-12 18:30:00+00:00,124.44010162353516,126.16000366210938,124.16999816894531,125.63999938964844,29826604,NVDA,124.44010162353516
2024-06-12 19:30:00+00:00,125.2699966430664,125.72949981689453,124.19000244140625,124.4800033569336,23271771,NVDA,125.2699966430664
2024-06-13 13:30:00+00:00,128.25999450683594,129.73939514160156,127.4000015258789,129.39999389648438,91856336,NVDA,128.25999450683594
2024-06-13 14:30:00+00:00,128.0050048828125,129.05999755859375,127.5999984741211,128.2899932861328,31939114,NVDA,128.0050048828125
2024-06-13 15:30:00+00:00,127.81600189208984,129.0500030517578,127.72000122070312,128.0050048828125,24525940,NVDA,127.81600189208984
2024-06-13 16:30:00+00:00,128.40879821777344,128.60000610351562,127.16000366210938,127.81500244140625,21278424,NVDA,128.40879821777344
2024-06-13 17:30:00+00:00,128.83999633789062,128.99000549316406,128.0500030517578,128.40989685058594,17185929,NVDA,128.83999633789062
2024-06-13 18:30:00+00:00,129.08999633789062,129.72000122070312,128.77999877929688,128.8300018310547,27268436,NVDA,129.08999633789062
2024-06-13 19:30:00+00:00,129.3699951171875,129.8000030517578,128.89999389648438,129.08999633789062,19991914,NVDA,129.3699951171875
2024-06-14 13:30:00+00:00,132.6396942138672,132.75,128.32000732421875,129.94000244140625,96646990,NVDA,132.6396942138672
2024-06-14 14:30:00+00:00,130.68040466308594,132.8350067138672,130.42999267578125,132.63999938964844,45049456,NVDA,130.68040466308594
2024-06-14 15:30:00+00:00,130.67030334472656,131.39999389648438,129.1999969482422,130.67140197753906,38365593,NVDA,130.67030334472656
2024-06-14 16:30:00+00:00,132.0323944091797,132.19000244140625,130.4600067138672,130.6699981689453,28932111,NVDA,132.0323944091797
2024-06-14 17:30:00+00:00,131.8175048828125,132.5800018310547,131.55999755859375,132.02999877929688,27131550,NVDA,131.8175048828125
2024-06-14 18:30:00+00:00,131.82000732421875,132.10000610351562,131.39999389648438,131.81500244140625,28247358,NVDA,131.82000732421875
2024-06-14 19:30:00+00:00,131.97999572753906,132.07000732421875,131.57000732421875,131.82000732421875,20092283,NVDA,131.97999572753906
2024-06-17 13:30:00+00:00,130.25,133.72999572753906,129.58009338378906,132.90499877929688,104654313,NVDA,130.25
2024-06-17 14:30:00+00:00,131.2100067138672,131.4600067138672,130.1699981689453,130.30650329589844,34285425,NVDA,131.2100067138672
2024-06-17 15:30:00+00:00,131.97999572753906,132.0,130.4499969482422,131.22000122070312,28985968,NVDA,131.97999572753906
2024-06-17 16:30:00+00:00,131.94000244140625,132.4600067138672,131.6199951171875,131.98500061035156,25974696,NVDA,131.94000244140625
2024-06-17 17:30:00+00:00,132.0749969482422,132.52999877929688,131.8300018310547,131.94000244140625,21674725,NVDA,132.0749969482422
2024-06-17 18:30:00+00:00,132.25,132.5800018310547,132.02000427246094,132.0800018310547,21273256,NVDA,132.25
2024-06-17 19:30:00+00:00,131.08999633789062,132.42999267578125,130.9600067138672,132.24000549316406,24008812,NVDA,131.08999633789062
2024-06-18 13:30:00+00:00,133.05999755859375,133.7198944091797,130.6999969482422,131.0399932861328,78263233,NVDA,133.05999755859375
2024-06-18 14:30:00+00:00,133.47000122070312,133.5800018310547,132.6999969482422,133.07000732421875,31207876,NVDA,133.47000122070312
2024-06-18 15:30:00+00:00,134.44569396972656,134.8000030517578,133.32000732421875,133.46180725097656,35425830,NVDA,134.44569396972656
2024-06-18 16:30:00+00:00,135.6199951171875,135.72999572753906,134.25,134.44000244140625,34389569,NVDA,135.6199951171875
2024-06-18 17:30:00+00:00,135.875,136.3300018310547,135.07000732421875,135.639892578125,38022838,NVDA,135.875
2024-06-18 18:30:00+00:00,135.72000122070312,136.22000122070312,135.33999633789062,135.86500549316406,28647978,NVDA,135.72000122070312
2024-06-18 19:30:00+00:00,135.67999267578125,136.0,135.02000427246094,135.71009826660156,23745246,NVDA,135.67999267578125
2024-06-20 13:30:00+00:00,138.15159606933594,140.75999450683594,136.1300048828125,139.85000610351562,146856803,NVDA,138.15159606933594
2024-06-20 14:30:00+00:00,138.98899841308594,139.52999877929688,137.85000610351562,138.16000366210938,45306162,NVDA,138.98899841308594
2024-06-20 15:30:00+00:00,134.14500427246094,139.0,134.07000732421875,138.98599243164062,58924575,NVDA,134.14500427246094
2024-06-20 16:30:00+00:00,131.24000549316406,134.57000732421875,130.5500030517578,134.13999938964844,76306044,NVDA,131.24000549316406
2024-06-20 17:30:00+00:00,133.1103057861328,133.3000030517578,129.52999877929688,131.2436065673828,63217513,NVDA,133.1103057861328
2024-06-20 18:30:00+00:00,131.29840087890625,133.2899932861328,129.8300018310547,133.11000061035156,44957208,NVDA,131.29840087890625
2024-06-20 19:30:00+00:00,130.72000122070312,132.50999450683594,130.60000610351562,131.29989624023438,35806912,NVDA,130.72000122070312
2024-06-21 13:30:00+00:00,125.68000030517578,128.77999877929688,124.30000305175781,127.0,167898676,NVDA,125.68000030517578
2024-06-21 14:30:00+00:00,128.2899932861328,128.88999938964844,125.12999725341797,125.64009857177734,57256665,NVDA,128.2899932861328
2024-06-21 15:30:00+00:00,129.08999633789062,130.6300048828125,127.58999633789062,128.30990600585938,50080293,NVDA,129.08999633789062
2024-06-21 16:30:00+00:00,126.8499984741211,129.69000244140625,126.44999694824219,129.0959930419922,40958655,NVDA,126.8499984741211
2024-06-21 17:30:00+00:00,126.66500091552734,127.10990142822266,126.0199966430664,126.83999633789062,43201862,NVDA,126.66500091552734
2024-06-21 18:30:00+00:00,126.73500061035156,127.19000244140625,126.1500015258789,126.66000366210938,32091365,NVDA,126.73500061035156
2024-06-21 19:30:00+00:00,127.05999755859375,127.06999969482422,125.0999984741211,126.73500061035156,40322778,NVDA,127.05999755859375
2024-06-24 13:30:00+00:00,120.88999938964844,124.45999908447266,120.73999786376953,122.94000244140625,118175409,NVDA,120.88999938964844
2024-06-24 14:30:00+00:00,119.81999969482422,121.88999938964844,118.29000091552734,120.8499984741211,101678036,NVDA,119.81999969482422
2024-06-24 15:30:00+00:00,120.76000213623047,121.1500015258789,119.37999725341797,119.82499694824219,44960252,NVDA,120.76000213623047
2024-06-24 16:30:00+00:00,119.31500244140625,121.31999969482422,119.0,120.75,40844824,NVDA,119.31500244140625
2024-06-24 17:30:00+00:00,118.66999816894531,119.92919921875,118.51000213623047,119.31500244140625,36757889,NVDA,118.66999816894531
2024-06-24 18:30:00+00:00,120.37999725341797,120.68000030517578,118.35009765625,118.66999816894531,41572729,NVDA,120.37999725341797
2024-06-24 19:30:00+00:00,118.06999969482422,120.9000015258789,118.04000091552734,120.37000274658203,40907632,NVDA,118.06999969482422
2024-06-25 13:30:00+00:00,121.9999008178711,122.62000274658203,119.31999969482422,121.19999694824219,127924813,NVDA,121.9999008178711
2024-06-25 14:30:00+00:00,124.11000061035156,124.3499984741211,121.41999816894531,121.98400115966797,59868901,NVDA,124.11000061035156
2024-06-25 15:30:00+00:00,124.56999969482422,125.58999633789062,123.91000366210938,124.09500122070312,51742634,NVDA,124.56999969482422
2024-06-25 16:30:00+00:00,124.37000274658203,125.30999755859375,123.04010009765625,124.56999969482422,40123900,NVDA,124.37000274658203
2024-06-25 17:30:00+00:00,125.12920379638672,125.16999816894531,123.94999694824219,124.36000061035156,28842240,NVDA,125.12920379638672
2024-06-25 18:30:00+00:00,126.31999969482422,126.36000061035156,124.62000274658203,125.12000274658203,34177398,NVDA,126.31999969482422
2024-06-25 19:30:00+00:00,126.25,126.5,125.56999969482422,126.31999969482422,32599183,NVDA,126.25
2024-06-26 13:30:00+00:00,125.13990020751953,128.1199951171875,124.37999725341797,126.1500015258789,106119299,NVDA,125.13990020751953
2024-06-26 14:30:00+00:00,123.410400390625,125.86000061035156,122.5999984741211,125.11000061035156,66126499,NVDA,123.410400390625
2024-06-26 15:30:00+00:00,124.45010375976562,124.98999786376953,122.91000366210938,123.41999816894531,36856476,NVDA,124.45010375976562
2024-06-26 16:30:00+00:00,123.87000274658203,124.87999725341797,123.12000274658203,124.45999908447266,31378839,NVDA,123.87000274658203
2024-06-26 17:30:00+00:00,123.59590148925781,124.18000030517578,123.2699966430664,123.87000274658203,22246109,NVDA,123.59590148925781
2024-06-26 18:30:00+00:00,124.39399719238281,124.44989776611328,122.86000061035156,123.59989929199219,27273395,NVDA,124.39399719238281
2024-06-26 19:30:00+00:00,126.44999694824219,126.4800033569336,124.22000122070312,124.38999938964844,37210223,NVDA,126.44999694824219
2024-06-27 13:30:00+00:00,124.55500030517578,126.40499877929688,123.75,124.0,72053266,NVDA,124.55500030517578
2024-06-27 14:30:00+00:00,123.54000091552734,124.95999908447266,123.33000183105469,124.55999755859375,35910486,NVDA,123.54000091552734
2024-06-27 15:30:00+00:00,124.16000366210938,124.18000030517578,122.94000244140625,123.52999877929688,30796076,NVDA,124.16000366210938
2024-06-27 16:30:00+00:00,124.61000061035156,124.80000305175781,124.02999877929688,124.1500015258789,25678151,NVDA,124.61000061035156
2024-06-27 17:30:00+00:00,124.52999877929688,125.08000183105469,124.19000244140625,124.61000061035156,16594108,NVDA,124.52999877929688
2024-06-27 18:30:00+00:00,124.30999755859375,125.0,123.87000274658203,124.5250015258789,20853277,NVDA,124.30999755859375
2024-06-27 19:30:00+00:00,124.08999633789062,124.37999725341797,122.91999816894531,124.30690002441406,23652931,NVDA,124.08999633789062
2024-06-28 13:30:00+00:00,126.80599975585938,127.70999908447266,123.41999816894531,124.57499694824219,78660336,NVDA,126.80599975585938
2024-06-28 14:30:00+00:00,125.95999908447266,127.19999694824219,125.11000061035156,126.80999755859375,45426717,NVDA,125.95999908447266
2024-06-28 15:30:00+00:00,124.70500183105469,126.48999786376953,124.2699966430664,125.95500183105469,31025455,NVDA,124.70500183105469
2024-06-28 16:30:00+00:00,124.08499908447266,124.83999633789062,122.88999938964844,124.70500183105469,34866391,NVDA,124.08499908447266
2024-06-28 17:30:00+00:00,123.96399688720703,124.58999633789062,123.77010345458984,124.08999633789062,20565057,NVDA,123.96399688720703
2024-06-28 18:30:00+00:00,123.87449645996094,124.41999816894531,123.86000061035156,123.97000122070312,19840275,NVDA,123.87449645996094
2024-06-28 19:30:00+00:00,123.44000244140625,124.69000244140625,122.75,123.87989807128906,31712827,NVDA,123.44000244140625
2024-07-01 13:30:00+00:00,121.86229705810547,123.77999877929688,118.83000183105469,123.45500183105469,103223013,NVDA,121.86229705810547
2024-07-01 14:30:00+00:00,124.09989929199219,124.25,121.31999969482422,121.87999725341797,42716633,NVDA,124.09989929199219
2024-07-01 15:30:00+00:00,124.30999755859375,124.83999633789062,122.81999969482422,124.09500122070312,34102624,NVDA,124.30999755859375
2024-07-01 16:30:00+00:00,123.70999908447266,124.41000366210938,122.8499984741211,124.31999969482422,23718918,NVDA,123.70999908447266
2024-07-01 17:30:00+00:00,124.0198974609375,124.5,123.13999938964844,123.69999694824219,22398563,NVDA,124.0198974609375
2024-07-01 18:30:00+00:00,124.29109954833984,124.70999908447266,123.80000305175781,124.01000213623047,19875552,NVDA,124.29109954833984
2024-07-01 19:30:00+00:00,124.18000030517578,124.52999877929688,123.54399871826172,124.29000091552734,18142724,NVDA,124.18000030517578
2024-07-02 13:30:00+00:00,121.5198974609375,123.41000366210938,121.02999877929688,121.08999633789062,70582013,NVDA,121.5198974609375
2024-07-02 14:30:00+00:00,121.73049926757812,122.25,121.19000244140625,121.51000213623047,32799393,NVDA,121.73049926757812
2024-07-02 15:30:00+00:00,122.59500122070312,122.63999938964844,121.55999755859375,121.73999786376953,21961386,NVDA,122.59500122070312
2024-07-02 16:30:00+00:00,122.9999008178711,123.36000061035156,122.45999908447266,122.5999984741211,20690800,NVDA,122.9999008178711
2024-07-02 17:30:00+00:00,122.72000122070312,123.05999755859375,122.31999969482422,123.0,16128516,NVDA,122.72000122070312
2024-07-02 18:30:00+00:00,122.3196029663086,122.88999938964844,122.12999725341797,122.72000122070312,17250237,NVDA,122.3196029663086
2024-07-02 19:30:00+00:00,122.66000366210938,122.70999908447266,121.77999877929688,122.30999755859375,18584269,NVDA,122.66000366210938
2024-07-03 13:30:00+00:00,121.79000091552734,122.76000213623047,121.36000061035156,122.04499816894531,54930564,NVDA,121.79000091552734
2024-07-03 14:30:00+00:00,126.03990173339844,126.12999725341797,121.58999633789062,121.80000305175781,60513686,NVDA,126.03990173339844
2024-07-03 15:30:00+00:00,127.99500274658203,128.00999450683594,125.6500015258789,126.04000091552734,47482022,NVDA,127.99500274658203
2024-07-05 13:30:00+00:00,127.1156997680664,128.84519958496094,125.68000030517578,127.66999816894531,68987172,NVDA,127.1156997680664
2024-07-05 14:30:00+00:00,126.95500183105469,127.52999877929688,126.20999908447266,127.11959838867188,27962444,NVDA,126.95500183105469
2024-07-05 15:30:00+00:00,128.0800018310547,128.4696044921875,126.75,126.95999908447266,24476857,NVDA,128.0800018310547
2024-07-05 16:30:00+00:00,127.44010162353516,128.1699981689453,126.87049865722656,128.05999755859375,18096949,NVDA,127.44010162353516
2024-07-05 17:30:00+00:00,126.93499755859375,127.7300033569336,126.91000366210938,127.44989776611328,15432455,NVDA,126.93499755859375
2024-07-05 18:30:00+00:00,127.02999877929688,127.23999786376953,126.69000244140625,126.93499755859375,15743317,NVDA,127.02999877929688
2024-07-05 19:30:00+00:00,125.80000305175781,127.125,125.79000091552734,127.0199966430664,18266267,NVDA,125.80000305175781
2024-07-08 13:30:00+00:00,128.960693359375,130.77000427246094,127.04000091552734,127.52999877929688,87597406,NVDA,128.960693359375
2024-07-08 14:30:00+00:00,128.7100067138672,129.32000732421875,127.13999938964844,128.9600067138672,38371522,NVDA,128.7100067138672
2024-07-08 15:30:00+00:00,128.36729431152344,129.19000244140625,128.06199645996094,128.70010375976562,22899126,NVDA,128.36729431152344
2024-07-08 16:30:00+00:00,128.75999450683594,128.75999450683594,127.6500015258789,128.3612060546875,15714135,NVDA,128.75999450683594
2024-07-08 17:30:00+00:00,129.02960205078125,129.1999969482422,128.52999877929688,128.7595977783203,17193114,NVDA,129.02960205078125
2024-07-08 18:30:00+00:00,127.83000183105469,129.02499389648438,127.69499969482422,129.02000427246094,17209747,NVDA,127.83000183105469
2024-07-08 19:30:00+00:00,128.19000244140625,128.38999938964844,127.68000030517578,127.83989715576172,16886074,NVDA,128.19000244140625
2024-07-09 13:30:00+00:00,131.96600341796875,133.82000732421875,130.26100158691406,130.30999755859375,98871596,NVDA,131.96600341796875
2024-07-09 14:30:00+00:00,131.57000732421875,133.2100067138672,131.36000061035156,131.96499633789062,39801800,NVDA,131.57000732421875
2024-07-09 15:30:00+00:00,131.14500427246094,131.75999450683594,130.8800048828125,131.57699584960938,25260665,NVDA,131.14500427246094
2024-07-09 16:30:00+00:00,129.81500244140625,131.27999877929688,128.66000366210938,131.13999938964844,40099885,NVDA,129.81500244140625
2024-07-09 17:30:00+00:00,130.1649932861328,130.44000244140625,129.7899932861328,129.8000030517578,17349387,NVDA,130.1649932861328
2024-07-09 18:30:00+00:00,130.75010681152344,131.3800048828125,130.02000427246094,130.1699981689453,24140750,NVDA,130.75010681152344
2024-07-09 19:30:00+00:00,131.4499969482422,131.58999633789062,130.61000061035156,130.75,17918459,NVDA,131.4499969482422
2024-07-10 13:30:00+00:00,134.1168975830078,134.389892578125,132.4199981689453,133.4571075439453,74908906,NVDA,134.1168975830078
2024-07-10 14:30:00+00:00,134.13499450683594,134.77999877929688,133.27999877929688,134.1199951171875,36272180,NVDA,134.13499450683594
2024-07-10 15:30:00+00:00,134.72999572753906,134.8300018310547,133.94000244140625,134.13499450683594,22686043,NVDA,134.72999572753906
2024-07-10 16:30:00+00:00,134.63999938964844,135.08999633789062,134.10000610351562,134.7299041748047,25202781,NVDA,134.63999938964844
2024-07-10 17:30:00+00:00,134.4250030517578,134.91000366210938,134.30999755859375,134.64999389648438,14820038,NVDA,134.4250030517578
2024-07-10 18:30:00+00:00,134.6820068359375,134.6999969482422,133.8300018310547,134.4199981689453,19804980,NVDA,134.6820068359375
2024-07-10 19:30:00+00:00,134.84500122070312,135.08999633789062,134.22000122070312,134.67999267578125,20238999,NVDA,134.84500122070312
2024-07-11 13:30:00+00:00,131.82000732421875,136.14999389648438,130.26010131835938,135.9799041748047,101644252,NVDA,131.82000732421875
2024-07-11 14:30:00+00:00,128.13999938964844,132.5,128.1300048828125,131.82000732421875,63998380,NVDA,128.13999938964844
2024-07-11 15:30:00+00:00,129.95440673828125,130.33999633789062,127.5999984741211,128.13009643554688,55276495,NVDA,129.95440673828125
2024-07-11 16:30:00+00:00,128.92999267578125,129.99000549316406,128.00999450683594,129.94439697265625,28150211,NVDA,128.92999267578125
2024-07-11 17:30:00+00:00,128.1999969482422,128.9499969482422,127.05000305175781,128.9199981689453,28603554,NVDA,128.1999969482422
2024-07-11 18:30:00+00:00,128.16600036621094,129.72999572753906,128.0800018310547,128.19000244140625,34630925,NVDA,128.16600036621094
2024-07-11 19:30:00+00:00,127.45999908447266,129.19000244140625,127.16000366210938,128.16000366210938,29730261,NVDA,127.45999908447266
2024-07-12 13:30:00+00:00,129.02000427246094,130.3300018310547,127.22000122070312,128.75,74832139,NVDA,129.02000427246094
2024-07-12 14:30:00+00:00,130.6300048828125,131.0500030517578,128.6999969482422,129.02999877929688,37619263,NVDA,130.6300048828125
2024-07-12 15:30:00+00:00,129.97540283203125,130.75999450683594,129.33999633789062,130.625,22538848,NVDA,129.97540283203125
2024-07-12 16:30:00+00:00,130.9398956298828,130.9499969482422,129.8603057861328,129.96009826660156,16417316,NVDA,130.9398956298828
2024-07-12 17:30:00+00:00,131.44009399414062,131.49000549316406,130.77499389648438,130.92999267578125,23158310,NVDA,131.44009399414062
2024-07-12 18:30:00+00:00,131.0458984375,131.9199981689453,130.67999267578125,131.46400451660156,24267008,NVDA,131.0458984375
2024-07-12 19:30:00+00:00,129.1699981689453,131.0500030517578,128.83999633789062,131.0500030517578,31584753,NVDA,129.1699981689453
2024-07-15 13:30:00+00:00,129.19000244140625,131.38999938964844,128.0500030517578,130.910400390625,59254878,NVDA,129.19000244140625
2024-07-15 14:30:00+00:00,129.9803924560547,130.69000244140625,129.14999389648438,129.22999572753906,25346415,NVDA,129.9803924560547
2024-07-15 15:30:00+00:00,128.34500122070312,129.9600067138672,127.26000213623047,129.72000122070312,33784588,NVDA,128.34500122070312
2024-07-15 16:30:00+00:00,128.11000061035156,128.88499450683594,127.80000305175781,128.33999633789062,18844928,NVDA,128.11000061035156
2024-07-15 17:30:00+00:00,127.90460205078125,128.25,127.37999725341797,128.10000610351562,20400803,NVDA,127.90460205078125
2024-07-15 18:30:00+00:00,128.1699981689453,128.5,127.63999938964844,127.9000015258789,17233191,NVDA,128.1699981689453
2024-07-15 19:30:00+00:00,128.44000244140625,128.5,127.18000030517578,128.16000366210938,16064452,NVDA,128.44000244140625
2024-07-16 13:30:00+00:00,125.86000061035156,129.0399932861328,124.58000183105469,128.41000366210938,67705595,NVDA,125.86000061035156
2024-07-16 14:30:00+00:00,126.45999908447266,126.94999694824219,125.6500015258789,125.86799621582031,28994426,NVDA,126.45999908447266
2024-07-16 15:30:00+00:00,125.4800033569336,126.94999694824219,125.26000213623047,126.44999694824219,20771347,NVDA,125.4800033569336
2024-07-16 16:30:00+00:00,125.98999786376953,126.33999633789062,125.18000030517578,125.48500061035156,20501787,NVDA,125.98999786376953
2024-07-16 17:30:00+00:00,125.77999877929688,126.30000305175781,125.28500366210938,126.0,19849550,NVDA,125.77999877929688
2024-07-16 18:30:00+00:00,125.96990203857422,126.56999969482422,125.59020233154297,125.77999877929688,17548359,NVDA,125.96990203857422
2024-07-16 19:30:00+00:00,126.31500244140625,126.6500015258789,125.5199966430664,125.96499633789062,16818520,NVDA,126.31500244140625
2024-07-17 13:30:00+00:00,119.01000213623047,121.8499984741211,118.12000274658203,121.33999633789062,118536934,NVDA,119.01000213623047
2024-07-17 14:30:00+00:00,119.77999877929688,120.33999633789062,118.9800033569336,119.01000213623047,47616254,NVDA,119.77999877929688
2024-07-17 15:30:00+00:00,117.83000183105469,120.0,117.44999694824219,119.79000091552734,47811674,NVDA,117.83000183105469
2024-07-17 16:30:00+00:00,118.23570251464844,118.4800033569336,116.7300033569336,117.83999633789062,47435831,NVDA,118.23570251464844
2024-07-17 17:30:00+00:00,118.4542007446289,119.0199966430664,117.83999633789062,118.23500061035156,30229069,NVDA,118.4542007446289
