Datetime,Close,High,Low,Open,Volume,Symbol,Price
2024-08-19 17:30:00+00:00,167.44000244140625,167.5780029296875,167.25999450683594,167.42999267578125,857892,GOOG,167.44000244140625
2024-08-19 18:30:00+00:00,167.58999633789062,167.77000427246094,167.33999633789062,167.4499969482422,938907,GOOG,167.58999633789062
2024-08-19 19:30:00+00:00,168.44000244140625,168.4499969482422,167.47999572753906,167.5800018310547,1798418,GOOG,168.44000244140625
2024-08-20 13:30:00+00:00,169.50999450683594,170.41000366210938,168.72000122070312,168.72999572753906,3570611,GOOG,169.50999450683594
2024-08-20 14:30:00+00:00,168.85000610351562,169.52000427246094,168.84280395507812,169.5,1065949,GOOG,168.85000610351562
2024-08-20 15:30:00+00:00,169.6999969482422,169.75999450683594,168.82009887695312,168.85000610351562,892248,GOOG,169.6999969482422
2024-08-20 16:30:00+00:00,169.6300048828125,169.7899932861328,169.22999572753906,169.72999572753906,623672,GOOG,169.6300048828125
2024-08-20 17:30:00+00:00,169.99989318847656,170.2050018310547,169.39999389648438,169.6300048828125,1024984,GOOG,169.99989318847656
2024-08-20 18:30:00+00:00,169.43499755859375,170.04220581054688,169.4293975830078,170.0,950573,GOOG,169.43499755859375
2024-08-20 19:30:00+00:00,168.97000122070312,169.58999633789062,168.85000610351562,169.4302978515625,1268703,GOOG,168.97000122070312
2024-08-21 13:30:00+00:00,168.2050018310547,168.5,166.57000732421875,166.99000549316406,3173267,GOOG,168.2050018310547
2024-08-21 14:30:00+00:00,167.63999938964844,168.63999938964844,167.1649932861328,168.1999969482422,1355406,GOOG,167.63999938964844
2024-08-21 15:30:00+00:00,167.38999938964844,167.66000366210938,166.8800048828125,167.64999389648438,1149734,GOOG,167.38999938964844
2024-08-21 16:30:00+00:00,167.13999938964844,167.63999938964844,167.13999938964844,167.39999389648438,769215,GOOG,167.13999938964844
2024-08-21 17:30:00+00:00,167.94000244140625,168.14999389648438,167.1199951171875,167.16000366210938,870070,GOOG,167.94000244140625
2024-08-21 18:30:00+00:00,167.2899932861328,168.02999877929688,167.14500427246094,167.9600067138672,902741,GOOG,167.2899932861328
2024-08-21 19:30:00+00:00,167.58999633789062,167.68499755859375,167.1916046142578,167.27999877929688,1525232,GOOG,167.58999633789062
2024-08-22 13:30:00+00:00,168.06500244140625,169.41000366210938,167.8092041015625,169.0449981689453,2292940,GOOG,168.06500244140625
2024-08-22 14:30:00+00:00,167.42999267578125,168.05999755859375,167.3699951171875,168.05999755859375,1154733,GOOG,167.42999267578125
2024-08-22 15:30:00+00:00,167.7100067138672,167.72999572753906,166.5301055908203,167.4199981689453,1164946,GOOG,167.7100067138672
2024-08-22 16:30:00+00:00,166.66000366210938,167.80999755859375,166.57000732421875,167.7100067138672,902611,GOOG,166.66000366210938
2024-08-22 17:30:00+00:00,166.53500366210938,166.72999572753906,165.8300018310547,166.65499877929688,1255877,GOOG,166.53500366210938
2024-08-22 18:30:00+00:00,166.10000610351562,166.6999969482422,165.83999633789062,166.52000427246094,1067450,GOOG,166.10000610351562
2024-08-22 19:30:00+00:00,165.5399932861328,166.47000122070312,165.02999877929688,166.1300048828125,3285392,GOOG,165.5399932861328
2024-08-23 13:30:00+00:00,167.6699981689453,167.9499969482422,166.11070251464844,166.55999755859375,2579749,GOOG,167.6699981689453
2024-08-23 14:30:00+00:00,166.91000366210938,167.83169555664062,165.9600067138672,167.72000122070312,1416133,GOOG,166.91000366210938
2024-08-23 15:30:00+00:00,166.3000030517578,167.41000366210938,165.97999572753906,166.91200256347656,951805,GOOG,166.3000030517578
2024-08-23 16:30:00+00:00,166.8300018310547,166.91000366210938,165.66000366210938,166.3000030517578,708623,GOOG,166.8300018310547
2024-08-23 17:30:00+00:00,166.71009826660156,167.09109497070312,166.50999450683594,166.8249969482422,781224,GOOG,166.71009826660156
2024-08-23 18:30:00+00:00,167.61000061035156,167.6300048828125,166.63999938964844,166.7100067138672,891804,GOOG,167.61000061035156
2024-08-23 19:30:00+00:00,167.4499969482422,167.6219940185547,166.97000122070312,167.60000610351562,1273168,GOOG,167.4499969482422
2024-08-26 13:30:00+00:00,167.07260131835938,169.3800048828125,167.0399932861328,168.32000732421875,2477725,GOOG,167.07260131835938
2024-08-26 14:30:00+00:00,167.39500427246094,167.58279418945312,166.33999633789062,167.07000732421875,1020603,GOOG,167.39500427246094
2024-08-26 15:30:00+00:00,167.70359802246094,167.8249969482422,167.22000122070312,167.38999938964844,819348,GOOG,167.70359802246094
2024-08-26 16:30:00+00:00,167.91000366210938,168.13999938964844,167.72999572753906,167.74000549316406,594093,GOOG,167.91000366210938
2024-08-26 17:30:00+00:00,167.9600067138672,168.08009338378906,167.47999572753906,167.91000366210938,684598,GOOG,167.9600067138672
2024-08-26 18:30:00+00:00,168.00999450683594,168.30889892578125,167.89999389648438,167.9600067138672,762810,GOOG,168.00999450683594
2024-08-26 19:30:00+00:00,167.97999572753906,168.11000061035156,167.63999938964844,168.02999877929688,1232393,GOOG,167.97999572753906
2024-08-27 13:30:00+00:00,168.0,168.13999938964844,166.63999938964844,167.92999267578125,2451538,GOOG,168.0
2024-08-27 14:30:00+00:00,167.8300018310547,168.2449951171875,167.5800018310547,167.97999572753906,1072478,GOOG,167.8300018310547
2024-08-27 15:30:00+00:00,167.97999572753906,168.16000366210938,167.42999267578125,167.80999755859375,907045,GOOG,167.97999572753906
2024-08-27 16:30:00+00:00,167.82000732421875,168.05999755859375,167.6199951171875,167.97999572753906,952750,GOOG,167.82000732421875
2024-08-27 17:30:00+00:00,167.4600067138672,167.88999938964844,167.33999633789062,167.8300018310547,896513,GOOG,167.4600067138672
2024-08-27 18:30:00+00:00,166.99400329589844,167.48989868164062,166.9102020263672,167.4600067138672,1314456,GOOG,166.99400329589844
2024-08-27 19:30:00+00:00,166.3699951171875,166.99000549316406,166.16000366210938,166.99000549316406,2218887,GOOG,166.3699951171875
2024-08-28 13:30:00+00:00,164.74000549316406,167.38999938964844,164.41000366210938,166.88999938964844,2850900,GOOG,164.74000549316406
2024-08-28 14:30:00+00:00,163.76499938964844,165.02000427246094,163.27999877929688,164.75,1651221,GOOG,163.76499938964844
2024-08-28 15:30:00+00:00,164.17999267578125,164.5,163.67999267578125,163.75,878836,GOOG,164.17999267578125
2024-08-28 16:30:00+00:00,164.4586944580078,164.6999969482422,164.08999633789062,164.1699981689453,631191,GOOG,164.4586944580078
2024-08-28 17:30:00+00:00,163.9600067138672,164.63999938964844,163.58999633789062,164.4600067138672,731405,GOOG,163.9600067138672
2024-08-28 18:30:00+00:00,164.72000122070312,164.89999389648438,163.94009399414062,163.97999572753906,1093335,GOOG,164.72000122070312
2024-08-28 19:30:00+00:00,164.5,165.1300048828125,164.5,164.72500610351562,1713217,GOOG,164.5
2024-08-29 13:30:00+00:00,166.5800018310547,167.6300048828125,165.7100067138672,166.1699981689453,3003922,GOOG,166.5800018310547
2024-08-29 14:30:00+00:00,166.82000732421875,167.32000732421875,166.61000061035156,166.6199951171875,1122364,GOOG,166.82000732421875
2024-08-29 15:30:00+00:00,166.6699981689453,167.05999755859375,166.3300018310547,166.80999755859375,1033004,GOOG,166.6699981689453
2024-08-29 16:30:00+00:00,166.0050048828125,166.7100067138672,165.94000244140625,166.66000366210938,809328,GOOG,166.0050048828125
2024-08-29 17:30:00+00:00,163.72999572753906,166.02439880371094,163.67999267578125,166.0,2177870,GOOG,163.72999572753906
2024-08-29 18:30:00+00:00,162.97999572753906,163.72000122070312,161.98199462890625,163.70950317382812,2462032,GOOG,162.97999572753906
2024-08-29 19:30:00+00:00,163.39999389648438,163.67999267578125,162.84500122070312,163.0,2305712,GOOG,163.39999389648438
2024-08-30 13:30:00+00:00,164.277099609375,164.83999633789062,163.83999633789062,164.17999267578125,2709662,GOOG,164.277099609375
2024-08-30 14:30:00+00:00,163.8300018310547,164.59500122070312,163.41000366210938,164.25,1708237,GOOG,163.8300018310547
2024-08-30 15:30:00+00:00,163.80999755859375,164.17999267578125,163.41000366210938,163.82000732421875,1064551,GOOG,163.80999755859375
2024-08-30 16:30:00+00:00,164.1300048828125,164.31239318847656,163.49000549316406,163.8000030517578,981519,GOOG,164.1300048828125
2024-08-30 17:30:00+00:00,164.11500549316406,164.2550048828125,163.88999938964844,164.14219665527344,850663,GOOG,164.11500549316406
2024-08-30 18:30:00+00:00,164.5449981689453,164.5756072998047,164.02000427246094,164.110107421875,1113766,GOOG,164.5449981689453
2024-08-30 19:30:00+00:00,165.00999450683594,165.25,164.10000610351562,164.5399932861328,3721955,GOOG,165.00999450683594
2024-09-03 13:30:00+00:00,161.97999572753906,163.3800048828125,161.36000061035156,163.27000427246094,3920367,GOOG,161.97999572753906
2024-09-03 14:30:00+00:00,160.74000549316406,161.9550018310547,160.36000061035156,161.9550018310547,3228737,GOOG,160.74000549316406
2024-09-03 15:30:00+00:00,160.44000244140625,161.02999877929688,160.36000061035156,160.75,1587853,GOOG,160.44000244140625
2024-09-03 16:30:00+00:00,160.60000610351562,160.80099487304688,160.30999755859375,160.42999267578125,1736836,GOOG,160.60000610351562
2024-09-03 17:30:00+00:00,159.10499572753906,160.67999267578125,159.02000427246094,160.60000610351562,2386387,GOOG,159.10499572753906
2024-09-03 18:30:00+00:00,158.5500030517578,159.42999267578125,158.5399932861328,159.10000610351562,3130519,GOOG,158.5500030517578
2024-09-03 19:30:00+00:00,158.63999938964844,158.64999389648438,157.86000061035156,158.5500030517578,4385965,GOOG,158.63999938964844
2024-09-04 13:30:00+00:00,159.27000427246094,160.39999389648438,157.9600067138672,158.08999633789062,4585004,GOOG,159.27000427246094
2024-09-04 14:30:00+00:00,158.56500244140625,159.88999938964844,158.5500030517578,159.27999877929688,2013519,GOOG,158.56500244140625
2024-09-04 15:30:00+00:00,158.60000610351562,158.77000427246094,158.22000122070312,158.57000732421875,1561310,GOOG,158.60000610351562
2024-09-04 16:30:00+00:00,158.24000549316406,159.0500030517578,158.2100067138672,158.61000061035156,1067776,GOOG,158.24000549316406
2024-09-04 17:30:00+00:00,157.99000549316406,158.4199981689453,157.44000244140625,158.25999450683594,1434757,GOOG,157.99000549316406
2024-09-04 18:30:00+00:00,158.25,158.27999877929688,157.61500549316406,157.99000549316406,1175628,GOOG,158.25
2024-09-04 19:30:00+00:00,157.8000030517578,158.4550018310547,157.7100067138672,158.25,1663324,GOOG,157.8000030517578
2024-09-05 13:30:00+00:00,160.23500061035156,161.01499938964844,157.52999877929688,157.75999450683594,4340202,GOOG,160.23500061035156
2024-09-05 14:30:00+00:00,158.55999755859375,160.72500610351562,158.49000549316406,160.24000549316406,1803450,GOOG,158.55999755859375
2024-09-05 15:30:00+00:00,158.19149780273438,159.00999450683594,157.94000244140625,158.55999755859375,1222248,GOOG,158.19149780273438
2024-09-05 16:30:00+00:00,157.8905029296875,158.42999267578125,157.86000061035156,158.19000244140625,909726,GOOG,157.8905029296875
2024-09-05 17:30:00+00:00,158.58999633789062,159.1199951171875,157.89500427246094,157.89500427246094,900245,GOOG,158.58999633789062
2024-09-05 18:30:00+00:00,158.35000610351562,159.10000610351562,158.02999877929688,158.5800018310547,1192533,GOOG,158.35000610351562
2024-09-05 19:30:00+00:00,158.58999633789062,158.66000366210938,157.89999389648438,158.35000610351562,1624635,GOOG,158.58999633789062
2024-09-06 13:30:00+00:00,155.2899932861328,159.22000122070312,155.25999450683594,158.6699981689453,3182750,GOOG,155.2899932861328
2024-09-06 14:30:00+00:00,153.83999633789062,155.44000244140625,153.8000030517578,155.27999877929688,2953601,GOOG,153.83999633789062
2024-09-06 15:30:00+00:00,152.89500427246094,154.14500427246094,152.80999755859375,153.8699951171875,2021080,GOOG,152.89500427246094
2024-09-06 16:30:00+00:00,153.09010314941406,153.41000366210938,152.80499267578125,152.89999389648438,1372502,GOOG,153.09010314941406
2024-09-06 17:30:00+00:00,152.9600067138672,153.1699981689453,152.6199951171875,153.08999633789062,1622261,GOOG,152.9600067138672
2024-09-06 18:30:00+00:00,152.91009521484375,153.30999755859375,152.6699981689453,152.97000122070312,3306291,GOOG,152.91009521484375
2024-09-06 19:30:00+00:00,152.11000061035156,152.99000549316406,151.93499755859375,152.9199981689453,4026065,GOOG,152.11000061035156
2024-09-09 13:30:00+00:00,151.67379760742188,154.63999938964844,151.5749969482422,153.5800018310547,5063921,GOOG,151.67379760742188
2024-09-09 14:30:00+00:00,149.42999267578125,151.6699981689453,149.1199951171875,151.6699981689453,4766878,GOOG,149.42999267578125
2024-09-09 15:30:00+00:00,150.51499938964844,150.52999877929688,149.28050231933594,149.4199981689453,2504933,GOOG,150.51499938964844
2024-09-09 16:30:00+00:00,150.5749969482422,151.0500030517578,150.47000122070312,150.52000427246094,2001186,GOOG,150.5749969482422
2024-09-09 17:30:00+00:00,149.72000122070312,150.625,149.57000732421875,150.5789031982422,2377939,GOOG,149.72000122070312
2024-09-09 18:30:00+00:00,148.66000366210938,149.88999938964844,148.58929443359375,149.72000122070312,3417927,GOOG,148.66000366210938
2024-09-09 19:30:00+00:00,149.55999755859375,149.63999938964844,148.2001953125,148.6699981689453,3883749,GOOG,149.55999755859375
2024-09-10 13:30:00+00:00,151.16000366210938,152.3000030517578,150.41000366210938,151.52999877929688,5644099,GOOG,151.16000366210938
2024-09-10 14:30:00+00:00,150.85000610351562,151.1699981689453,149.99000549316406,151.16000366210938,1735103,GOOG,150.85000610351562
2024-09-10 15:30:00+00:00,150.06500244140625,150.99000549316406,149.54269409179688,150.86000061035156,1756964,GOOG,150.06500244140625
2024-09-10 16:30:00+00:00,150.57000732421875,150.91000366210938,149.99000549316406,150.0500030517578,1410885,GOOG,150.57000732421875
2024-09-10 17:30:00+00:00,151.33009338378906,151.36500549316406,150.49000549316406,150.56500244140625,1660795,GOOG,151.33009338378906
2024-09-10 18:30:00+00:00,151.08599853515625,151.6300048828125,150.97000122070312,151.3300018310547,1389575,GOOG,151.08599853515625
2024-09-10 19:30:00+00:00,149.9199981689453,151.24000549316406,149.8300018310547,151.08999633789062,2524263,GOOG,149.9199981689453
2024-09-11 13:30:00+00:00,149.4250030517578,151.7283935546875,149.3000030517578,150.52499389648438,3285636,GOOG,149.4250030517578
2024-09-11 14:30:00+00:00,149.52999877929688,149.8699951171875,148.6999969482422,149.38999938964844,1799867,GOOG,149.52999877929688
2024-09-11 15:30:00+00:00,150.5399932861328,150.6699981689453,149.38929748535156,149.52000427246094,1635008,GOOG,150.5399932861328
2024-09-11 16:30:00+00:00,151.00999450683594,151.0399932861328,150.3000030517578,150.5500030517578,1491343,GOOG,151.00999450683594
2024-09-11 17:30:00+00:00,151.41000366210938,151.83999633789062,150.8800048828125,151.02000427246094,1719419,GOOG,151.41000366210938
2024-09-11 18:30:00+00:00,151.75999450683594,151.99000549316406,151.0050048828125,151.42999267578125,1559849,GOOG,151.75999450683594
2024-09-11 19:30:00+00:00,152.1999969482422,152.47999572753906,151.5399932861328,151.75,2643241,GOOG,152.1999969482422
2024-09-12 13:30:00+00:00,154.27999877929688,155.4499969482422,153.71499633789062,154.85899353027344,4456853,GOOG,154.27999877929688
2024-09-12 14:30:00+00:00,154.47000122070312,154.97999572753906,153.50999450683594,154.25999450683594,2320275,GOOG,154.47000122070312
2024-09-12 15:30:00+00:00,154.4499969482422,154.6300048828125,153.81089782714844,154.52000427246094,1804240,GOOG,154.4499969482422
2024-09-12 16:30:00+00:00,155.02999877929688,155.35000610351562,154.3000030517578,154.47000122070312,1593379,GOOG,155.02999877929688
2024-09-12 17:30:00+00:00,155.21499633789062,155.47000122070312,154.86000061035156,155.02000427246094,1503960,GOOG,155.21499633789062
2024-09-12 18:30:00+00:00,155.05999755859375,155.2899932861328,154.4199981689453,155.2100067138672,2239218,GOOG,155.05999755859375
2024-09-12 19:30:00+00:00,155.57000732421875,155.61000061035156,154.88999938964844,155.0500030517578,3075054,GOOG,155.57000732421875
2024-09-13 13:30:00+00:00,158.47999572753906,158.8000030517578,156.1199951171875,156.36199951171875,4523010,GOOG,158.47999572753906
2024-09-13 14:30:00+00:00,157.91000366210938,159.27000427246094,157.79400634765625,158.4600067138672,2565830,GOOG,157.91000366210938
2024-09-13 15:30:00+00:00,157.8531951904297,158.2100067138672,157.4600067138672,157.9199981689453,1562209,GOOG,157.8531951904297
2024-09-13 16:30:00+00:00,157.9949951171875,158.24000549316406,157.60000610351562,157.8699951171875,925637,GOOG,157.9949951171875
2024-09-13 17:30:00+00:00,158.2449951171875,158.5,157.89999389648438,158.0373992919922,1037100,GOOG,158.2449951171875
2024-09-13 18:30:00+00:00,158.61500549316406,158.86000061035156,158.14999389648438,158.24000549316406,1626717,GOOG,158.61500549316406
2024-09-13 19:30:00+00:00,158.3300018310547,158.6750030517578,158.1300048828125,158.61500549316406,1871319,GOOG,158.3300018310547
2024-09-16 13:30:00+00:00,158.74000549316406,159.19000244140625,157.6199951171875,158.49000549316406,2933989,GOOG,158.74000549316406
2024-09-16 14:30:00+00:00,159.08999633789062,159.24000549316406,158.0800018310547,158.73500061035156,1673145,GOOG,159.08999633789062
2024-09-16 15:30:00+00:00,158.86000061035156,159.1699981689453,158.4149932861328,159.08999633789062,1137205,GOOG,158.86000061035156
2024-09-16 16:30:00+00:00,158.69000244140625,158.92999267578125,158.49000549316406,158.8800048828125,1111441,GOOG,158.69000244140625
2024-09-16 17:30:00+00:00,158.97000122070312,159.11000061035156,158.6750030517578,158.72999572753906,932619,GOOG,158.97000122070312
2024-09-16 18:30:00+00:00,158.75999450683594,158.9949951171875,158.55999755859375,158.94000244140625,1161010,GOOG,158.75999450683594
2024-09-16 19:30:00+00:00,159.0,159.10000610351562,158.67999267578125,158.77999877929688,1777972,GOOG,159.0
2024-09-17 13:30:00+00:00,160.57020568847656,160.97000122070312,159.42999267578125,160.0,3119661,GOOG,160.57020568847656
2024-09-17 14:30:00+00:00,160.30999755859375,161.5800018310547,160.30999755859375,160.60000610351562,1495062,GOOG,160.30999755859375
2024-09-17 15:30:00+00:00,160.0399932861328,160.77000427246094,159.66000366210938,160.3000030517578,1109397,GOOG,160.0399932861328
2024-09-17 16:30:00+00:00,159.97000122070312,160.24009704589844,159.4499969482422,160.0399932861328,802588,GOOG,159.97000122070312
2024-09-17 17:30:00+00:00,160.18499755859375,160.41000366210938,159.41000366210938,159.95700073242188,816903,GOOG,160.18499755859375
2024-09-17 18:30:00+00:00,159.8780059814453,160.17999267578125,159.47999572753906,160.17999267578125,892949,GOOG,159.8780059814453
2024-09-17 19:30:00+00:00,160.30999755859375,160.33999633789062,159.86000061035156,159.8699951171875,1699035,GOOG,160.30999755859375
2024-09-18 13:30:00+00:00,160.52000427246094,161.30999755859375,160.14999389648438,160.85000610351562,2623212,GOOG,160.52000427246094
2024-09-18 14:30:00+00:00,160.25999450683594,160.7779998779297,160.02999877929688,160.52999877929688,1026070,GOOG,160.25999450683594
2024-09-18 15:30:00+00:00,160.4199981689453,160.58999633789062,159.66000366210938,160.27999877929688,814514,GOOG,160.4199981689453
2024-09-18 16:30:00+00:00,160.4499969482422,160.47999572753906,160.1199951171875,160.44000244140625,845009,GOOG,160.4499969482422
2024-09-18 17:30:00+00:00,160.6699981689453,161.6300048828125,159.92999267578125,160.4600067138672,2325475,GOOG,160.6699981689453
2024-09-18 18:30:00+00:00,161.35000610351562,161.6300048828125,160.1999969482422,160.66000366210938,3074225,GOOG,161.35000610351562
2024-09-18 19:30:00+00:00,160.83999633789062,161.55999755859375,160.5500030517578,161.3699951171875,3392739,GOOG,160.83999633789062
2024-09-19 13:30:00+00:00,164.2050018310547,164.46910095214844,162.5216064453125,164.0399932861328,4024863,GOOG,164.2050018310547
2024-09-19 14:30:00+00:00,164.19000244140625,164.5,163.3300018310547,164.16000366210938,2195196,GOOG,164.19000244140625
2024-09-19 15:30:00+00:00,164.11000061035156,164.4149932861328,163.8800048828125,164.19000244140625,1113468,GOOG,164.11000061035156
2024-09-19 16:30:00+00:00,164.06419372558594,164.16000366210938,163.8000030517578,164.1199951171875,855567,GOOG,164.06419372558594
2024-09-19 17:30:00+00:00,163.85000610351562,164.52000427246094,163.75999450683594,164.0749969482422,1311182,GOOG,163.85000610351562
2024-09-19 18:30:00+00:00,163.88999938964844,164.14999389648438,163.72000122070312,163.86500549316406,1277397,GOOG,163.88999938964844
2024-09-19 19:30:00+00:00,163.24000549316406,164.0449981689453,163.125,163.8800048828125,1974290,GOOG,163.24000549316406
2024-09-20 13:30:00+00:00,163.75,164.7100067138672,163.47999572753906,164.42999267578125,5665326,GOOG,163.75
2024-09-20 14:30:00+00:00,163.3800048828125,164.02999877929688,163.18460083007812,163.7550048828125,1913473,GOOG,163.3800048828125
2024-09-20 15:30:00+00:00,164.10000610351562,164.11900329589844,163.35000610351562,163.3699951171875,1017953,GOOG,164.10000610351562
2024-09-20 16:30:00+00:00,164.13009643554688,164.36000061035156,163.6699981689453,164.08999633789062,1051448,GOOG,164.13009643554688
2024-09-20 17:30:00+00:00,163.64999389648438,164.30999755859375,163.53500366210938,164.14500427246094,1099947,GOOG,163.64999389648438
2024-09-20 18:30:00+00:00,163.91000366210938,164.08599853515625,163.5399932861328,163.63999938964844,3062423,GOOG,163.91000366210938
2024-09-20 19:30:00+00:00,164.64999389648438,164.75,163.7949981689453,163.91000366210938,2841665,GOOG,164.64999389648438
2024-09-23 13:30:00+00:00,164.99000549316406,166.60499572753906,164.77999877929688,165.25,2920438,GOOG,164.99000549316406
2024-09-23 14:30:00+00:00,165.44000244140625,165.47999572753906,164.60000610351562,165.00999450683594,1629136,GOOG,165.44000244140625
2024-09-23 15:30:00+00:00,164.25,165.53399658203125,164.0800018310547,165.44000244140625,1318221,GOOG,164.25
2024-09-23 16:30:00+00:00,163.6699981689453,164.3874969482422,163.57000732421875,164.2700958251953,1042249,GOOG,163.6699981689453
2024-09-23 17:30:00+00:00,163.91000366210938,164.30999755859375,163.6750030517578,163.67999267578125,1279363,GOOG,163.91000366210938
2024-09-23 18:30:00+00:00,163.74400329589844,164.07000732421875,163.72000122070312,163.91000366210938,990943,GOOG,163.74400329589844
2024-09-23 19:30:00+00:00,163.05999755859375,163.7550048828125,162.9600067138672,163.75,1559235,GOOG,163.05999755859375
2024-09-24 13:30:00+00:00,162.7899932861328,164.19000244140625,162.02999877929688,164.0399932861328,2619205,GOOG,162.7899932861328
2024-09-24 14:30:00+00:00,163.77999877929688,164.0850067138672,162.5800018310547,162.8000030517578,1167627,GOOG,163.77999877929688
2024-09-24 15:30:00+00:00,164.32000732421875,164.5399932861328,163.66000366210938,163.7899932861328,933891,GOOG,164.32000732421875
2024-09-24 16:30:00+00:00,163.60000610351562,164.41000366210938,163.5800018310547,164.30999755859375,693044,GOOG,163.60000610351562
2024-09-24 17:30:00+00:00,163.44500732421875,163.74000549316406,163.27000427246094,163.58999633789062,638722,GOOG,163.44500732421875
2024-09-24 18:30:00+00:00,163.94000244140625,164.10000610351562,163.22000122070312,163.44000244140625,856632,GOOG,163.94000244140625
2024-09-24 19:30:00+00:00,163.64999389648438,164.04820251464844,163.39999389648438,163.92999267578125,2054362,GOOG,163.64999389648438
2024-09-25 13:30:00+00:00,163.82000732421875,164.2169952392578,162.77499389648438,162.89999389648438,2160278,GOOG,163.82000732421875
2024-09-25 14:30:00+00:00,163.86900329589844,164.1219940185547,163.7100067138672,163.82000732421875,1060459,GOOG,163.86900329589844
2024-09-25 15:30:00+00:00,163.23500061035156,164.00999450683594,163.02000427246094,163.8699951171875,1160672,GOOG,163.23500061035156
2024-09-25 16:30:00+00:00,163.4925994873047,163.5449981689453,162.82000732421875,163.22999572753906,1049586,GOOG,163.4925994873047
2024-09-25 17:30:00+00:00,163.3000030517578,163.72999572753906,163.24000549316406,163.47999572753906,777824,GOOG,163.3000030517578
2024-09-25 18:30:00+00:00,163.08999633789062,163.402099609375,163.00999450683594,163.32000732421875,992809,GOOG,163.08999633789062
2024-09-25 19:30:00+00:00,162.99000549316406,163.2899932861328,162.80999755859375,163.0850067138672,1367000,GOOG,162.99000549316406
2024-09-26 13:30:00+00:00,164.64999389648438,165.5,164.5,165.22250366210938,3440949,GOOG,164.64999389648438
2024-09-26 14:30:00+00:00,164.08970642089844,164.8000030517578,163.6699981689453,164.6699981689453,2573911,GOOG,164.08970642089844
2024-09-26 15:30:00+00:00,164.1750030517578,164.55999755859375,163.9600067138672,164.0800018310547,1301695,GOOG,164.1750030517578
2024-09-26 16:30:00+00:00,163.61000061035156,164.32000732421875,163.5,164.1750030517578,1142453,GOOG,163.61000061035156
2024-09-26 17:30:00+00:00,164.0050048828125,164.1699981689453,163.52999877929688,163.6053924560547,1286882,GOOG,164.0050048828125
2024-09-26 18:30:00+00:00,163.99000549316406,164.125,163.58999633789062,164.0,1490560,GOOG,163.99000549316406
2024-09-26 19:30:00+00:00,163.83999633789062,164.1999969482422,163.69000244140625,163.99000549316406,3616800,GOOG,163.83999633789062
2024-09-27 13:30:00+00:00,166.55799865722656,166.57000732421875,163.8300018310547,163.91799926757812,3341706,GOOG,166.55799865722656
2024-09-27 14:30:00+00:00,165.96009826660156,166.97000122070312,165.74009704589844,166.5,1960785,GOOG,165.96009826660156
2024-09-27 15:30:00+00:00,165.64999389648438,165.9499969482422,165.17999267578125,165.9499969482422,1201044,GOOG,165.64999389648438
2024-09-27 16:30:00+00:00,165.6800994873047,165.90980529785156,165.47999572753906,165.63999938964844,808365,GOOG,165.6800994873047
2024-09-27 17:30:00+00:00,165.3323974609375,166.05999755859375,165.3300018310547,165.67999267578125,946071,GOOG,165.3323974609375
2024-09-27 18:30:00+00:00,165.625,165.8800048828125,165.07000732421875,165.35000610351562,1353769,GOOG,165.625
2024-09-27 19:30:00+00:00,165.25999450683594,165.6649932861328,165.13999938964844,165.6300048828125,1432272,GOOG,165.25999450683594
2024-09-30 13:30:00+00:00,165.56500244140625,166.44000244140625,164.63999938964844,164.77499389648438,2867508,GOOG,165.56500244140625
2024-09-30 14:30:00+00:00,165.47500610351562,165.66000366210938,164.8000030517578,165.57000732421875,1161974,GOOG,165.47500610351562
2024-09-30 15:30:00+00:00,165.99000549316406,166.17999267578125,165.25,165.55999755859375,970955,GOOG,165.99000549316406
2024-09-30 16:30:00+00:00,165.6300048828125,166.1999969482422,165.55999755859375,166.00999450683594,734264,GOOG,165.6300048828125
2024-09-30 17:30:00+00:00,165.36000061035156,166.0500030517578,165.0800018310547,165.6300048828125,781485,GOOG,165.36000061035156
2024-09-30 18:30:00+00:00,166.07000732421875,166.07000732421875,165.27499389648438,165.35009765625,867951,GOOG,166.07000732421875
2024-09-30 19:30:00+00:00,167.17999267578125,167.33999633789062,166.0500030517578,166.05999755859375,2368252,GOOG,167.17999267578125
2024-10-01 13:30:00+00:00,166.19000244140625,170.44000244140625,165.97000122070312,169.17999267578125,5493183,GOOG,166.19000244140625
2024-10-01 14:30:00+00:00,166.3957977294922,167.04640197753906,165.906005859375,166.19000244140625,1747216,GOOG,166.3957977294922
2024-10-01 15:30:00+00:00,167.75,167.7899932861328,166.3101043701172,166.38499450683594,1437295,GOOG,167.75
2024-10-01 16:30:00+00:00,167.25,167.94500732421875,166.9199981689453,167.77000427246094,1559972,GOOG,167.25
2024-10-01 17:30:00+00:00,169.05999755859375,169.07000732421875,167.13009643554688,167.25,1721599,GOOG,169.05999755859375
2024-10-01 18:30:00+00:00,168.87010192871094,169.1999969482422,168.64999389648438,169.0316925048828,1147517,GOOG,168.87010192871094
2024-10-01 19:30:00+00:00,168.41000366210938,169.0,168.1699981689453,168.8699951171875,1456089,GOOG,168.41000366210938
2024-10-02 13:30:00+00:00,166.98800659179688,168.8800048828125,166.3800048828125,167.80499267578125,3416258,GOOG,166.98800659179688
2024-10-02 14:30:00+00:00,166.94000244140625,167.34500122070312,166.5399932861328,166.97500610351562,1460284,GOOG,166.94000244140625
