Datetime,Close,High,Low,Open,Volume,Symbol,Price
2023-09-12 17:30:00+00:00,176.10000610351562,177.85009765625,174.82000732421875,177.57000732421875,20649861,AAPL,176.10000610351562
2023-09-12 18:30:00+00:00,175.72000122070312,176.75,175.00039672851562,176.11000061035156,12509398,AAPL,175.72000122070312
2023-09-12 19:30:00+00:00,176.30999755859375,176.4600067138672,175.49009704589844,175.72000122070312,9412994,AAPL,176.30999755859375
2023-09-13 13:30:00+00:00,175.18960571289062,177.3000030517578,174.07000732421875,176.50999450683594,21766845,AAPL,175.18960571289062
2023-09-13 14:30:00+00:00,175.2165069580078,175.5,174.6699981689453,175.19000244140625,12005313,AAPL,175.2165069580078
2023-09-13 15:30:00+00:00,175.72000122070312,176.22000122070312,174.8699951171875,175.1999969482422,8109672,AAPL,175.72000122070312
2023-09-13 16:30:00+00:00,175.32130432128906,175.77000427246094,175.25999450683594,175.72999572753906,5648279,AAPL,175.32130432128906
2023-09-13 17:30:00+00:00,174.83999633789062,175.5,174.75,175.3300018310547,5865480,AAPL,174.83999633789062
2023-09-13 18:30:00+00:00,175.05999755859375,175.19000244140625,174.36000061035156,174.83999633789062,8235325,AAPL,175.05999755859375
2023-09-13 19:30:00+00:00,174.16000366210938,175.19940185546875,173.97999572753906,175.06500244140625,11235045,AAPL,174.16000366210938
2023-09-14 13:30:00+00:00,174.80999755859375,175.6300048828125,173.5800018310547,174.0,15837677,AAPL,174.80999755859375
2023-09-14 14:30:00+00:00,175.38999938964844,175.75999450683594,174.80999755859375,174.80999755859375,8766723,AAPL,175.38999938964844
2023-09-14 15:30:00+00:00,175.52000427246094,176.0,174.8300018310547,175.38999938964844,5558002,AAPL,175.52000427246094
2023-09-14 16:30:00+00:00,175.7946014404297,175.97000122070312,175.02000427246094,175.50999450683594,5541936,AAPL,175.7946014404297
2023-09-14 17:30:00+00:00,175.3699951171875,176.0399932861328,175.3000030517578,175.8000030517578,5192134,AAPL,175.3699951171875
2023-09-14 18:30:00+00:00,175.6699981689453,176.10000610351562,175.30999755859375,175.36500549316406,5023774,AAPL,175.6699981689453
2023-09-14 19:30:00+00:00,175.67999267578125,175.86000061035156,175.55999755859375,175.6699981689453,5327480,AAPL,175.67999267578125
2023-09-15 13:30:00+00:00,175.16000366210938,176.05999755859375,174.5500030517578,175.85000610351562,28875723,AAPL,175.16000366210938
2023-09-15 14:30:00+00:00,174.86570739746094,175.3800048828125,174.52499389648438,175.14999389648438,8301989,AAPL,174.86570739746094
2023-09-15 15:30:00+00:00,174.74000549316406,175.14999389648438,174.58999633789062,174.86000061035156,5925317,AAPL,174.74000549316406
2023-09-15 16:30:00+00:00,174.0800018310547,175.0399932861328,174.00999450683594,174.72999572753906,5505065,AAPL,174.0800018310547
2023-09-15 17:30:00+00:00,174.2449951171875,174.6300048828125,173.82000732421875,174.07000732421875,6242467,AAPL,174.2449951171875
2023-09-15 18:30:00+00:00,174.76499938964844,174.8000030517578,174.13870239257812,174.24000549316406,6186199,AAPL,174.76499938964844
2023-09-15 19:30:00+00:00,174.9600067138672,175.1199951171875,174.6300048828125,174.77000427246094,9404404,AAPL,174.9600067138672
2023-09-18 13:30:00+00:00,177.0218963623047,178.97999572753906,176.1699981689453,176.47999572753906,22986329,AAPL,177.0218963623047
2023-09-18 14:30:00+00:00,177.80999755859375,177.83999633789062,176.44000244140625,177.0319061279297,7649414,AAPL,177.80999755859375
2023-09-18 15:30:00+00:00,178.5449981689453,178.64999389648438,177.7449951171875,177.8000030517578,5913851,AAPL,178.5449981689453
2023-09-18 16:30:00+00:00,179.11500549316406,179.2100067138672,178.5449981689453,178.5449981689453,6522049,AAPL,179.11500549316406
2023-09-18 17:30:00+00:00,178.9600067138672,179.3800048828125,178.8699951171875,179.1199951171875,4692584,AAPL,178.9600067138672
2023-09-18 18:30:00+00:00,178.41909790039062,179.07000732421875,178.27000427246094,178.96499633789062,5151407,AAPL,178.41909790039062
2023-09-18 19:30:00+00:00,177.97999572753906,178.4149932861328,177.77499389648438,178.4149932861328,6221950,AAPL,177.97999572753906
2023-09-19 13:30:00+00:00,177.75999450683594,178.6699981689453,177.1300048828125,177.52000427246094,13717340,AAPL,177.75999450683594
2023-09-19 14:30:00+00:00,177.5850067138672,177.77000427246094,177.14999389648438,177.77000427246094,4986178,AAPL,177.5850067138672
2023-09-19 15:30:00+00:00,178.13499450683594,178.1999969482422,177.5,177.5800018310547,4831585,AAPL,178.13499450683594
2023-09-19 16:30:00+00:00,178.5800018310547,178.5800018310547,177.77999877929688,178.13999938964844,4485361,AAPL,178.5800018310547
2023-09-19 17:30:00+00:00,179.13499450683594,179.38999938964844,178.57000732421875,178.5800018310547,5953775,AAPL,179.13499450683594
2023-09-19 18:30:00+00:00,179.10499572753906,179.6300048828125,178.74000549316406,179.1300048828125,5357277,AAPL,179.10499572753906
2023-09-19 19:30:00+00:00,179.08999633789062,179.44000244140625,178.92999267578125,179.10000610351562,4759565,AAPL,179.08999633789062
2023-09-20 13:30:00+00:00,177.5800018310547,179.69500732421875,177.25999450683594,179.25999450683594,11888750,AAPL,177.5800018310547
2023-09-20 14:30:00+00:00,176.98500061035156,178.02000427246094,176.86000061035156,177.58999633789062,6443832,AAPL,176.98500061035156
2023-09-20 15:30:00+00:00,177.63999938964844,177.63999938964844,176.94500732421875,176.98500061035156,3895126,AAPL,177.63999938964844
2023-09-20 16:30:00+00:00,177.5,177.75999450683594,177.30999755859375,177.64999389648438,2860366,AAPL,177.5
2023-09-20 17:30:00+00:00,177.1699981689453,177.79510498046875,176.5800018310547,177.5,7442547,AAPL,177.1699981689453
2023-09-20 18:30:00+00:00,176.75999450683594,177.77999877929688,176.33999633789062,177.1699981689453,7722325,AAPL,176.75999450683594
2023-09-20 19:30:00+00:00,175.49000549316406,176.8300018310547,175.39999389648438,176.77000427246094,8164723,AAPL,175.49000549316406
2023-09-21 13:30:00+00:00,175.39520263671875,176.05999755859375,174.58999633789062,175.1699981689453,16014441,AAPL,175.39520263671875
2023-09-21 14:30:00+00:00,174.9199981689453,176.3000030517578,174.82000732421875,175.3946990966797,6964271,AAPL,174.9199981689453
2023-09-21 15:30:00+00:00,175.11500549316406,175.6999969482422,174.8300018310547,174.9199981689453,7618030,AAPL,175.11500549316406
2023-09-21 16:30:00+00:00,175.30999755859375,175.4949951171875,174.86000061035156,175.11000061035156,5142611,AAPL,175.30999755859375
2023-09-21 17:30:00+00:00,174.66000366210938,175.5399932861328,174.6300048828125,175.3101043701172,4546305,AAPL,174.66000366210938
2023-09-21 18:30:00+00:00,174.27000427246094,175.0,174.22000122070312,174.66000366210938,5610628,AAPL,174.27000427246094
2023-09-21 19:30:00+00:00,173.92999267578125,174.5449981689453,173.86000061035156,174.26499938964844,7023086,AAPL,173.92999267578125
2023-09-22 13:30:00+00:00,175.2758026123047,175.38999938964844,174.0500030517578,174.6699981689453,10497072,AAPL,175.2758026123047
2023-09-22 14:30:00+00:00,176.3800048828125,176.6199951171875,175.2823944091797,175.2899932861328,8923173,AAPL,176.3800048828125
2023-09-22 15:30:00+00:00,176.61000061035156,176.75,175.94000244140625,176.3800048828125,5882339,AAPL,176.61000061035156
2023-09-22 16:30:00+00:00,175.6999969482422,177.07899475097656,175.5800018310547,176.6199951171875,6590040,AAPL,175.6999969482422
2023-09-22 17:30:00+00:00,175.1300048828125,175.67999267578125,174.9600067138672,175.67999267578125,5107772,AAPL,175.1300048828125
2023-09-22 18:30:00+00:00,175.69000244140625,175.99000549316406,174.80999755859375,175.1199951171875,5389547,AAPL,175.69000244140625
2023-09-22 19:30:00+00:00,174.74000549316406,175.78500366210938,174.6199951171875,175.68499755859375,6325268,AAPL,174.74000549316406
2023-09-25 13:30:00+00:00,174.47000122070312,175.5500030517578,174.14999389648438,174.1999969482422,10347795,AAPL,174.47000122070312
2023-09-25 14:30:00+00:00,176.27000427246094,176.5399932861328,174.3699951171875,174.4600067138672,6689826,AAPL,176.27000427246094
2023-09-25 15:30:00+00:00,176.8800048828125,176.97000122070312,175.8800048828125,176.28799438476562,5521525,AAPL,176.8800048828125
2023-09-25 16:30:00+00:00,176.1300048828125,176.91000366210938,176.0399932861328,176.88499450683594,4345407,AAPL,176.1300048828125
2023-09-25 17:30:00+00:00,175.77499389648438,176.3675994873047,175.67999267578125,176.14999389648438,4024629,AAPL,175.77499389648438
2023-09-25 18:30:00+00:00,175.61050415039062,176.12899780273438,174.97000122070312,175.7700958251953,5475304,AAPL,175.61050415039062
2023-09-25 19:30:00+00:00,176.08999633789062,176.14999389648438,175.3699951171875,175.61000061035156,4708932,AAPL,176.08999633789062
2023-09-26 13:30:00+00:00,173.10000610351562,175.1999969482422,172.47999572753906,174.82000732421875,15789905,AAPL,173.10000610351562
2023-09-26 14:30:00+00:00,172.57000732421875,173.64999389648438,172.4149932861328,173.08999633789062,7904418,AAPL,172.57000732421875
2023-09-26 15:30:00+00:00,173.00999450683594,173.19000244140625,172.52000427246094,172.5800018310547,5378958,AAPL,173.00999450683594
2023-09-26 16:30:00+00:00,172.84500122070312,173.52999877929688,172.84500122070312,173.00999450683594,4194456,AAPL,172.84500122070312
2023-09-26 17:30:00+00:00,172.30020141601562,173.0050048828125,172.22000122070312,172.85499572753906,5275716,AAPL,172.30020141601562
2023-09-26 18:30:00+00:00,171.74000549316406,172.44000244140625,171.66000366210938,172.30499267578125,7371366,AAPL,171.74000549316406
2023-09-26 19:30:00+00:00,171.89999389648438,172.3300018310547,171.72000122070312,171.74000549316406,8556952,AAPL,171.89999389648438
2023-09-27 13:30:00+00:00,171.27000427246094,173.0399932861328,170.30999755859375,172.6199951171875,14619741,AAPL,171.27000427246094
2023-09-27 14:30:00+00:00,170.97500610351562,171.47999572753906,170.27000427246094,171.25,6917499,AAPL,170.97500610351562
2023-09-27 15:30:00+00:00,169.83999633789062,171.0800018310547,169.63999938964844,170.97999572753906,6897103,AAPL,169.83999633789062
2023-09-27 16:30:00+00:00,169.3000030517578,170.1999969482422,169.2899932861328,169.85000610351562,6176660,AAPL,169.3000030517578
2023-09-27 17:30:00+00:00,170.07000732421875,170.10000610351562,169.0500030517578,169.29989624023438,5755630,AAPL,170.07000732421875
2023-09-27 18:30:00+00:00,170.16000366210938,170.9600067138672,170.02999877929688,170.06500244140625,8680644,AAPL,170.16000366210938
2023-09-27 19:30:00+00:00,170.42999267578125,170.47999572753906,169.75999450683594,170.16000366210938,8671175,AAPL,170.42999267578125
2023-09-28 13:30:00+00:00,169.1300048828125,170.00999450683594,167.6199951171875,169.33999633789062,15189658,AAPL,169.1300048828125
2023-09-28 14:30:00+00:00,170.5,170.67999267578125,168.69000244140625,169.13999938964844,8618775,AAPL,170.5
2023-09-28 15:30:00+00:00,171.88999938964844,172.02999877929688,170.47079467773438,170.5,7088514,AAPL,171.88999938964844
2023-09-28 16:30:00+00:00,170.88999938964844,171.9149932861328,170.86000061035156,171.88999938964844,4825213,AAPL,170.88999938964844
2023-09-28 17:30:00+00:00,171.1300048828125,171.1649932861328,170.42999267578125,170.8820037841797,4681956,AAPL,171.1300048828125
2023-09-28 18:30:00+00:00,171.5800018310547,171.67999267578125,170.30999755859375,171.13499450683594,4835316,AAPL,171.5800018310547
2023-09-28 19:30:00+00:00,170.69000244140625,171.63999938964844,170.44000244140625,171.5800018310547,5724842,AAPL,170.69000244140625
2023-09-29 13:30:00+00:00,172.25,173.07000732421875,171.77000427246094,172.02000427246094,11049307,AAPL,172.25
2023-09-29 14:30:00+00:00,172.05999755859375,172.77000427246094,172.02000427246094,172.27000427246094,5432567,AAPL,172.05999755859375
2023-09-29 15:30:00+00:00,171.8350067138672,172.08999633789062,171.5301055908203,172.05999755859375,3810317,AAPL,171.8350067138672
2023-09-29 16:30:00+00:00,171.22999572753906,171.92999267578125,170.72999572753906,171.83999633789062,3723090,AAPL,171.22999572753906
2023-09-29 17:30:00+00:00,170.5399932861328,171.3000030517578,170.3800048828125,171.22999572753906,3930145,AAPL,170.5399932861328
2023-09-29 18:30:00+00:00,171.28990173339844,171.7100067138672,170.34100341796875,170.5449981689453,5505006,AAPL,171.28990173339844
2023-09-29 19:30:00+00:00,171.22000122070312,171.9199981689453,170.75999450683594,171.27999877929688,6445307,AAPL,171.22000122070312
2023-10-02 13:30:00+00:00,173.3300018310547,174.0399932861328,170.92999267578125,171.22000122070312,12402556,AAPL,173.3300018310547
2023-10-02 14:30:00+00:00,174.10459899902344,174.3000030517578,172.83999633789062,173.35000610351562,6937293,AAPL,174.10459899902344
2023-10-02 15:30:00+00:00,173.35000610351562,174.2100067138672,172.82000732421875,174.1199951171875,5325939,AAPL,173.35000610351562
2023-10-02 16:30:00+00:00,173.30999755859375,173.47000122070312,172.72999572753906,173.36000061035156,3752202,AAPL,173.30999755859375
2023-10-02 17:30:00+00:00,172.78990173339844,173.7100067138672,172.77000427246094,173.30999755859375,4113658,AAPL,172.78990173339844
2023-10-02 18:30:00+00:00,173.0,173.2100067138672,172.5330047607422,172.78199768066406,4726767,AAPL,173.0
2023-10-02 19:30:00+00:00,173.75,173.77999877929688,172.75,173.0,6420476,AAPL,173.75
2023-10-03 13:30:00+00:00,171.1717987060547,173.6300048828125,170.82000732421875,172.2550048828125,11761888,AAPL,171.1717987060547
2023-10-03 14:30:00+00:00,171.6300048828125,171.98500061035156,171.07000732421875,171.17999267578125,6639286,AAPL,171.6300048828125
2023-10-03 15:30:00+00:00,172.26400756835938,172.36500549316406,171.36000061035156,171.63999938964844,4492914,AAPL,172.26400756835938
2023-10-03 16:30:00+00:00,172.00180053710938,172.80499267578125,171.96490478515625,172.27999877929688,4727540,AAPL,172.00180053710938
2023-10-03 17:30:00+00:00,171.85000610351562,172.1300048828125,171.55099487304688,172.00999450683594,3774205,AAPL,171.85000610351562
2023-10-03 18:30:00+00:00,171.86000061035156,172.39999389648438,171.7899932861328,171.85000610351562,4821504,AAPL,171.86000061035156
2023-10-03 19:30:00+00:00,172.4600067138672,172.52000427246094,171.77999877929688,171.85499572753906,6252137,AAPL,172.4600067138672
2023-10-04 13:30:00+00:00,172.38999938964844,172.74000549316406,170.97000122070312,171.08999633789062,13074765,AAPL,172.38999938964844
2023-10-04 14:30:00+00:00,172.86000061035156,173.49000549316406,172.1300048828125,172.39500427246094,8356128,AAPL,172.86000061035156
2023-10-04 15:30:00+00:00,173.1699981689453,173.2899932861328,172.5,172.86000061035156,4452327,AAPL,173.1699981689453
2023-10-04 16:30:00+00:00,172.67999267578125,173.25999450683594,172.64500427246094,173.1699981689453,3158072,AAPL,172.67999267578125
2023-10-04 17:30:00+00:00,172.74000549316406,172.9199981689453,172.35000610351562,172.67999267578125,3835275,AAPL,172.74000549316406
2023-10-04 18:30:00+00:00,173.7698974609375,173.81500244140625,172.61000061035156,172.74000549316406,5119455,AAPL,173.7698974609375
2023-10-04 19:30:00+00:00,173.63999938964844,174.2100067138672,173.3699951171875,173.77000427246094,7816168,AAPL,173.63999938964844
2023-10-05 13:30:00+00:00,173.69000244140625,174.4080047607422,173.07000732421875,173.7899932861328,9578634,AAPL,173.69000244140625
2023-10-05 14:30:00+00:00,173.60000610351562,173.75619506835938,172.67999267578125,173.69000244140625,6597067,AAPL,173.60000610351562
2023-10-05 15:30:00+00:00,173.97000122070312,174.02999877929688,173.26499938964844,173.60499572753906,5261407,AAPL,173.97000122070312
2023-10-05 16:30:00+00:00,174.158203125,174.16000366210938,173.6199951171875,173.96009826660156,4292030,AAPL,174.158203125
2023-10-05 17:30:00+00:00,174.95989990234375,175.1999969482422,173.9600067138672,174.14999389648438,6318028,AAPL,174.95989990234375
2023-10-05 18:30:00+00:00,175.1199951171875,175.4499969482422,174.8699951171875,174.9499969482422,4890794,AAPL,175.1199951171875
2023-10-05 19:30:00+00:00,174.97999572753906,175.22000122070312,174.83999633789062,175.1199951171875,4853082,AAPL,174.97999572753906
2023-10-06 13:30:00+00:00,174.80999755859375,175.05999755859375,173.17999267578125,173.8000030517578,11096512,AAPL,174.80999755859375
2023-10-06 14:30:00+00:00,175.4499969482422,175.6699981689453,174.72999572753906,174.8000030517578,7955406,AAPL,175.4499969482422
2023-10-06 15:30:00+00:00,176.67010498046875,177.0500030517578,175.42999267578125,175.4499969482422,7166594,AAPL,176.67010498046875
2023-10-06 16:30:00+00:00,177.16000366210938,177.36000061035156,176.4499969482422,176.67999267578125,5056666,AAPL,177.16000366210938
2023-10-06 17:30:00+00:00,177.5290985107422,177.5399932861328,177.10000610351562,177.1699981689453,4054867,AAPL,177.5290985107422
2023-10-06 18:30:00+00:00,177.94000244140625,177.9550018310547,177.4199981689453,177.52999877929688,5634496,AAPL,177.94000244140625
2023-10-06 19:30:00+00:00,177.49000549316406,177.99000549316406,177.39999389648438,177.93499755859375,7319309,AAPL,177.49000549316406
2023-10-09 13:30:00+00:00,176.8699951171875,177.36000061035156,175.8000030517578,176.80999755859375,9359311,AAPL,176.8699951171875
2023-10-09 14:30:00+00:00,177.0850067138672,177.125,176.19000244140625,176.8699951171875,4686689,AAPL,177.0850067138672
2023-10-09 15:30:00+00:00,177.61000061035156,178.07000732421875,176.8699951171875,177.0749969482422,4765690,AAPL,177.61000061035156
