Datetime,Close,High,Low,Open,Volume,Symbol,Price
2025-01-03 14:30:00+00:00,420.9200134277344,423.739990234375,420.1499938964844,421.0249938964844,2820593,MSFT,420.9200134277344
2025-01-03 15:30:00+00:00,421.40301513671875,422.0899963378906,419.55010986328125,420.9100036621094,1541080,MSFT,421.40301513671875
2025-01-03 16:30:00+00:00,421.07000732421875,422.6549987792969,421.07000732421875,421.3599853515625,1191455,MSFT,421.07000732421875
2025-01-03 17:30:00+00:00,422.6549987792969,422.67999267578125,420.95001220703125,421.1099853515625,1426864,MSFT,422.6549987792969
2025-01-03 18:30:00+00:00,423.510009765625,423.8800048828125,422.2809143066406,422.67999267578125,2019241,MSFT,423.510009765625
2025-01-03 19:30:00+00:00,422.6600036621094,424.0199890136719,422.44500732421875,423.6000061035156,1128323,MSFT,422.6600036621094
2025-01-03 20:30:00+00:00,423.3500061035156,423.8800048828125,421.6000061035156,422.6300048828125,1944507,MSFT,423.3500061035156
2025-01-06 14:30:00+00:00,432.64849853515625,434.32000732421875,426.7699890136719,428.0799865722656,5536957,MSFT,432.64849853515625
2025-01-06 15:30:00+00:00,431.875,432.82000732421875,430.95001220703125,432.6474914550781,1910655,MSFT,431.875
2025-01-06 16:30:00+00:00,430.3699951171875,432.19000244140625,430.1400146484375,431.875,1241464,MSFT,430.3699951171875
2025-01-06 17:30:00+00:00,428.0050048828125,430.6199951171875,427.6606140136719,430.3299865722656,1407583,MSFT,428.0050048828125
2025-01-06 18:30:00+00:00,427.0060119628906,428.3381042480469,425.5,428.0050048828125,1252507,MSFT,427.0060119628906
2025-01-06 19:30:00+00:00,426.6199951171875,427.125,425.8500061035156,427.0400085449219,995980,MSFT,426.6199951171875
2025-01-06 20:30:00+00:00,428.07000732421875,428.0799865722656,426.57000732421875,426.6300048828125,1636851,MSFT,428.07000732421875
2025-01-07 14:30:00+00:00,429.18499755859375,430.6499938964844,427.1549987792969,429.42999267578125,3280164,MSFT,429.18499755859375
2025-01-07 15:30:00+00:00,426.08990478515625,428.30999755859375,425.20001220703125,427.8550109863281,2084926,MSFT,426.08990478515625
2025-01-07 16:30:00+00:00,423.5899963378906,427.8500061035156,423.35009765625,426.0,1455605,MSFT,423.5899963378906
2025-01-07 17:30:00+00:00,424.1700134277344,424.5267028808594,422.760009765625,423.57000732421875,892687,MSFT,424.1700134277344
2025-01-07 18:30:00+00:00,424.4599914550781,424.6400146484375,422.94000244140625,424.1650085449219,799010,MSFT,424.4599914550781
2025-01-07 19:30:00+00:00,422.090087890625,424.58990478515625,421.95001220703125,424.4599914550781,951710,MSFT,422.090087890625
2025-01-07 20:30:00+00:00,422.489990234375,422.8699951171875,420.79998779296875,422.1199951171875,1580930,MSFT,422.489990234375
2025-01-08 14:30:00+00:00,425.9100036621094,426.9700012207031,422.7900085449219,423.8800048828125,3080187,MSFT,425.9100036621094
2025-01-08 15:30:00+00:00,424.739990234375,426.5,424.3399963378906,425.8399963378906,1140983,MSFT,424.739990234375
2025-01-08 16:30:00+00:00,421.79998779296875,425.80999755859375,421.55999755859375,424.7699890136719,1055071,MSFT,421.79998779296875
2025-01-08 17:30:00+00:00,424.239990234375,424.5799865722656,421.5400085449219,421.80999755859375,900257,MSFT,424.239990234375
2025-01-08 18:30:00+00:00,425.0675048828125,425.3299865722656,422.7799987792969,424.239990234375,855287,MSFT,425.0675048828125
2025-01-08 19:30:00+00:00,424.23089599609375,425.010009765625,423.04998779296875,425.010009765625,949368,MSFT,424.23089599609375
2025-01-08 20:30:00+00:00,424.70001220703125,425.1400146484375,423.6000061035156,424.2300109863281,2001836,MSFT,424.70001220703125
2025-01-10 14:30:00+00:00,417.864990234375,424.69500732421875,415.0199890136719,424.6099853515625,4879879,MSFT,417.864990234375
2025-01-10 15:30:00+00:00,417.5400085449219,419.889892578125,415.0299987792969,417.864990234375,2308409,MSFT,417.5400085449219
2025-01-10 16:30:00+00:00,418.2799987792969,418.3450012207031,416.1499938964844,417.4599914550781,1383492,MSFT,418.2799987792969
2025-01-10 17:30:00+00:00,422.05999755859375,422.75,418.1400146484375,418.32000732421875,1344736,MSFT,422.05999755859375
2025-01-10 18:30:00+00:00,421.6700134277344,423.32000732421875,420.760009765625,422.2099914550781,1183601,MSFT,421.6700134277344
2025-01-10 19:30:00+00:00,420.1600036621094,421.739990234375,420.0799865722656,421.739990234375,1157415,MSFT,420.1600036621094
2025-01-10 20:30:00+00:00,418.8999938964844,420.75,418.79998779296875,420.25,2003261,MSFT,418.8999938964844
2025-01-13 14:30:00+00:00,414.3349914550781,418.5,413.8299865722656,415.2300109863281,3258647,MSFT,414.3349914550781
2025-01-13 15:30:00+00:00,413.5,416.0799865722656,413.3009948730469,414.3349914550781,2711722,MSFT,413.5
2025-01-13 16:30:00+00:00,414.2250061035156,414.6293029785156,412.3399963378906,413.44000244140625,1453157,MSFT,414.2250061035156
2025-01-13 17:30:00+00:00,415.0,415.70001220703125,413.8599853515625,414.2250061035156,966229,MSFT,415.0
2025-01-13 18:30:00+00:00,416.07000732421875,416.0899963378906,414.07000732421875,415.0849914550781,1146873,MSFT,416.07000732421875
2025-01-13 19:30:00+00:00,416.1199951171875,417.04998779296875,415.7900085449219,416.0299987792969,1323544,MSFT,416.1199951171875
2025-01-13 20:30:00+00:00,417.2300109863281,417.6300048828125,415.9599914550781,416.1600036621094,1477778,MSFT,417.2300109863281
2025-01-14 14:30:00+00:00,416.91009521484375,419.739990234375,416.6099853515625,417.1499938964844,2920202,MSFT,416.91009521484375
2025-01-14 15:30:00+00:00,415.739990234375,417.95001220703125,415.2699890136719,416.989990234375,1427338,MSFT,415.739990234375
2025-01-14 16:30:00+00:00,415.0400085449219,416.2598876953125,414.160888671875,415.7799987792969,1039623,MSFT,415.0400085449219
2025-01-14 17:30:00+00:00,416.20001220703125,416.5,413.9100036621094,414.9750061035156,823505,MSFT,416.20001220703125
2025-01-14 18:30:00+00:00,417.0,417.793212890625,415.95001220703125,416.1600036621094,976834,MSFT,417.0
2025-01-14 19:30:00+00:00,411.9549865722656,417.48260498046875,410.7200012207031,417.0299987792969,2532666,MSFT,411.9549865722656
2025-01-14 20:30:00+00:00,415.67999267578125,415.75,411.489990234375,411.8999938964844,2271407,MSFT,415.67999267578125
2025-01-15 14:30:00+00:00,425.2749938964844,425.5,418.2650146484375,419.1300048828125,4026379,MSFT,425.2749938964844
2025-01-15 15:30:00+00:00,426.2850036621094,427.4200134277344,424.739990234375,425.30999755859375,1964699,MSFT,426.2850036621094
2025-01-15 16:30:00+00:00,425.2200012207031,426.3059997558594,424.3699951171875,426.2200012207031,1126610,MSFT,425.2200012207031
2025-01-15 17:30:00+00:00,425.6700134277344,426.44989013671875,424.6099853515625,425.1600036621094,1092078,MSFT,425.6700134277344
2025-01-15 18:30:00+00:00,426.5899963378906,426.67498779296875,425.25,425.6803894042969,954071,MSFT,426.5899963378906
2025-01-15 19:30:00+00:00,427.7699890136719,428.1422119140625,426.54998779296875,426.6499938964844,1464859,MSFT,427.7699890136719
2025-01-15 20:30:00+00:00,426.260009765625,427.7655029296875,426.0899963378906,427.7655029296875,2070702,MSFT,426.260009765625
2025-01-16 14:30:00+00:00,426.135009765625,429.489990234375,425.0263977050781,428.69500732421875,3088969,MSFT,426.135009765625
2025-01-16 15:30:00+00:00,427.07000732421875,428.2200012207031,425.8699951171875,426.0899963378906,1391036,MSFT,427.07000732421875
2025-01-16 16:30:00+00:00,427.3601989746094,427.44000244140625,426.0299987792969,427.07501220703125,1430295,MSFT,427.3601989746094
2025-01-16 17:30:00+00:00,426.3500061035156,427.5899963378906,426.25,427.3500061035156,732000,MSFT,426.3500061035156
2025-01-16 18:30:00+00:00,427.0379943847656,427.44000244140625,425.11419677734375,426.3349914550781,1739961,MSFT,427.0379943847656
2025-01-16 19:30:00+00:00,426.7550048828125,428.0799865722656,426.57000732421875,427.07000732421875,1098885,MSFT,426.7550048828125
2025-01-16 20:30:00+00:00,424.5400085449219,427.010009765625,424.3900146484375,426.7099914550781,1401072,MSFT,424.5400085449219
2025-01-17 14:30:00+00:00,429.18499755859375,434.3900146484375,428.1700134277344,434.0899963378906,8511004,MSFT,429.18499755859375
2025-01-17 15:30:00+00:00,429.8949890136719,429.989990234375,428.4800109863281,429.1650085449219,1645569,MSFT,429.8949890136719
2025-01-17 16:30:00+00:00,430.6499938964844,430.7699890136719,428.54998779296875,429.93499755859375,2771080,MSFT,430.6499938964844
2025-01-17 17:30:00+00:00,431.9837951660156,432.20001220703125,430.4200134277344,430.67999267578125,1536784,MSFT,431.9837951660156
2025-01-17 18:30:00+00:00,430.1023864746094,431.989990234375,428.80999755859375,431.93780517578125,1665416,MSFT,430.1023864746094
2025-01-17 19:30:00+00:00,430.2850036621094,430.7699890136719,429.5350036621094,430.1050109863281,1615061,MSFT,430.2850036621094
2025-01-17 20:30:00+00:00,428.9100036621094,431.19000244140625,428.3900146484375,430.2300109863281,3016441,MSFT,428.9100036621094
2025-01-21 14:30:00+00:00,428.4700012207031,430.7900085449219,425.5950012207031,430.0400085449219,4607395,MSFT,428.4700012207031
2025-01-21 15:30:00+00:00,428.010009765625,428.9399108886719,427.010009765625,428.4200134277344,1321631,MSFT,428.010009765625
2025-01-21 16:30:00+00:00,428.55999755859375,428.95001220703125,427.7099914550781,428.0039978027344,1260019,MSFT,428.55999755859375
2025-01-21 17:30:00+00:00,429.3599853515625,430.89990234375,428.54998779296875,428.55999755859375,1471297,MSFT,429.3599853515625
2025-01-21 18:30:00+00:00,429.260009765625,429.5199890136719,427.4200134277344,429.3599853515625,1975165,MSFT,429.260009765625
2025-01-21 19:30:00+00:00,429.04998779296875,429.239990234375,427.5104064941406,429.2349853515625,1665201,MSFT,429.04998779296875
2025-01-21 20:30:00+00:00,428.6199951171875,429.1178894042969,427.8599853515625,429.0249938964844,2150912,MSFT,428.6199951171875
2025-01-22 14:30:00+00:00,439.7650146484375,441.8999938964844,436.0,437.4700012207031,7524059,MSFT,439.7650146484375
2025-01-22 15:30:00+00:00,442.5400085449219,443.29998779296875,439.69000244140625,439.7650146484375,2824249,MSFT,442.5400085449219
2025-01-22 16:30:00+00:00,444.760009765625,445.95001220703125,442.3299865722656,442.5799865722656,2684760,MSFT,444.760009765625
2025-01-22 17:30:00+00:00,444.2950134277344,445.7900085449219,443.95001220703125,444.739990234375,1622027,MSFT,444.2950134277344
2025-01-22 18:30:00+00:00,445.55999755859375,445.8399963378906,443.6499938964844,444.30999755859375,1564180,MSFT,445.55999755859375
2025-01-22 19:30:00+00:00,445.42999267578125,445.8900146484375,444.5799865722656,445.55999755859375,1491858,MSFT,445.42999267578125
2025-01-22 20:30:00+00:00,446.1600036621094,447.2699890136719,444.8599853515625,445.42999267578125,2990904,MSFT,446.1600036621094
2025-01-23 14:30:00+00:00,443.17010498046875,444.4800109863281,441.5047912597656,442.0,2830204,MSFT,443.17010498046875
2025-01-23 15:30:00+00:00,443.5539855957031,443.8800048828125,442.25,443.19000244140625,1571462,MSFT,443.5539855957031
2025-01-23 16:30:00+00:00,443.1000061035156,444.1400146484375,442.7799987792969,443.5994873046875,1090792,MSFT,443.1000061035156
2025-01-23 17:30:00+00:00,443.114990234375,443.25,442.4302978515625,443.07000732421875,1414880,MSFT,443.114990234375
2025-01-23 18:30:00+00:00,444.3099060058594,444.5,443.1199951171875,443.1400146484375,1373338,MSFT,444.3099060058594
2025-01-23 19:30:00+00:00,445.1098937988281,445.67999267578125,444.2850036621094,444.32000732421875,1239043,MSFT,445.1098937988281
2025-01-23 20:30:00+00:00,446.70001220703125,446.739990234375,444.7200012207031,445.0899963378906,1952999,MSFT,446.70001220703125
2025-01-24 14:30:00+00:00,443.7318115234375,445.93560791015625,441.3999938964844,445.1600036621094,3432323,MSFT,443.7318115234375
2025-01-24 15:30:00+00:00,446.2950134277344,446.3218078613281,443.6600036621094,443.70001220703125,1235172,MSFT,446.2950134277344
2025-01-24 16:30:00+00:00,444.82000732421875,446.6499938964844,444.4800109863281,446.2950134277344,1213726,MSFT,444.82000732421875
2025-01-24 17:30:00+00:00,443.94000244140625,445.1199951171875,443.7099914550781,444.85321044921875,828931,MSFT,443.94000244140625
2025-01-24 18:30:00+00:00,442.42999267578125,444.1408996582031,441.70001220703125,443.9700012207031,1289901,MSFT,442.42999267578125
2025-01-24 19:30:00+00:00,442.67999267578125,442.8800048828125,441.8999938964844,442.42498779296875,939953,MSFT,442.67999267578125
2025-01-24 20:30:00+00:00,443.9800109863281,444.2900085449219,442.6050109863281,442.70001220703125,1390915,MSFT,443.9800109863281
2025-01-27 14:30:00+00:00,431.1499938964844,431.2099914550781,423.5,424.2099914550781,11861441,MSFT,431.1499938964844
2025-01-27 15:30:00+00:00,427.3999938964844,433.9599914550781,426.5899963378906,431.1499938964844,3652017,MSFT,427.3999938964844
2025-01-27 16:30:00+00:00,427.3800048828125,428.4800109863281,426.260009765625,427.2699890136719,2761319,MSFT,427.3800048828125
2025-01-27 17:30:00+00:00,429.4150085449219,429.8999938964844,426.75,427.3800048828125,2061310,MSFT,429.4150085449219
2025-01-27 18:30:00+00:00,434.4100036621094,434.7900085449219,429.32000732421875,429.3949890136719,2327430,MSFT,434.4100036621094
2025-01-27 19:30:00+00:00,434.32000732421875,434.7900085449219,432.5000915527344,434.44000244140625,2274436,MSFT,434.32000732421875
2025-01-27 20:30:00+00:00,434.57000732421875,435.19000244140625,433.5299987792969,434.3399963378906,2994249,MSFT,434.57000732421875
2025-01-28 14:30:00+00:00,442.2650146484375,443.010009765625,431.42498779296875,432.79998779296875,4996797,MSFT,442.2650146484375
2025-01-28 15:30:00+00:00,442.0,443.17498779296875,439.93499755859375,442.3299865722656,2458461,MSFT,442.0
2025-01-28 16:30:00+00:00,444.5899963378906,444.70001220703125,441.5,442.0,1669462,MSFT,444.5899963378906
2025-01-28 17:30:00+00:00,446.1700134277344,446.6300048828125,444.17498779296875,444.5950012207031,2031533,MSFT,446.1700134277344
2025-01-28 18:30:00+00:00,446.8599853515625,446.95001220703125,445.0700988769531,446.0799865722656,1862259,MSFT,446.8599853515625
2025-01-28 19:30:00+00:00,446.6300048828125,448.3800048828125,446.3999938964844,446.80999755859375,2334690,MSFT,446.6300048828125
2025-01-28 20:30:00+00:00,447.0199890136719,447.9200134277344,445.67999267578125,446.6199951171875,2943298,MSFT,447.0199890136719
2025-01-29 14:30:00+00:00,441.989990234375,446.8800048828125,440.3999938964844,446.69000244140625,3626183,MSFT,441.989990234375
2025-01-29 15:30:00+00:00,442.4186096191406,443.489990234375,441.4576110839844,442.0199890136719,1437427,MSFT,442.4186096191406
2025-01-29 16:30:00+00:00,443.5902099609375,445.0899963378906,442.2569885253906,442.4119873046875,1759338,MSFT,443.5902099609375
2025-01-29 17:30:00+00:00,443.0,444.2799987792969,440.9100036621094,443.6449890136719,1239287,MSFT,443.0
2025-01-29 18:30:00+00:00,442.06500244140625,443.239990234375,441.510009765625,443.1549987792969,1495208,MSFT,442.06500244140625
2025-01-29 19:30:00+00:00,444.9754943847656,445.5,441.95001220703125,441.989990234375,2852815,MSFT,444.9754943847656
2025-01-29 20:30:00+00:00,441.7900085449219,445.17999267578125,441.6300048828125,444.9700012207031,2277400,MSFT,441.7900085449219
2025-01-30 14:30:00+00:00,415.2298889160156,422.8599853515625,414.1700134277344,418.4800109863281,19845932,MSFT,415.2298889160156
2025-01-30 15:30:00+00:00,415.25,416.92999267578125,413.1600036621094,415.2200012207031,6473993,MSFT,415.25
2025-01-30 16:30:00+00:00,414.5044860839844,417.0899963378906,414.3500061035156,415.2749938964844,4468191,MSFT,414.5044860839844
2025-01-30 17:30:00+00:00,415.7200012207031,416.1199951171875,414.2699890136719,414.510009765625,3328651,MSFT,415.7200012207031
2025-01-30 18:30:00+00:00,415.2099914550781,416.44000244140625,414.25,415.7200012207031,3789874,MSFT,415.2099914550781
2025-01-30 19:30:00+00:00,415.9682922363281,416.0799865722656,414.9599914550781,415.260009765625,4145334,MSFT,415.9682922363281
2025-01-30 20:30:00+00:00,414.8599853515625,417.0400085449219,414.0700988769531,416.0,6743605,MSFT,414.8599853515625
2025-01-31 14:30:00+00:00,417.38739013671875,420.67999267578125,416.54998779296875,418.7300109863281,8115976,MSFT,417.38739013671875
2025-01-31 15:30:00+00:00,416.1449890136719,418.1300048828125,415.92999267578125,417.3869934082031,4327504,MSFT,416.1449890136719
2025-01-31 16:30:00+00:00,418.5299987792969,418.6000061035156,415.2300109863281,416.1300048828125,2803581,MSFT,418.5299987792969
2025-01-31 17:30:00+00:00,417.54998779296875,419.1700134277344,417.2701110839844,418.55499267578125,2217597,MSFT,417.54998779296875
2025-01-31 18:30:00+00:00,416.43438720703125,417.9599914550781,415.8999938964844,417.489990234375,2230352,MSFT,416.43438720703125
2025-01-31 19:30:00+00:00,416.1400146484375,417.010009765625,415.05999755859375,416.4049987792969,2462028,MSFT,416.1400146484375
2025-01-31 20:30:00+00:00,414.9700012207031,417.25,414.9100036621094,416.1600036621094,3572557,MSFT,414.9700012207031
2025-02-03 14:30:00+00:00,411.67498779296875,414.7200012207031,408.6700134277344,411.760009765625,7272229,MSFT,411.67498779296875
2025-02-03 15:30:00+00:00,411.79998779296875,413.6499938964844,411.1099853515625,411.6499938964844,2600785,MSFT,411.79998779296875
2025-02-03 16:30:00+00:00,411.69000244140625,412.55999755859375,410.3699951171875,411.7850036621094,1924842,MSFT,411.69000244140625
2025-02-03 17:30:00+00:00,413.0299987792969,413.3999938964844,410.54998779296875,411.6499938964844,2052373,MSFT,413.0299987792969
2025-02-03 18:30:00+00:00,415.05999755859375,415.4100036621094,413.0,413.0899963378906,1797119,MSFT,415.05999755859375
2025-02-03 19:30:00+00:00,413.5849914550781,415.19500732421875,413.1000061035156,415.0899963378906,1773907,MSFT,413.5849914550781
2025-02-03 20:30:00+00:00,411.010009765625,414.2799987792969,410.7699890136719,413.6099853515625,2856575,MSFT,411.010009765625
2025-02-04 14:30:00+00:00,413.17999267578125,413.44000244140625,409.760009765625,412.1700134277344,4886293,MSFT,413.17999267578125
2025-02-04 15:30:00+00:00,413.1300048828125,413.8999938964844,412.239990234375,413.1700134277344,2412962,MSFT,413.1300048828125
2025-02-04 16:30:00+00:00,411.05999755859375,413.625,411.0,413.1400146484375,1574211,MSFT,411.05999755859375
2025-02-04 17:30:00+00:00,411.7550048828125,411.79998779296875,410.6600036621094,411.07000732421875,1785144,MSFT,411.7550048828125
2025-02-04 18:30:00+00:00,412.497802734375,412.6600036621094,411.28009033203125,411.739990234375,1345147,MSFT,412.497802734375
2025-02-04 19:30:00+00:00,411.9599914550781,412.8800048828125,411.8900146484375,412.4599914550781,1751273,MSFT,411.9599914550781
2025-02-04 20:30:00+00:00,412.30999755859375,412.92999267578125,411.3599853515625,411.94500732421875,2288571,MSFT,412.30999755859375
2025-02-05 14:30:00+00:00,411.510009765625,413.70001220703125,410.5,411.635009765625,4018690,MSFT,411.510009765625
2025-02-05 15:30:00+00:00,412.6199951171875,412.7200012207031,411.1199951171875,411.57501220703125,1908154,MSFT,412.6199951171875
2025-02-05 16:30:00+00:00,413.0690002441406,413.8269958496094,412.42010498046875,412.625,1584209,MSFT,413.0690002441406
2025-02-05 17:30:00+00:00,412.0400085449219,413.239990234375,411.7699890136719,413.07000732421875,1094357,MSFT,412.0400085449219
2025-02-05 18:30:00+00:00,412.989990234375,413.5,411.9649963378906,412.05999755859375,1085708,MSFT,412.989990234375
2025-02-05 19:30:00+00:00,413.0559997558594,413.30560302734375,412.6527099609375,412.92999267578125,1062320,MSFT,413.0559997558594
2025-02-05 20:30:00+00:00,413.2799987792969,413.5,412.0,413.07000732421875,1906257,MSFT,413.2799987792969
2025-02-06 14:30:00+00:00,417.0400085449219,418.04998779296875,414.0899963378906,414.385009765625,3499696,MSFT,417.0400085449219
2025-02-06 15:30:00+00:00,417.6642150878906,418.20001220703125,416.3999938964844,417.05999755859375,1771473,MSFT,417.6642150878906
2025-02-06 16:30:00+00:00,415.9949951171875,417.6400146484375,415.9088134765625,417.635009765625,1178620,MSFT,415.9949951171875
2025-02-06 17:30:00+00:00,416.0849914550781,417.2499084472656,415.760009765625,416.0,1176406,MSFT,416.0849914550781
2025-02-06 18:30:00+00:00,415.8829040527344,416.3699951171875,415.3800048828125,416.1000061035156,946415,MSFT,415.8829040527344
2025-02-06 19:30:00+00:00,414.8829040527344,415.9200134277344,413.2900085449219,415.9200134277344,1201479,MSFT,414.8829040527344
2025-02-06 20:30:00+00:00,415.9100036621094,415.9800109863281,414.1000061035156,414.9599914550781,2206111,MSFT,415.9100036621094
2025-02-07 14:30:00+00:00,412.6099853515625,418.6499938964844,412.6099853515625,416.4800109863281,4826075,MSFT,412.6099853515625
2025-02-07 15:30:00+00:00,411.3399963378906,413.6700134277344,410.6559143066406,412.6000061035156,2646284,MSFT,411.3399963378906
2025-02-07 16:30:00+00:00,410.18011474609375,411.6600036621094,409.55999755859375,411.3599853515625,2450726,MSFT,410.18011474609375
2025-02-07 17:30:00+00:00,410.7099914550781,411.3399963378906,410.17999267578125,410.17999267578125,1559172,MSFT,410.7099914550781
2025-02-07 18:30:00+00:00,408.2850036621094,411.1419982910156,408.2799987792969,410.69439697265625,1948018,MSFT,408.2850036621094
2025-02-07 19:30:00+00:00,408.875,409.159912109375,408.1000061035156,408.2699890136719,1847588,MSFT,408.875
2025-02-07 20:30:00+00:00,409.760009765625,410.3500061035156,408.80999755859375,408.8599853515625,2749459,MSFT,409.760009765625
2025-02-10 14:30:00+00:00,414.19000244140625,414.5199890136719,411.7300109863281,413.68499755859375,3240056,MSFT,414.19000244140625
2025-02-10 15:30:00+00:00,415.0857849121094,415.46240234375,414.0199890136719,414.1300048828125,2556070,MSFT,415.0857849121094
2025-02-10 16:30:00+00:00,412.07501220703125,415.1199951171875,412.05999755859375,415.1199951171875,1108477,MSFT,412.07501220703125
2025-02-10 17:30:00+00:00,412.79998779296875,413.04998779296875,411.8699951171875,412.0899963378906,915183,MSFT,412.79998779296875
2025-02-10 18:30:00+00:00,412.05999755859375,413.0899963378906,411.8800048828125,412.81500244140625,906278,MSFT,412.05999755859375
2025-02-10 19:30:00+00:00,411.4949951171875,412.4599914550781,410.9200134277344,412.08380126953125,1468404,MSFT,411.4949951171875
2025-02-10 20:30:00+00:00,412.2099914550781,412.6000061035156,411.3500061035156,411.4800109863281,1904567,MSFT,412.2099914550781
2025-02-11 14:30:00+00:00,412.20001220703125,412.4895935058594,409.29998779296875,409.6400146484375,3753602,MSFT,412.20001220703125
2025-02-11 15:30:00+00:00,410.54998779296875,412.36419677734375,410.5400085449219,412.2099914550781,1105353,MSFT,410.54998779296875
2025-02-11 16:30:00+00:00,410.28790283203125,411.1400146484375,409.54998779296875,410.5845031738281,1654952,MSFT,410.28790283203125
2025-02-11 17:30:00+00:00,409.9800109863281,410.55999755859375,409.54998779296875,410.3299865722656,878416,MSFT,409.9800109863281
2025-02-11 18:30:00+00:00,410.55999755859375,410.71990966796875,409.8999938964844,409.9549865722656,724699,MSFT,410.55999755859375
2025-02-11 19:30:00+00:00,411.650390625,411.8999938964844,410.42999267578125,410.5950012207031,1070129,MSFT,411.650390625
2025-02-11 20:30:00+00:00,411.54998779296875,411.8299865722656,411.0199890136719,411.6300048828125,1114861,MSFT,411.54998779296875
2025-02-12 14:30:00+00:00,409.02349853515625,409.6099853515625,404.3673095703125,407.8800048828125,4966590,MSFT,409.02349853515625
2025-02-12 15:30:00+00:00,407.57501220703125,409.9307861328125,407.20001220703125,409.0199890136719,1678944,MSFT,407.57501220703125
2025-02-12 16:30:00+00:00,409.230712890625,409.5799865722656,407.635009765625,407.635009765625,1352756,MSFT,409.230712890625
2025-02-12 17:30:00+00:00,410.3392028808594,410.75,408.95001220703125,409.2099914550781,1099885,MSFT,410.3392028808594
2025-02-12 18:30:00+00:00,409.4507141113281,410.3760070800781,409.32000732421875,410.3299865722656,912385,MSFT,409.4507141113281
2025-02-12 19:30:00+00:00,408.2099914550781,410.3999938964844,408.1499938964844,409.4750061035156,1335594,MSFT,408.2099914550781
2025-02-12 20:30:00+00:00,408.95001220703125,409.1300048828125,408.04998779296875,408.2099914550781,1538718,MSFT,408.95001220703125
2025-02-13 14:30:00+00:00,407.9700012207031,409.0,406.3599853515625,407.0320129394531,5421961,MSFT,407.9700012207031
2025-02-13 15:30:00+00:00,408.6400146484375,410.4100036621094,407.7900085449219,407.9649963378906,2041698,MSFT,408.6400146484375
2025-02-13 16:30:00+00:00,408.2850036621094,408.9479064941406,407.5799865722656,408.614990234375,1234545,MSFT,408.2850036621094
2025-02-13 17:30:00+00:00,408.0799865722656,408.5,407.4849853515625,408.30499267578125,901742,MSFT,408.0799865722656
2025-02-13 18:30:00+00:00,409.67010498046875,409.75,407.64080810546875,408.0799865722656,1310705,MSFT,409.67010498046875
2025-02-13 19:30:00+00:00,410.7127990722656,411.0,409.6600036621094,409.6700134277344,1246903,MSFT,410.7127990722656
2025-02-13 20:30:00+00:00,410.5199890136719,410.7900085449219,409.8599853515625,410.67999267578125,1994486,MSFT,410.5199890136719
2025-02-14 14:30:00+00:00,406.239990234375,408.7099914550781,406.1700134277344,407.6499938964844,5998336,MSFT,406.239990234375
2025-02-14 15:30:00+00:00,407.8207092285156,407.989990234375,405.8963928222656,406.239990234375,3520505,MSFT,407.8207092285156
2025-02-14 16:30:00+00:00,407.5199890136719,408.32489013671875,407.41009521484375,407.8211975097656,1644699,MSFT,407.5199890136719
2025-02-14 17:30:00+00:00,407.82000732421875,408.04998779296875,407.3949890136719,407.54998779296875,1129722,MSFT,407.82000732421875
2025-02-14 18:30:00+00:00,407.7200012207031,408.7300109863281,407.5899963378906,407.79998779296875,1104260,MSFT,407.7200012207031
2025-02-14 19:30:00+00:00,406.8450012207031,407.94000244140625,406.69000244140625,407.739990234375,1456368,MSFT,406.8450012207031
2025-02-14 20:30:00+00:00,408.3299865722656,408.8299865722656,406.8111877441406,406.84930419921875,2012295,MSFT,408.3299865722656
2025-02-18 14:30:00+00:00,408.05029296875,410.59698486328125,407.8699951171875,408.19500732421875,4275678,MSFT,408.05029296875
2025-02-18 15:30:00+00:00,408.92010498046875,409.28289794921875,407.7900085449219,408.0400085449219,1572351,MSFT,408.92010498046875
2025-02-18 16:30:00+00:00,408.3349914550781,409.45001220703125,408.17999267578125,408.9700012207031,1689165,MSFT,408.3349914550781
2025-02-18 17:30:00+00:00,408.0660095214844,408.9599914550781,407.6099853515625,408.3280029296875,1487080,MSFT,408.0660095214844
2025-02-18 18:30:00+00:00,407.42999267578125,408.20001220703125,406.5,408.04998779296875,1392145,MSFT,407.42999267578125
2025-02-18 19:30:00+00:00,407.5899963378906,407.69580078125,406.9800109863281,407.489990234375,1000425,MSFT,407.5899963378906
2025-02-18 20:30:00+00:00,409.6400146484375,409.6400146484375,407.4649963378906,407.57000732421875,1969530,MSFT,409.6400146484375
2025-02-19 14:30:00+00:00,408.25,409.92999267578125,407.739990234375,408.3599853515625,2771500,MSFT,408.25
2025-02-19 15:30:00+00:00,410.42919921875,411.84869384765625,407.9599914550781,408.2699890136719,4292680,MSFT,410.42919921875
2025-02-19 16:30:00+00:00,410.4700012207031,411.55999755859375,409.9100036621094,410.385009765625,3799673,MSFT,410.4700012207031
2025-02-19 17:30:00+00:00,411.56500244140625,411.989990234375,410.2244873046875,410.45001220703125,1335974,MSFT,411.56500244140625
2025-02-19 18:30:00+00:00,413.9573974609375,414.42999267578125,411.5899963378906,411.5899963378906,2155218,MSFT,413.9573974609375
2025-02-19 19:30:00+00:00,414.5,415.3900146484375,413.8550109863281,413.9849853515625,2588471,MSFT,414.5
2025-02-19 20:30:00+00:00,414.82000732421875,415.489990234375,414.260009765625,414.5849914550781,2170030,MSFT,414.82000732421875
