Datetime,Close,High,Low,Open,Volume,Symbol,Price
2023-09-12 16:30:00+00:00,142.50999450683594,143.0,141.49000549316406,141.63999938964844,6098976,AMZN,142.50999450683594
2023-09-12 17:30:00+00:00,141.59500122070312,142.6300048828125,141.55999755859375,142.52000427246094,3956283,AMZN,141.59500122070312
2023-09-12 18:30:00+00:00,141.1999969482422,141.67999267578125,141.0800018310547,141.59039306640625,3987058,AMZN,141.1999969482422
2023-09-12 19:30:00+00:00,141.25,141.42999267578125,141.16000366210938,141.2100067138672,4072279,AMZN,141.25
2023-09-13 13:30:00+00:00,142.8800048828125,143.2100067138672,140.86500549316406,140.9499969482422,11382395,AMZN,142.8800048828125
2023-09-13 14:30:00+00:00,144.11279296875,144.38999938964844,142.82000732421875,142.87339782714844,9166134,AMZN,144.11279296875
2023-09-13 15:30:00+00:00,144.30999755859375,144.5,143.3300018310547,144.1199951171875,5586876,AMZN,144.30999755859375
2023-09-13 16:30:00+00:00,144.24839782714844,144.3925018310547,143.94000244140625,144.32000732421875,4074693,AMZN,144.24839782714844
2023-09-13 17:30:00+00:00,144.4499969482422,144.52000427246094,143.80999755859375,144.25999450683594,4649066,AMZN,144.4499969482422
2023-09-13 18:30:00+00:00,144.17999267578125,144.49000549316406,143.5500030517578,144.4499969482422,6158912,AMZN,144.17999267578125
2023-09-13 19:30:00+00:00,144.86000061035156,144.97999572753906,144.0,144.18490600585938,7553733,AMZN,144.86000061035156
2023-09-14 13:30:00+00:00,144.4199981689453,145.0500030517578,142.9499969482422,144.58999633789062,17191015,AMZN,144.4199981689453
2023-09-14 14:30:00+00:00,144.97000122070312,145.72999572753906,144.32000732421875,144.42999267578125,8733559,AMZN,144.97000122070312
2023-09-14 15:30:00+00:00,144.9600067138672,145.35000610351562,144.4149932861328,144.96119689941406,6013564,AMZN,144.9600067138672
2023-09-14 16:30:00+00:00,145.22000122070312,145.32550048828125,144.49000549316406,144.9600067138672,3970065,AMZN,145.22000122070312
2023-09-14 17:30:00+00:00,145.44500732421875,145.64999389648438,145.2100067138672,145.22999572753906,4257046,AMZN,145.44500732421875
2023-09-14 18:30:00+00:00,145.2299041748047,145.86000061035156,145.2050018310547,145.44000244140625,6362927,AMZN,145.2299041748047
2023-09-14 19:30:00+00:00,144.69000244140625,145.27999877929688,144.52000427246094,145.22000122070312,6893332,AMZN,144.69000244140625
2023-09-15 13:30:00+00:00,141.0500030517578,143.57000732421875,140.78799438476562,142.69000244140625,26502393,AMZN,141.0500030517578
2023-09-15 14:30:00+00:00,141.0050048828125,141.4600067138672,140.08999633789062,141.0399932861328,9330042,AMZN,141.0050048828125
2023-09-15 15:30:00+00:00,140.69090270996094,141.33999633789062,140.64999389648438,141.0,7649236,AMZN,140.69090270996094
2023-09-15 16:30:00+00:00,140.63999938964844,141.3699951171875,140.49000549316406,140.69500732421875,4355051,AMZN,140.63999938964844
2023-09-15 17:30:00+00:00,140.5,141.02999877929688,140.4199981689453,140.6199951171875,4410606,AMZN,140.5
2023-09-15 18:30:00+00:00,140.9499969482422,141.0399932861328,140.38999938964844,140.5,5070781,AMZN,140.9499969482422
2023-09-15 19:30:00+00:00,140.39999389648438,141.0500030517578,140.3300018310547,140.9600067138672,6689355,AMZN,140.39999389648438
2023-09-18 13:30:00+00:00,140.7550048828125,141.75,140.36000061035156,140.47999572753906,9666767,AMZN,140.7550048828125
2023-09-18 14:30:00+00:00,139.82000732421875,140.85000610351562,139.3300018310547,140.7550048828125,5927375,AMZN,139.82000732421875
2023-09-18 15:30:00+00:00,139.9499969482422,140.08900451660156,139.5998992919922,139.8282928466797,3221352,AMZN,139.9499969482422
2023-09-18 16:30:00+00:00,139.50999450683594,140.00999450683594,139.3000030517578,139.9499969482422,2940348,AMZN,139.50999450683594
2023-09-18 17:30:00+00:00,139.75999450683594,139.97999572753906,139.4199981689453,139.52000427246094,2808174,AMZN,139.75999450683594
2023-09-18 18:30:00+00:00,139.5449981689453,139.89999389648438,139.22000122070312,139.77000427246094,3012696,AMZN,139.5449981689453
2023-09-18 19:30:00+00:00,139.9600067138672,140.0,139.38999938964844,139.56500244140625,4488683,AMZN,139.9600067138672
2023-09-19 13:30:00+00:00,136.24000549316406,138.83999633789062,136.1300048828125,138.6999969482422,14409623,AMZN,136.24000549316406
2023-09-19 14:30:00+00:00,135.81500244140625,136.39999389648438,135.55999755859375,136.2449951171875,9049704,AMZN,135.81500244140625
2023-09-19 15:30:00+00:00,136.14500427246094,136.38999938964844,135.75,135.81500244140625,6283346,AMZN,136.14500427246094
2023-09-19 16:30:00+00:00,136.54100036621094,137.00999450683594,136.10000610351562,136.14500427246094,6256092,AMZN,136.54100036621094
2023-09-19 17:30:00+00:00,137.2050018310547,137.39999389648438,136.54100036621094,136.5500030517578,4781581,AMZN,137.2050018310547
2023-09-19 18:30:00+00:00,137.4705047607422,137.5850067138672,136.91000366210938,137.2100067138672,4303095,AMZN,137.4705047607422
2023-09-19 19:30:00+00:00,137.59849548339844,137.8800048828125,137.44000244140625,137.47500610351562,5661835,AMZN,137.59849548339844
2023-09-20 13:30:00+00:00,137.7899932861328,139.3699951171875,137.6300048828125,138.5500030517578,11404098,AMZN,137.7899932861328
2023-09-20 14:30:00+00:00,136.98500061035156,138.24000549316406,136.92999267578125,137.8000030517578,4842586,AMZN,136.98500061035156
2023-09-20 15:30:00+00:00,137.1999969482422,137.63999938964844,136.8699951171875,136.97999572753906,3424278,AMZN,137.1999969482422
2023-09-20 16:30:00+00:00,137.44900512695312,137.58999633789062,137.0800018310547,137.1999969482422,2486377,AMZN,137.44900512695312
2023-09-20 17:30:00+00:00,137.0,137.4499969482422,136.39129638671875,137.4499969482422,4770559,AMZN,137.0
2023-09-20 18:30:00+00:00,136.07130432128906,137.65499877929688,135.7200927734375,136.99000549316406,5730509,AMZN,136.07130432128906
2023-09-20 19:30:00+00:00,135.27000427246094,136.14500427246094,135.1999969482422,136.0800018310547,5921614,AMZN,135.27000427246094
2023-09-21 13:30:00+00:00,131.07000732421875,132.24000549316406,130.5399932861328,131.94000244140625,20018506,AMZN,131.07000732421875
2023-09-21 14:30:00+00:00,131.0211944580078,131.69500732421875,130.4550018310547,131.05499267578125,8862077,AMZN,131.0211944580078
2023-09-21 15:30:00+00:00,130.55999755859375,131.1999969482422,130.41000366210938,131.02499389648438,5118648,AMZN,130.55999755859375
2023-09-21 16:30:00+00:00,130.7899932861328,131.1750030517578,130.4199981689453,130.55499267578125,5038873,AMZN,130.7899932861328
2023-09-21 17:30:00+00:00,130.14999389648438,130.97999572753906,130.1199951171875,130.7899932861328,5280420,AMZN,130.14999389648438
2023-09-21 18:30:00+00:00,129.72000122070312,130.32000732421875,129.5500030517578,130.14999389648438,8203800,AMZN,129.72000122070312
2023-09-21 19:30:00+00:00,129.32000732421875,129.7899932861328,129.30999755859375,129.7100067138672,8399868,AMZN,129.32000732421875
2023-09-22 13:30:00+00:00,130.6199951171875,131.7899932861328,130.22999572753906,131.11000061035156,14576643,AMZN,130.6199951171875
2023-09-22 14:30:00+00:00,131.7050018310547,132.02999877929688,130.61000061035156,130.61500549316406,6492144,AMZN,131.7050018310547
2023-09-22 15:30:00+00:00,131.08999633789062,131.75,130.74000549316406,131.7050018310547,4297471,AMZN,131.08999633789062
2023-09-22 16:30:00+00:00,129.82000732421875,131.24000549316406,129.61000061035156,131.09500122070312,4898216,AMZN,129.82000732421875
2023-09-22 17:30:00+00:00,129.08999633789062,129.85000610351562,128.52000427246094,129.82249450683594,6411556,AMZN,129.08999633789062
2023-09-22 18:30:00+00:00,129.80230712890625,130.02999877929688,128.8300018310547,129.0800018310547,4917559,AMZN,129.80230712890625
2023-09-22 19:30:00+00:00,129.08999633789062,129.9167938232422,128.86000061035156,129.80499267578125,4985613,AMZN,129.08999633789062
2023-09-25 13:30:00+00:00,130.43960571289062,131.17999267578125,128.77000427246094,129.36000061035156,13116367,AMZN,130.43960571289062
2023-09-25 14:30:00+00:00,130.83999633789062,131.30999755859375,130.25,130.42999267578125,5985370,AMZN,130.83999633789062
2023-09-25 15:30:00+00:00,131.72999572753906,131.74000549316406,130.8000030517578,130.85000610351562,4944080,AMZN,131.72999572753906
2023-09-25 16:30:00+00:00,131.2718048095703,131.77999877929688,130.8699951171875,131.73800659179688,4204331,AMZN,131.2718048095703
2023-09-25 17:30:00+00:00,131.52499389648438,131.75999450683594,131.0800018310547,131.27999877929688,3380047,AMZN,131.52499389648438
2023-09-25 18:30:00+00:00,131.16000366210938,131.75999450683594,130.77999877929688,131.52789306640625,5162028,AMZN,131.16000366210938
2023-09-25 19:30:00+00:00,131.30999755859375,131.36000061035156,130.6999969482422,131.16000366210938,4649927,AMZN,131.30999755859375
2023-09-26 13:30:00+00:00,127.5270004272461,130.38999938964844,126.76000213623047,130.1199951171875,16937751,AMZN,127.5270004272461
2023-09-26 14:30:00+00:00,127.01000213623047,127.66999816894531,126.72000122070312,127.5199966430664,8774766,AMZN,127.01000213623047
2023-09-26 15:30:00+00:00,127.69999694824219,127.80999755859375,126.90010070800781,127.0199966430664,7679426,AMZN,127.69999694824219
2023-09-26 16:30:00+00:00,127.16999816894531,128.14999389648438,127.16000366210938,127.69999694824219,4867385,AMZN,127.16999816894531
2023-09-26 17:30:00+00:00,126.375,127.29000091552734,126.2300033569336,127.16000366210938,7253257,AMZN,126.375
2023-09-26 18:30:00+00:00,125.54499816894531,126.45790100097656,125.52999877929688,126.375,9731481,AMZN,125.54499816894531
2023-09-26 19:30:00+00:00,125.9800033569336,126.06999969482422,125.27999877929688,125.55000305175781,9016242,AMZN,125.9800033569336
2023-09-27 13:30:00+00:00,125.22000122070312,127.4800033569336,124.37000274658203,125.76000213623047,18266397,AMZN,125.22000122070312
2023-09-27 14:30:00+00:00,125.05110168457031,125.4800033569336,124.12999725341797,125.2300033569336,10734785,AMZN,125.05110168457031
2023-09-27 15:30:00+00:00,124.66500091552734,125.16000366210938,124.15499877929688,125.05000305175781,6329751,AMZN,124.66500091552734
2023-09-27 16:30:00+00:00,124.79000091552734,125.16000366210938,124.41000366210938,124.66000366210938,6060242,AMZN,124.79000091552734
2023-09-27 17:30:00+00:00,125.46990203857422,125.56999969482422,124.77999877929688,124.78500366210938,6443002,AMZN,125.46990203857422
2023-09-27 18:30:00+00:00,126.36000061035156,126.80110168457031,125.45999908447266,125.46499633789062,7654319,AMZN,126.36000061035156
2023-09-27 19:30:00+00:00,126.0199966430664,126.41570281982422,125.77999877929688,126.36009979248047,5008420,AMZN,126.0199966430664
2023-09-28 13:30:00+00:00,124.16999816894531,124.72000122070312,123.04000091552734,123.5999984741211,18506749,AMZN,124.16999816894531
2023-09-28 14:30:00+00:00,125.44000244140625,125.48999786376953,123.41999816894531,124.19000244140625,7774117,AMZN,125.44000244140625
2023-09-28 15:30:00+00:00,126.168701171875,126.45999908447266,125.43000030517578,125.44000244140625,5925477,AMZN,126.168701171875
2023-09-28 16:30:00+00:00,126.12999725341797,126.5801010131836,125.55999755859375,126.18000030517578,4793544,AMZN,126.12999725341797
2023-09-28 17:30:00+00:00,126.125,126.30000305175781,125.54000091552734,126.13999938964844,4260013,AMZN,126.125
2023-09-28 18:30:00+00:00,126.33000183105469,126.3550033569336,125.4000015258789,126.12999725341797,4949956,AMZN,126.33000183105469
2023-09-28 19:30:00+00:00,125.98999786376953,126.33999633789062,125.74500274658203,126.30999755859375,4507520,AMZN,125.98999786376953
2023-09-29 13:30:00+00:00,128.02000427246094,129.14999389648438,127.62000274658203,128.1999969482422,14724691,AMZN,128.02000427246094
2023-09-29 14:30:00+00:00,127.57990264892578,128.64999389648438,127.55999755859375,128.0399932861328,7607239,AMZN,127.57990264892578
2023-09-29 15:30:00+00:00,127.85649871826172,128.05999755859375,127.3501968383789,127.58000183105469,5957619,AMZN,127.85649871826172
2023-09-29 16:30:00+00:00,126.86000061035156,128.00999450683594,126.31999969482422,127.8499984741211,5923412,AMZN,126.86000061035156
2023-09-29 17:30:00+00:00,126.56999969482422,127.18000030517578,126.5199966430664,126.8499984741211,4789545,AMZN,126.56999969482422
2023-09-29 18:30:00+00:00,127.39990234375,127.58000183105469,126.52999877929688,126.58000183105469,5871982,AMZN,127.39990234375
2023-09-29 19:30:00+00:00,127.12999725341797,127.87000274658203,126.7300033569336,127.37999725341797,7425660,AMZN,127.12999725341797
2023-10-02 13:30:00+00:00,128.69000244140625,129.5,126.54000091552734,127.27999877929688,12093775,AMZN,128.69000244140625
2023-10-02 14:30:00+00:00,130.25999450683594,130.47000122070312,128.35000610351562,128.7100067138672,7333257,AMZN,130.25999450683594
2023-10-02 15:30:00+00:00,129.0240020751953,130.2899932861328,128.7449951171875,130.25999450683594,5629573,AMZN,129.0240020751953
2023-10-02 16:30:00+00:00,128.7449951171875,129.1300048828125,128.26499938964844,129.02000427246094,3929744,AMZN,128.7449951171875
2023-10-02 17:30:00+00:00,128.58999633789062,129.53990173339844,128.5500030517578,128.75,4134757,AMZN,128.58999633789062
2023-10-02 18:30:00+00:00,129.0207061767578,129.18499755859375,128.57989501953125,128.59500122070312,4239854,AMZN,129.0207061767578
2023-10-02 19:30:00+00:00,129.4600067138672,129.47000122070312,128.83999633789062,129.02389526367188,4769492,AMZN,129.4600067138672
2023-10-03 13:30:00+00:00,125.94000244140625,128.52000427246094,125.58000183105469,128.05999755859375,12480659,AMZN,125.94000244140625
2023-10-03 14:30:00+00:00,125.15119934082031,126.43000030517578,124.95999908447266,125.93000030517578,8400158,AMZN,125.15119934082031
2023-10-03 15:30:00+00:00,125.58000183105469,125.69999694824219,124.80000305175781,125.1500015258789,5416032,AMZN,125.58000183105469
2023-10-03 16:30:00+00:00,125.0999984741211,125.72000122070312,125.0199966430664,125.58499908447266,3869503,AMZN,125.0999984741211
2023-10-03 17:30:00+00:00,124.62999725341797,125.09500122070312,124.44000244140625,125.09500122070312,4200159,AMZN,124.62999725341797
2023-10-03 18:30:00+00:00,124.43199920654297,124.81500244140625,124.33999633789062,124.62999725341797,4092042,AMZN,124.43199920654297
2023-10-03 19:30:00+00:00,124.77999877929688,124.88800048828125,124.25440216064453,124.44000244140625,6381027,AMZN,124.77999877929688
2023-10-04 13:30:00+00:00,126.20059967041016,127.27989959716797,125.68000030517578,126.05999755859375,11350672,AMZN,126.20059967041016
2023-10-04 14:30:00+00:00,126.13999938964844,127.36000061035156,126.11000061035156,126.2699966430664,6110673,AMZN,126.13999938964844
2023-10-04 15:30:00+00:00,126.22000122070312,126.54000091552734,125.86000061035156,126.13999938964844,4450702,AMZN,126.22000122070312
2023-10-04 16:30:00+00:00,126.43000030517578,126.92839813232422,126.1500015258789,126.2300033569336,3935484,AMZN,126.43000030517578
2023-10-04 17:30:00+00:00,126.18000030517578,126.63999938964844,125.81999969482422,126.43499755859375,3405863,AMZN,126.18000030517578
2023-10-04 18:30:00+00:00,126.83999633789062,126.98999786376953,125.87920379638672,126.18000030517578,3859472,AMZN,126.83999633789062
2023-10-04 19:30:00+00:00,126.88999938964844,127.30000305175781,126.80000305175781,126.8499984741211,5037383,AMZN,126.88999938964844
2023-10-05 13:30:00+00:00,125.30999755859375,126.7300033569336,124.97000122070312,126.70999908447266,8912565,AMZN,125.30999755859375
2023-10-05 14:30:00+00:00,124.72000122070312,125.30999755859375,124.33000183105469,125.30999755859375,5739309,AMZN,124.72000122070312
2023-10-05 15:30:00+00:00,125.69000244140625,125.73999786376953,124.48999786376953,124.72000122070312,4193845,AMZN,125.69000244140625
2023-10-05 16:30:00+00:00,125.63999938964844,125.83000183105469,125.2699966430664,125.69499969482422,3249400,AMZN,125.63999938964844
2023-10-05 17:30:00+00:00,125.89019775390625,126.23999786376953,125.39749908447266,125.63150024414062,4600418,AMZN,125.89019775390625
2023-10-05 18:30:00+00:00,126.05000305175781,126.44999694824219,125.83000183105469,125.87999725341797,3815680,AMZN,126.05000305175781
2023-10-05 19:30:00+00:00,125.94999694824219,126.19999694824219,125.78500366210938,126.04219818115234,3954284,AMZN,125.94999694824219
2023-10-06 13:30:00+00:00,125.16999816894531,125.4000015258789,124.12999725341797,124.16000366210938,10609174,AMZN,125.16999816894531
2023-10-06 14:30:00+00:00,126.04000091552734,126.29000091552734,125.16000366210938,125.16999816894531,6863272,AMZN,126.04000091552734
2023-10-06 15:30:00+00:00,127.14469909667969,127.4000015258789,126.02999877929688,126.05000305175781,5588284,AMZN,127.14469909667969
2023-10-06 16:30:00+00:00,127.47000122070312,127.61000061035156,126.91999816894531,127.1500015258789,3809123,AMZN,127.47000122070312
2023-10-06 17:30:00+00:00,127.77999877929688,127.98999786376953,127.31999969482422,127.47000122070312,4170510,AMZN,127.77999877929688
2023-10-06 18:30:00+00:00,128.19000244140625,128.25,127.5999984741211,127.7699966430664,4255827,AMZN,128.19000244140625
2023-10-06 19:30:00+00:00,127.97000122070312,128.4499969482422,127.88999938964844,128.19000244140625,4957356,AMZN,127.97000122070312
2023-10-09 13:30:00+00:00,126.00199890136719,126.44499969482422,124.76000213623047,126.22000122070312,10648851,AMZN,126.00199890136719
2023-10-09 14:30:00+00:00,126.08000183105469,126.1947021484375,125.33000183105469,126.0,4601247,AMZN,126.08000183105469
