Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2007-10-02,21.298845291137695,21.406414940522776,21.205617258600938,21.298845291137695,33700900,MSFT,21.298845291137695
2007-10-03,21.119552612304688,21.4064053379278,21.004811522055444,21.306005858093446,37633900,MSFT,21.119552612304688
2007-10-04,21.30600357055664,21.349032500646537,21.112378856438273,21.198433980974983,37868000,MSFT,21.30600357055664
2007-10-05,21.39923667907715,21.506806294435286,21.32035165616431,21.43509276158924,45012300,MSFT,21.39923667907715
2007-10-08,21.39923667907715,21.40640816914394,21.227125020939756,21.270152593518638,30265400,MSFT,21.39923667907715
2007-10-09,21.585697174072266,21.793664971148463,21.51398362176859,21.535498097806364,63603100,MSFT,21.585697174072266
2007-10-10,21.678916931152344,21.779316419535153,21.53549124003974,21.54266272976864,32251500,MSFT,21.678916931152344
2007-10-11,21.449438095092773,21.965773126155728,21.363382940493292,21.729119399274122,50788400,MSFT,21.449438095092773
2007-10-12,21.635881423950195,21.800821523744826,21.47811281125376,21.535483340218036,31121100,MSFT,21.635881423950195
2007-10-15,21.542673110961914,21.750640942030383,21.51398713822283,21.58570070224807,47150500,MSFT,21.542673110961914
2007-10-16,21.74346160888672,21.929916260994087,21.67891956131794,21.68609105191691,56286200,MSFT,21.74346160888672
2007-10-17,22.288476943969727,22.396046540090165,21.980109765355284,22.051823285376116,86092400,MSFT,22.288476943969727
2007-10-18,22.345848083496094,22.396047138505494,21.96576737470518,22.388875649529627,49208600,MSFT,22.345848083496094
2007-10-19,21.635881423950195,22.29564319095003,21.592853869182314,22.29564319095003,75200200,MSFT,21.635881423950195
2007-10-22,21.87972068786621,22.015976295356857,21.600039348963158,21.600039348963158,58785100,MSFT,21.87972068786621
2007-10-23,22.159393310546875,22.317163331211777,22.023137756651273,22.023137756651273,49956200,MSFT,22.159393310546875
2007-10-24,22.410385131835938,22.44624120091833,21.872535888671873,22.123532475712707,77979200,MSFT,22.410385131835938
2007-10-25,22.94106674194336,23.106008243769693,22.582500519591342,22.6398710604548,169588700,MSFT,22.94106674194336
2007-10-26,25.121166229248047,25.838299175427164,24.78411560478252,25.82395618822617,288121200,MSFT,25.121166229248047
2007-10-29,24.791276931762695,25.307613345162512,24.705221774744096,24.99207321002079,114655600,MSFT,24.791276931762695
2007-10-30,25.50839614868164,25.52273912321546,24.63349385161756,24.647836826151373,107297300,MSFT,25.50839614868164
2007-10-31,26.39765739440918,26.53391163146855,25.465382635058337,25.472555494487125,185635800,MSFT,26.39765739440918
2007-11-01,26.576934814453125,26.885302047517715,26.07494145348911,26.19685268088297,152078800,MSFT,26.576934814453125
2007-11-02,26.576934814453125,26.892472169746405,26.117967658148714,26.691675919618294,96389800,MSFT,26.576934814453125
2007-11-05,26.34027671813965,26.605614980397288,26.268564561521938,26.36178981799628,75485400,MSFT,26.34027671813965
2007-11-06,26.110797882080078,26.290081032255205,25.72354562114729,26.23988196905767,100966700,MSFT,26.110797882080078
2007-11-07,25.472557067871094,25.931521616466963,25.422357991346203,25.845466447516362,74897800,MSFT,25.472557067871094
2007-11-08,24.913188934326172,25.74506268119131,24.669363729091014,25.52992070225613,133742400,MSFT,24.913188934326172
2007-11-09,24.188880920410156,24.769759278839157,24.131511738145104,24.51159111953738,125136900,MSFT,24.188880920410156
2007-11-12,23.937889099121094,24.17454145579341,23.67972090228292,23.894860154433395,84865200,MSFT,23.937889099121094
2007-11-13,24.794092178344727,24.94518726819135,24.017029755784733,24.13215021633763,104311500,MSFT,24.794092178344727
2007-11-14,24.41275978088379,25.0027525716321,24.283248900505995,24.909216325872872,84063100,MSFT,24.41275978088379
2007-11-15,24.290433883666992,24.535065152549645,24.13933882648033,24.290433883666992,64014100,MSFT,24.290433883666992
2007-11-16,24.527881622314453,24.650195935756436,24.254469443571008,24.362396098116506,71113800,MSFT,24.527881622314453
2007-11-19,24.434343338012695,24.635806226753328,24.36958789961189,24.434343338012695,63026200,MSFT,24.434343338012695
2007-11-20,24.88043212890625,25.161038052291385,24.53506803661438,24.628604259305426,100009400,MSFT,24.88043212890625
2007-11-21,24.62860870361328,24.98836051537162,24.592634071375148,24.750925746849138,89518700,MSFT,24.62860870361328
2007-11-23,24.542266845703125,24.77970159302291,24.254464324121543,24.72214273551955,33467200,MSFT,24.542266845703125
2007-11-26,23.722036361694336,24.72933983094885,23.693255556795705,24.52787968603567,80335000,MSFT,23.722036361694336
2007-11-27,23.78679847717285,24.175328473607756,23.513386243268044,23.93789362826917,84178400,MSFT,23.78679847717285
2007-11-28,24.247272491455078,24.383977190876962,23.671670145614915,24.01703155311901,88585000,MSFT,24.247272491455078
2007-11-29,24.168121337890625,24.412752624145988,23.96666124733487,24.160927510951296,53633600,MSFT,24.168121337890625
2007-11-30,24.175312042236328,24.549454122576748,23.88031577144509,24.405552900186198,71027800,MSFT,24.175312042236328
2007-12-03,23.686052322387695,24.20409568612776,23.513373030932907,24.10336564199783,61770600,MSFT,23.686052322387695
2007-12-04,23.5781307220459,23.91629825535254,23.477400668215356,23.556546494707387,54801500,MSFT,23.5781307220459
2007-12-05,24.571048736572266,24.837264296795034,23.76520273827831,23.844348572457932,84894700,MSFT,24.571048736572266
2007-12-06,24.858842849731445,24.902014043431777,24.369580299878713,24.650186197211475,49209700,MSFT,24.858842849731445
2007-12-07,24.844467163085938,24.966784245321108,24.621422725281413,24.90202878877058,40771000,MSFT,24.844467163085938
2007-12-10,25.00993537902832,25.14664277289733,24.80128149231703,24.923595745055113,36083500,MSFT,25.00993537902832
2007-12-11,24.535076141357422,25.17543676780278,24.412761824477617,24.988364260624476,55070700,MSFT,24.535076141357422
2007-12-12,24.801292419433594,25.247383926972475,24.412759778340686,24.902022494230565,63345400,MSFT,24.801292419433594
2007-12-13,25.340909957885742,25.506395406158234,24.664575023125252,24.80847624826712,73913200,MSFT,25.340909957885742
2007-12-14,25.405672073364258,25.78700808759293,25.189818806370823,25.218599607928386,71126200,MSFT,25.405672073364258
2007-12-17,24.743730545043945,25.276164463620116,24.72214631344243,25.204212450467306,58121200,MSFT,24.743730545043945
2007-12-18,24.99555778503418,25.182627524697526,24.614218987557667,24.92360577386475,52791800,MSFT,24.99555778503418
2007-12-19,25.03154182434082,25.28336709634038,24.73654532941722,24.95958978613408,58469100,MSFT,25.03154182434082
2007-12-20,25.55677032470703,25.751036642209954,25.240189702492252,25.391284812320535,59345000,MSFT,25.55677032470703
2007-12-21,25.945301055908203,25.945301055908203,25.722253949655517,25.8301805885784,83240500,MSFT,25.945301055908203
2007-12-24,26.31945037841797,26.420180471485725,25.938111497203938,25.99567311877933,29622600,MSFT,26.31945037841797
2007-12-26,26.341035842895508,26.36262007964853,26.0892078537899,26.197134526933635,30252400,MSFT,26.341035842895508
2007-12-27,25.880542755126953,26.297853373720635,25.858955782920148,26.153952119323865,33311100,MSFT,25.880542755126953
2007-12-28,25.98847198486328,26.067617828301163,25.664694782021353,25.974081581993783,33447200,MSFT,25.98847198486328
2007-12-31,25.61433219909668,25.89494096491123,25.556773326791184,25.830185518136943,35229700,MSFT,25.61433219909668
2008-01-02,25.340909957885742,25.873340922816784,25.18261833576093,25.75102666549313,63004200,MSFT,25.340909957885742
2008-01-03,25.44883155822754,25.650294353410153,25.0818860741558,25.340907707471068,49599600,MSFT,25.44883155822754
2008-01-04,24.73653221130371,25.326524888269923,24.52787552819201,25.31932831592088,72090800,MSFT,24.73653221130371
2008-01-07,24.902027130126953,25.03873186498844,24.643005321177444,24.858855913738967,80164300,MSFT,24.902027130126953
2008-01-08,24.067394256591797,24.97396752042806,24.031419628089004,24.97396752042806,79148300,MSFT,24.067394256591797
2008-01-09,24.779708862304688,24.851660886151787,23.99544964285022,24.002646217579464,74305500,MSFT,24.779708862304688
2008-01-10,24.700559616088867,24.822873909205544,24.304830444974016,24.714947272594515,72446000,MSFT,24.700559616088867
2008-01-11,24.398366928100586,24.635804433180134,24.26166223240196,24.563852426479478,55187900,MSFT,24.398366928100586
2008-01-14,24.743730545043945,24.873241424030347,24.520686165991876,24.794095581906582,52792200,MSFT,24.743730545043945
2008-01-15,24.463115692138672,24.736527753681003,24.463115692138672,24.48469991591992,61606200,MSFT,24.463115692138672
2008-01-16,23.909101486206055,24.21129438989703,23.391058076843287,24.045806166037632,120778500,MSFT,23.909101486206055
2008-01-17,23.822769165039062,24.31922575535223,23.722039081035426,24.132155991443902,94247800,MSFT,23.822769165039062
2008-01-18,23.75080680847168,24.463116405591204,23.72202875748661,23.858733419900854,117062000,MSFT,23.75080680847168
2008-01-22,22.99534034729004,23.405457285832206,22.66436926437691,22.693150074549127,108521400,MSFT,22.99534034729004
2008-01-23,22.973752975463867,23.060092649503684,22.333395132348457,22.649975766953617,137597400,MSFT,22.973752975463867
2008-01-24,23.92350196838379,24.00264782757985,23.11046188485505,23.275947433769883,155640400,MSFT,23.92350196838379
2008-01-25,23.700454711914062,25.18263356102236,23.650089664367155,25.110684277295135,196992300,MSFT,23.700454711914062
2008-01-28,23.542158126831055,23.81556751234376,23.32630485606328,23.758008652910476,81019000,MSFT,23.542158126831055
2008-01-29,23.455812454223633,23.664469123074777,23.275936583425327,23.635688325021935,68023000,MSFT,23.455812454223633
2008-01-30,23.16802406311035,23.599725266740947,23.060097389858047,23.427045883164435,106432600,MSFT,23.16802406311035
2008-01-31,23.455812454223633,23.556545247408575,22.822649992844955,22.959356038907984,103642200,MSFT,23.455812454223633
2008-02-01,21.908891677856445,23.923501807439848,21.76499036616708,22.347788071054236,291138900,MSFT,21.908891677856445
2008-02-04,21.721817016601562,22.103153098060773,21.664256775682567,21.937667576961704,119998600,MSFT,21.721817016601562
2008-02-05,20.91597557067871,21.54194449021453,20.786464665095806,21.520358881835843,137534100,MSFT,20.91597557067871
2008-02-06,20.520231246948242,21.117418837973027,20.354745843104325,21.06705383439822,138315600,MSFT,20.520231246948242
2008-02-07,20.232439041137695,20.70731124175637,20.074147392702127,20.390729317229248,164964900,MSFT,20.232439041137695
2008-02-08,20.549022674560547,20.9231648803442,20.318781739414984,20.35475774324662,124872000,MSFT,20.549022674560547
2008-02-11,20.297197341918945,20.584999900278532,20.08134679549356,20.520244461882054,156814100,MSFT,20.297197341918945
2008-02-12,20.390731811523438,20.592193310383365,20.22524631550145,20.45548724428755,84365900,MSFT,20.390731811523438
2008-02-13,20.83682632446289,20.90158176672582,20.527440888738706,20.592196331001634,88986200,MSFT,20.83682632446289
2008-02-14,20.505847930908203,20.89438044516627,20.477067134736245,20.779258632822334,69113500,MSFT,20.505847930908203
2008-02-15,20.44828987121582,20.606580149852853,20.32597421925046,20.36914404572528,68166100,MSFT,20.44828987121582
2008-02-19,20.347171783447266,20.831112380193947,20.274941576323943,20.80221974627397,68261200,MSFT,20.347171783447266
2008-02-20,20.38328742980957,20.412180065475354,20.166598173022987,20.33272669507115,93056200,MSFT,20.38328742980957
2008-02-21,20.296606063842773,20.917782386024488,20.195483247650554,20.67220194643952,98776500,MSFT,20.296606063842773
2008-02-22,19.99324607849121,20.506077951860483,19.646542723733678,20.397733325708337,125705400,MSFT,19.99324607849121
2008-02-25,20.108806610107422,20.397725968191345,19.848778498993806,19.971569398388993,109974300,MSFT,20.108806610107422
2008-02-26,20.498851776123047,20.84555645753011,19.986019978231095,20.036580704482247,108923500,MSFT,20.498851776123047
2008-02-27,20.412181854248047,20.71554766694002,20.296614056810803,20.361621115078854,75199500,MSFT,20.412181854248047
2008-02-28,20.173818588256836,20.419400447309545,20.079918912790298,20.238825631987055,83002900,MSFT,20.173818588256836
2008-02-29,19.64653968811035,20.101587598709738,19.516525605745827,20.000466146949087,117411400,MSFT,19.64653968811035
2008-03-03,19.494853973388672,19.783773359042144,19.40817884653078,19.67542876163163,76544300,MSFT,19.494853973388672
2008-03-04,19.928237915039062,19.957129170818057,19.473188581849712,19.51652753203309,86925600,MSFT,19.928237915039062
2008-03-05,20.311052322387695,20.520518355558657,20.007686629983056,20.043801035733686,106489800,MSFT,20.311052322387695
2008-03-06,19.91379165649414,20.347171515858022,19.86323092547573,20.267718151299608,91127700,MSFT,19.91379165649414
2008-03-07,20.130489349365234,20.274948434801956,19.733223764640833,19.747670086487627,77597600,MSFT,20.130489349365234
2008-03-10,20.260496139526367,20.41217971884249,20.043806886419528,20.10159077909313,72175100,MSFT,20.260496139526367
2008-03-11,21.14891815185547,21.192255712122307,20.498847859471926,20.513294172119604,98740700,MSFT,21.14891815185547
2008-03-12,20.67942237854004,21.300600037938406,20.61441672778262,21.257262478208062,75993800,MSFT,20.67942237854004
2008-03-13,20.67220687866211,20.93945685212545,20.33994847934425,20.614422988912473,84552200,MSFT,20.67220687866211
2008-03-14,20.19548797607422,20.95390307554237,19.964352418106376,20.74443561508614,105214900,MSFT,20.19548797607422
2008-03-17,20.441068649291992,20.75165755368334,19.704324445995052,19.71876938426151,84490100,MSFT,20.441068649291992
2008-03-18,21.250041961669922,21.29337952678369,20.708317575880592,20.708317575880592,83695300,MSFT,21.250041961669922
2008-03-19,20.67220687866211,21.37283671408602,20.67220687866211,21.22115314244535,61442100,MSFT,20.67220687866211
2008-03-20,21.076696395874023,21.10558765504818,20.6505396460604,20.7588842788978,60170200,MSFT,21.076696395874023
2008-03-24,21.069473266601562,21.2356017957001,20.990019892825412,21.185041058815916,48294700,MSFT,21.069473266601562
2008-03-25,21.04779624938965,21.213926096655474,20.903337249706826,21.18503347011315,49149000,MSFT,21.04779624938965
2008-03-26,20.628870010375977,20.997242861342283,20.498855900896487,20.968351602389475,45868100,MSFT,20.628870010375977
2008-03-27,20.260496139526367,20.578308238069514,20.224381723234117,20.57108507927573,47894400,MSFT,20.260496139526367
2008-03-28,20.159372329711914,20.534968277293064,20.101588443751467,20.390507873553695,49244000,MSFT,20.159372329711914
2008-03-31,20.498851776123047,20.650535332552973,20.10881090384524,20.137702156984556,46780600,MSFT,20.498851776123047
2008-04-01,21.307828903198242,21.336721535877157,20.679427919197426,20.82388832723888,65796200,MSFT,21.307828903198242
2008-04-02,21.06224250793457,21.365608197459398,20.946674757418087,21.358385040842588,49499400,MSFT,21.06224250793457
2008-04-03,20.946678161621094,21.17781370021764,20.802217761160012,20.946678161621094,38961400,MSFT,20.946678161621094
2008-04-04,21.06224250793457,21.134472696426435,20.75887681840974,21.040573038084133,43860800,MSFT,21.06224250793457
2008-04-07,21.06224250793457,21.37283135407621,20.968344227268524,21.34393872760896,44428600,MSFT,21.06224250793457
2008-04-08,20.766103744506836,20.94667855967646,20.614421561049074,20.90334098978517,44733500,MSFT,20.766103744506836
2008-04-09,20.867225646972656,20.975571640535637,20.614422002463137,20.744434714920946,45839300,MSFT,20.867225646972656
2008-04-10,21.02613639831543,21.23560251214208,20.80222258787861,20.823892066278663,65591600,MSFT,21.02613639831543
2008-04-11,20.4266300201416,20.95390831583046,20.376067898724216,20.85278682834957,54373700,MSFT,20.4266300201416
2008-04-14,20.267719268798828,20.4482941053504,20.173820959969746,20.397733371544224,43418100,MSFT,20.267719268798828
2008-04-15,20.404943466186523,20.571071878808862,20.24603820772287,20.311045217475225,34310000,MSFT,20.404943466186523
2008-04-16,20.910564422607422,20.9827932474836,20.49885268135997,20.636089928442452,54107400,MSFT,20.910564422607422
2008-04-17,21.105588912963867,21.192265451005852,20.874453315087685,21.033360071885184,48743300,MSFT,21.105588912963867
2008-04-18,21.66897964477539,21.741209852459964,21.387283350249827,21.676202803311508,73658900,MSFT,21.66897964477539
2008-04-21,21.97234535217285,22.102359450098543,21.75565610741445,21.806216839346302,54411700,MSFT,21.97234535217285
2008-04-22,21.849550247192383,22.17458543003934,21.64730598034579,22.13124648720884,67387500,MSFT,21.849550247192383
2008-04-23,22.716312408447266,22.72353418873339,21.885667152538705,21.994013144301746,98351500,MSFT,22.716312408447266
2008-04-24,22.9691104888916,23.185799664613224,22.50683951259151,22.84631958860237,115416700,MSFT,22.9691104888916
2008-04-25,21.546192169189453,21.950679468508863,21.380063629178586,21.705097549502867,145194900,MSFT,21.546192169189453
2008-04-28,20.9394588470459,21.55341359517566,20.816667897419947,21.524520958709914,97473000,MSFT,20.9394588470459
2008-04-29,20.686649322509766,20.874447285962056,20.54941346195637,20.802217088068648,84428900,MSFT,20.686649322509766
2008-04-30,20.599971771240234,21.098357185134233,20.59274861453037,20.758877085828374,74733600,MSFT,20.599971771240234
2008-05-01,21.235597610473633,21.30060465299186,20.571082247369016,20.58552856296784,71699400,MSFT,21.235597610473633
2008-05-02,21.120025634765625,21.394500065772952,20.845552581434504,21.372830596690413,66024200,MSFT,21.120025634765625
2008-05-05,21.00446128845215,21.83510511694345,20.939454248357695,21.618415901746218,119687700,MSFT,21.00446128845215
2008-05-06,21.452295303344727,21.56786311098794,20.89612436801368,20.946685111647966,93582000,MSFT,21.452295303344727
2008-05-07,21.098365783691406,21.770104477034042,21.004467463547854,21.44507055868159,88775000,MSFT,21.098365783691406
2008-05-08,21.141695022583008,21.228370143227583,20.94667393461841,21.14891817891609,69589900,MSFT,21.141695022583008
2008-05-09,21.22837257385254,21.34394033306182,20.910561924865195,21.098358500323005,51621200,MSFT,21.22837257385254
2008-05-12,21.661760330200195,21.712321071248606,21.199489123269743,21.23560354468236,64278800,MSFT,21.661760330200195
2008-05-13,21.58926010131836,21.842994416920753,21.408020514317613,21.748750440089623,70934700,MSFT,21.58926010131836
2008-05-14,21.698001861572266,21.937238042189826,21.55300965033511,21.66900286622555,66730400,MSFT,21.698001861572266
2008-05-15,22.074983596801758,22.132980212871008,21.705254650829644,21.73425226749007,53355800,MSFT,22.074983596801758
2008-05-16,21.741506576538086,22.096736097297452,21.69075969967942,22.08948634592497,81538200,MSFT,21.741506576538086
2008-05-19,21.357267379760742,21.668999619286108,21.248523929001383,21.654501506533393,59615000,MSFT,21.357267379760742
2008-05-20,20.84980010986328,21.248526607152172,20.755554759978015,21.24127685848806,75767600,MSFT,20.84980010986328
2008-05-21,20.48006820678711,21.06003418697747,20.436571103959825,20.88604439292036,60125100,MSFT,20.48006820678711
2008-05-22,20.639572143554688,20.80631368294082,20.429334855348774,20.50183099646246,52203100,MSFT,20.639572143554688
2008-05-23,20.335079193115234,20.538068009226862,20.262584471341537,20.487321150886,48890700,MSFT,20.335079193115234
2008-05-27,20.61781120300293,20.66130830700613,20.335076570112097,20.378575056863305,47334500,MSFT,20.61781120300293
2008-05-28,20.429325103759766,20.712058398121457,20.327831384296232,20.704808649195744,52318500,MSFT,20.429325103759766
2008-05-29,20.52356719970703,20.79180235446534,20.400324244723176,20.451071099819806,47699200,MSFT,20.52356719970703
2008-05-30,20.530818939208984,20.806303868949495,20.443824717105414,20.57431605026077,63399200,MSFT,20.530818939208984
2008-06-02,20.15384292602539,20.559820624780862,19.972603326392974,20.472825008548,77028400,MSFT,20.15384292602539
2008-06-03,19.798612594604492,20.52357096083569,19.769614978984386,20.23358789089288,86616700,MSFT,19.798612594604492
2008-06-04,19.965360641479492,20.037855395766144,19.718874605208228,19.77687123828683,79567400,MSFT,19.965360641479492
2008-06-05,20.51632308959961,20.51632308959961,20.00885301642575,20.095847253999107,76063400,MSFT,20.51632308959961
2008-06-06,19.929101943969727,20.42207377069257,19.929101943969727,20.29158106564851,78500800,MSFT,19.929101943969727
2008-06-09,20.088590621948242,20.233582811898163,19.791357877024105,20.045093518062465,66787100,MSFT,20.088590621948242
2008-06-10,20.219087600708008,20.509072042054544,19.805861569361976,19.834860566595946,77433900,MSFT,20.219087600708008
2008-06-11,19.660873413085938,20.25533910998168,19.65362366278861,20.190092740054247,59330800,MSFT,19.660873413085938
2008-06-12,20.472824096679688,20.69756080304446,19.711618365227327,19.86385895841846,113996300,MSFT,20.472824096679688
2008-06-13,21.07453727722168,21.437016422362056,20.661311273001367,20.755555242328654,131969100,MSFT,21.07453727722168
2008-06-16,20.97304916381836,21.103541912180983,20.762810539734446,21.038295537999673,74718900,MSFT,20.97304916381836
2008-06-17,20.87879180908203,21.11077955239218,20.871543445218766,21.052782962251587,44256700,MSFT,20.87879180908203
2008-06-18,20.632314682006836,20.922299138110322,20.632314682006836,20.697561046355283,49677800,MSFT,20.632314682006836
2008-06-19,20.97304916381836,21.16153853559231,20.538073796859134,20.697564165553135,62037800,MSFT,20.97304916381836
2008-06-20,20.465572357177734,20.9657939684151,20.371328387139382,20.951294470640516,97480400,MSFT,20.465572357177734
2008-06-23,20.277082443237305,20.5960644712381,20.14659111531478,20.51631861855086,57145300,MSFT,20.277082443237305
2008-06-24,20.10309600830078,20.30608485716287,19.94360565881883,20.240838490841067,65218300,MSFT,20.10309600830078
2008-06-25,20.552562713623047,20.78454908779304,20.12483731771668,20.161084670150295,64280200,MSFT,20.552562713623047
2008-06-26,20.117595672607422,20.443827506884208,20.117595672607422,20.32058452312947,67049100,MSFT,20.117595672607422
2008-06-27,20.03059959411621,20.23358843995873,19.90735661320261,20.06684834306044,73450200,MSFT,20.03059959411621
2008-06-30,19.943605422973633,20.284335367598263,19.929105923351717,20.103095770569514,57830500,MSFT,19.943605422973633
2008-07-01,19.47963523864746,19.849362851803452,19.167902866644663,19.769618358156368,100327800,MSFT,19.47963523864746
2008-07-02,18.761926651000977,19.573880834779015,18.761926651000977,19.501384703285648,84669000,MSFT,18.761926651000977
2008-07-03,18.83441734313965,18.921412952357212,18.558933782322583,18.82716759380916,37074500,MSFT,18.83441734313965
2008-07-07,18.870664596557617,19.131648638062053,18.4501888478996,18.928661203863957,71527600,MSFT,18.870664596557617
2008-07-08,18.74016571044922,18.993901302351375,18.49367986491544,18.798162298648478,65553200,MSFT,18.74016571044922
2008-07-09,18.290699005126953,18.740173794627445,18.254451640396347,18.69667668040105,54255800,MSFT,18.290699005126953
2008-07-10,18.450191497802734,18.609681845114878,18.109460171035884,18.268951901096415,57830600,MSFT,18.450191497802734
2008-07-11,18.305200576782227,18.587933925389645,18.02971697849147,18.23995420668075,69532600,MSFT,18.305200576782227
2008-07-14,18.23270606994629,18.711178571202637,18.17470944502881,18.471942320574463,51216200,MSFT,18.23270606994629
2008-07-15,18.95765495300293,19.312884273210113,18.073206526124718,18.073206526124718,92719300,MSFT,18.95765495300293
2008-07-16,19.762361526489258,19.784110771190413,18.790917387140514,18.94315795180432,82060400,MSFT,19.762361526489258
2008-07-17,19.95085906982422,20.233592453936442,19.653626183257867,19.994356194437948,96526100,MSFT,19.95085906982422
2008-07-18,18.747421264648438,19.189644868135414,18.203702563309427,19.109900398874444,150277000,MSFT,18.747421264648438
2008-07-21,18.58793067932129,18.972159082514494,18.508186205260998,18.602430177422523,77575600,MSFT,18.58793067932129
2008-07-22,18.70392417907715,18.80541928455933,18.47193773697205,18.515436231927954,88657200,MSFT,18.70392417907715
2008-07-23,19.160646438598633,19.45787920535741,18.740170716153422,18.747420464458283,79408800,MSFT,19.160646438598633
2008-07-24,18.442930221557617,18.972149181329637,18.442930221557617,18.914152601940202,81092600,MSFT,18.442930221557617
2008-07-25,18.964914321899414,19.008411444896133,18.486441820689688,18.587935568598233,58682300,MSFT,18.964914321899414
2008-07-28,18.486434936523438,18.92865990101378,18.370441729894512,18.892411159724684,59707800,MSFT,18.486434936523438
2008-07-29,18.92865562438965,18.986652214600717,18.41393467636209,18.500930253052587,66368200,MSFT,18.92865562438965
2008-07-30,19.01565933227539,19.204148690453593,18.776423105116226,18.99391146428268,51977700,MSFT,19.01565933227539
2008-07-31,18.645933151245117,19.051910929229276,18.638683399915184,18.740178535785564,60461000,MSFT,18.645933151245117
2008-08-01,18.442930221557617,18.812658933695577,18.174695177664283,18.790909697894215,82720200,MSFT,18.442930221557617
2008-08-04,18.326953887939453,18.522691658859724,18.20371087074954,18.406698393592606,60588300,MSFT,18.326953887939453
2008-08-05,19.00115966796875,19.051907919260675,18.48643984960108,18.58793358668801,84297600,MSFT,19.00115966796875
2008-08-06,19.58837127685547,19.689864984350162,19.12439707956246,19.378132731047252,95550000,MSFT,19.58837127685547
2008-08-07,19.85660743713379,20.117592868173308,19.378135068726824,19.501378035301236,82565800,MSFT,19.85660743713379
2008-08-08,20.393075942993164,20.465572048022725,19.711616150860586,19.82760936580861,80814100,MSFT,20.393075942993164
2008-08-11,20.226335525512695,20.58881466175037,20.05234570604839,20.197337913642727,68743800,MSFT,20.226335525512695
2008-08-12,20.38582992553711,20.559819768003845,19.994351742925687,20.13934396968881,62813000,MSFT,20.38582992553711
2008-08-13,20.233592987060547,20.66131864148666,20.124849481286674,20.349586244252507,51165200,MSFT,20.233592987060547
2008-08-14,20.233592987060547,20.50182825853489,19.979857218422374,20.168346607046484,49732300,MSFT,20.233592987060547
2008-08-15,20.161081314086914,20.407567141298856,19.99434130825167,20.284324227692885,47267400,MSFT,20.161081314086914
2008-08-18,20.0740966796875,20.335080739971442,19.972601572537027,20.139343040445556,38078200,MSFT,20.0740966796875
2008-08-19,19.884864807128906,20.197840576929682,19.848472856890453,20.044992720011486,40332900,MSFT,19.884864807128906
2008-08-20,19.863019943237305,20.074095644583117,19.77567736416315,20.044982377067196,41497200,MSFT,19.863019943237305
2008-08-21,19.782957077026367,19.819349010416612,19.550045371496932,19.72472915064401,43614200,MSFT,19.782957077026367
2008-08-22,20.263338088989258,20.292451358439948,19.812070612265643,19.819349276694137,47930400,MSFT,20.263338088989258
2008-08-25,20.1323184967041,20.263331638182546,19.986748031002975,20.095926574410242,51381300,MSFT,20.1323184967041
2008-08-26,19.84846305847168,20.175994613719823,19.775677805662127,20.074096092744387,44774400,MSFT,19.84846305847168
2008-08-27,20.05953598022461,20.226942454929183,19.746560408369454,19.89940955688006,33975300,MSFT,20.05953598022461
2008-08-28,20.33612060546875,20.387069861341388,20.088651601290422,20.095930264738385,48372600,MSFT,20.33612060546875
2008-08-29,19.863019943237305,20.21966614695231,19.863019943237305,20.146880895767712,50735500,MSFT,19.863019943237305
2008-09-02,19.724729537963867,20.205110287117023,19.69561488006935,20.139603695117657,66079200,MSFT,19.724729537963867
2008-09-03,19.57915687561035,19.782955293709012,19.53548628182605,19.651942124092955,57127700,MSFT,19.57915687561035
2008-09-04,19.178836822509766,19.571874876105383,19.178836822509766,19.462697716121205,66141900,MSFT,19.178836822509766
2008-09-05,18.669340133666992,19.084214142907598,18.65478280990979,18.945923732002598,82305200,MSFT,18.669340133666992
2008-09-08,19.011442184448242,19.164290014653602,18.68390913648866,19.076947405776487,62110800,MSFT,19.011442184448242
2008-09-09,18.99687957763672,19.36080446844101,18.96048625559832,19.069664833450233,85735700,MSFT,18.99687957763672
2008-09-10,19.244342803955078,19.55003967546144,19.106050998490495,19.302570713372344,75064900,MSFT,19.244342803955078
2008-09-11,19.899410247802734,19.98675143147303,18.945927561200683,18.996876816385537,72913300,MSFT,19.899410247802734
2008-09-12,20.103208541870117,20.19054972504106,19.608270543024513,19.75383964439711,75628500,MSFT,20.103208541870117
2008-09-15,19.52092742919922,20.00858675118706,19.455420849509583,19.593712671994712,82349400,MSFT,19.52092742919922
2008-09-16,18.91681480407715,19.280739678464773,18.57472592192754,18.98960005660732,111729700,MSFT,18.91681480407715
2008-09-17,17.883264541625977,18.829469859438138,17.83231529148666,18.727569970896553,106972100,MSFT,17.883264541625977
2008-09-18,18.385486602783203,18.45099319758367,17.47567432862487,18.05067496399599,132291300,MSFT,18.385486602783203
2008-09-19,18.312702178955078,19.215235829518477,17.104471534792513,19.193401222430737,134926100,MSFT,18.312702178955078
2008-09-22,18.487384796142578,19.157006673243647,18.429156867188716,19.08422141498549,105207700,MSFT,18.487384796142578
2008-09-23,18.516490936279297,19.04782071707907,18.44370571150582,18.67661732017078,92181300,MSFT,18.516490936279297
2008-09-24,18.720304489135742,18.98960964296942,18.531063292329577,18.618405917110856,80250300,MSFT,18.720304489135742
2008-09-25,19.368080139160156,19.564598494738895,18.73485031620201,18.79307823419998,96203500,MSFT,19.368080139160156
