Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2004-12-27,0.9491111636161804,0.9790153654998475,0.9449035810775299,0.9737558622473641,559490400,AAPL,0.9491111636161804
2004-12-28,0.9644384980201721,0.9654904186781167,0.9324314595761715,0.9512149545060642,611755200,AAPL,0.9644384980201721
2004-12-29,0.9683455228805542,0.976460237313853,0.9552725575221807,0.9588784396389171,449562400,AAPL,0.9683455228805542
2004-12-30,0.9737554788589478,0.9772115877817213,0.9650398687544692,0.9739052516042659,345340800,AAPL,0.9737554788589478
2004-12-31,0.9677448272705078,0.9767608887111597,0.9621849762176655,0.9751081714981692,278588800,AAPL,0.9677448272705078
2005-01-03,0.9510653018951416,0.9784145402410752,0.9406960674350239,0.9734554850840931,691992000,AAPL,0.9510653018951416
2005-01-04,0.9608327746391296,0.9838238557010501,0.9462560570709447,0.9585783576192352,1096810400,AAPL,0.9608327746391296
2005-01-05,0.9692476987838745,0.9805181760036487,0.9624852519453427,0.9686459994152623,680433600,AAPL,0.9692476987838745
2005-01-06,0.9699992537498474,0.9754085295291534,0.9516659800253697,0.9718018440929049,705555200,AAPL,0.9699992537498474
2005-01-07,1.0406265258789062,1.0463370549407216,0.9730047329658489,0.9767612930322135,2227450400,AAPL,1.0406265258789062
2005-01-10,1.0362688302993774,1.0624156715778625,1.0200392963293219,1.0493417995135452,1725309600,AAPL,1.0362688302993774
2005-01-11,0.9701488018035889,1.0391229205368442,0.9638374799397564,1.0255989316881169,2611627200,AAPL,0.9701488018035889
2005-01-12,0.983673632144928,0.9902854019700346,0.9512146765628282,0.9835230568591934,1919702400,AAPL,0.983673632144928
2005-01-13,1.0488916635513306,1.118316833024413,1.0478398430416562,1.1076472500402967,3164716800,AAPL,1.0488916635513306
2005-01-14,1.054901361465454,1.0777426592710235,1.0397245563791673,1.0556528334621054,1770742400,AAPL,1.054901361465454
2005-01-18,1.0616636276245117,1.0624150994942658,1.0180847797596748,1.049641682774514,1006460000,AAPL,1.0616636276245117
2005-01-19,1.0500925779342651,1.0738351135767379,1.0481394134014905,1.059259209444863,751895200,AAPL,1.0500925779342651
2005-01-20,1.05880868434906,1.0709812087011001,1.0439323249465382,1.0466369625303338,914922400,AAPL,1.05880868434906
2005-01-21,1.0592600107192993,1.0759397675600242,1.0518967654624043,1.0715824116883825,911332800,AAPL,1.0592600107192993
2005-01-24,1.063316822052002,1.0786450092590218,1.0601611604270382,1.0666231593218365,841629600,AAPL,1.063316822052002
2005-01-25,1.0827020406723022,1.0945733155495847,1.0660222865348263,1.0724834830422543,969231200,AAPL,1.0827020406723022
2005-01-26,1.0857080221176147,1.0932210396197721,1.0702299601299405,1.091868770703731,739496800,AAPL,1.0857080221176147
2005-01-27,1.0915683507919312,1.0957759336279491,1.075189043276168,1.0843548787229438,496227200,AAPL,1.0915683507919312
2005-01-28,1.111703872680664,1.111703872680664,1.0885621240982999,1.0912675640126333,801612000,AAPL,1.111703872680664
2005-01-31,1.1555836200714111,1.1704607878382696,1.1196693373574547,1.120721258310667,1681097600,AAPL,1.1555836200714111
2005-02-01,1.1650501489639282,1.1686568336752516,1.1507745873183106,1.157837481757869,678395200,AAPL,1.1650501489639282
2005-02-02,1.196606993675232,1.2008145749184351,1.167454273022356,1.1713614058993624,1020062400,AAPL,1.196606993675232
2005-02-03,1.1692579984664917,1.1936022480775486,1.1620453296070943,1.188643193398131,731651200,AAPL,1.1692579984664917
2005-02-04,1.1847354173660278,1.1860877858889958,1.1650498833005944,1.170159510977872,563556000,AAPL,1.1847354173660278
2005-02-07,1.1862391233444214,1.1923998721346651,1.16460031205366,1.1860884476783091,524456800,AAPL,1.1862391233444214
2005-02-08,1.2156920433044434,1.222904711940341,1.1839844501655767,1.1881921327934866,890019200,AAPL,1.2156920433044434
2005-02-09,1.1832331418991089,1.2320715194923901,1.1736162824909644,1.217795953038773,1191456000,AAPL,1.1832331418991089
2005-02-10,1.1775230169296265,1.1913474533584882,1.1519770819336979,1.1829322911453257,1093019200,AAPL,1.1775230169296265
2005-02-11,1.2203505039215088,1.228615092229242,1.1862388257257013,1.2000632644646962,1201054400,AAPL,1.2203505039215088
2005-02-14,1.2717429399490356,1.2741471293084299,1.2329733551161974,1.2431911097352868,1271463200,AAPL,1.2717429399490356
2005-02-15,1.328545331954956,1.338613213333905,1.2923298100652068,1.3022479186549372,2312217600,AAPL,1.328545331954956
2005-02-16,1.3543916940689087,1.3554435143389338,1.3126162218735666,1.3246381714357798,1639243200,AAPL,1.3543916940689087
2005-02-17,1.319529414176941,1.3656622471333857,1.3141193355434493,1.3622061368222222,1518473600,AAPL,1.319529414176941
2005-02-18,1.3045018911361694,1.320280293618485,1.2960867297700498,1.3184770017614722,1163254400,AAPL,1.3045018911361694
2005-02-22,1.2816609144210815,1.3268924932549506,1.2816609144210815,1.2968377218104936,1219293600,AAPL,1.2816609144210815
2005-02-23,1.3258408308029175,1.3291462654400368,1.2855682979710497,1.3031492978899668,1345181600,AAPL,1.3258408308029175
2005-02-24,1.3363595008850098,1.342069224405429,1.318326677821478,1.3295971546174365,1519028000,AAPL,1.3363595008850098
2005-02-25,1.3372611999511719,1.3510864448675624,1.3252392478499628,1.3467282865974946,915510400,AAPL,1.3372611999511719
2005-02-28,1.3482309579849243,1.356646122116811,1.3211820728229038,1.3428207796858425,651610400,AAPL,1.3482309579849243
2005-03-01,1.3374110460281372,1.3557435098191084,1.3271924926308551,1.3521376283718185,468188000,AAPL,1.3374110460281372
2005-03-02,1.3259905576705933,1.3491323110459108,1.324788864191191,1.3298976916246603,458161200,AAPL,1.3259905576705933
2005-03-03,1.255964756011963,1.3347064419645414,1.2388340747885458,1.333504748241111,1411653600,AAPL,1.255964756011963
2005-03-04,1.286620020866394,1.2926300926143928,1.2577677440627124,1.285117076583566,756618800,AAPL,1.286620020866394
2005-03-07,1.2848169803619385,1.299844019709431,1.27279512818722,1.286319122523207,450632000,AAPL,1.2848169803619385
2005-03-08,1.218096375465393,1.2670845248276659,1.2051731785750504,1.2592709583913506,1021451200,AAPL,1.218096375465393
2005-03-09,1.1826318502426147,1.2105819741661121,1.1670040213600834,1.19134746086715,1322465200,AAPL,1.1826318502426147
2005-03-10,1.1970579624176025,1.209981153920556,1.175118712109462,1.1880419036124152,777109200,AAPL,1.1970579624176025
2005-03-11,1.210281491279602,1.2198992492379337,1.1961567071248886,1.2084781992811566,632830800,AAPL,1.210281491279602
2005-03-14,1.2117846012115479,1.2259102889813374,1.1877416094461797,1.217795474548702,605385200,AAPL,1.2117846012115479
2005-03-15,1.2310196161270142,1.236429695251071,1.2096812528694925,1.221402756582647,508608800,AAPL,1.2310196161270142
2005-03-16,1.2376306056976318,1.2715916963256004,1.2256095639534308,1.2385327531253059,697813200,AAPL,1.2376306056976318
2005-03-17,1.2697898149490356,1.2887239854805934,1.2418387803897017,1.2481502040057795,801920000,AAPL,1.2697898149490356
2005-03-18,1.291128158569336,1.3055542981710508,1.2773028155273938,1.3022479609171607,940150400,AAPL,1.291128158569336
2005-03-21,1.3133676052093506,1.321482320298344,1.2881221147361723,1.3010453083748277,541128000,AAPL,1.3133676052093506
2005-03-22,1.2872211933135986,1.3211823042140207,1.2827131620331755,1.3136683837243182,551415200,AAPL,1.2872211933135986
2005-03-23,1.2788054943084717,1.3043514309517437,1.2628764136076283,1.2757996061171721,609823200,AAPL,1.2788054943084717
2005-03-24,1.277302622795105,1.292329657005836,1.277302622795105,1.2896250195698864,352704800,AAPL,1.277302622795105
2005-03-28,1.2782050371170044,1.2911282330564442,1.2764016441669073,1.2848168091561627,275410800,AAPL,1.2782050371170044
2005-03-29,1.2547624111175537,1.2872214876865413,1.247249391759892,1.2791066683859393,461356000,AAPL,1.2547624111175537
2005-03-30,1.2863190174102783,1.2863190174102783,1.256865938429961,1.2643798587564712,394959600,AAPL,1.2863190174102783
2005-03-31,1.252357840538025,1.2779037839171519,1.2499536509976537,1.275799942515138,636134800,AAPL,1.252357840538025
2005-04-01,1.2289156913757324,1.2676860833366306,1.2192988324817884,1.2649806426908186,641284000,AAPL,1.2289156913757324
2005-04-04,1.2349265813827515,1.2415384535542369,1.2069764491942052,1.2319215953275726,580014400,AAPL,1.2349265813827515
2005-04-05,1.258970022201538,1.2694890320008583,1.2349270154913883,1.2388342511116912,556239600,AAPL,1.258970022201538
2005-04-06,1.272194743156433,1.2866208913181543,1.2667846617247707,1.2742985856890647,414825600,AAPL,1.272194743156433
2005-04-07,1.3091603517532349,1.314870879157719,1.2697899644771486,1.2721941541965314,506987600,AAPL,1.3091603517532349
2005-04-08,1.3145700693130493,1.3359084259278595,1.3085590950835377,1.3133675735171688,649950000,AAPL,1.3145700693130493
2005-04-11,1.2598718404769897,1.3298978027172224,1.2595713920028717,1.3268928163926146,821662800,AAPL,1.2598718404769897
2005-04-12,1.2821110486984253,1.2980401296521744,1.2625760855943717,1.2770022224286088,981061200,AAPL,1.2821110486984253
2005-04-13,1.2334237098693848,1.2920295184869357,1.2138887412802495,1.2908278249438316,1371946800,AAPL,1.2334237098693848
2005-04-14,1.1198182106018066,1.1889429847055377,1.1071954702537146,1.1664020401638535,2753192400,AAPL,1.1198182106018066
2005-04-15,1.062415599822998,1.1195183600027387,1.0603117584834758,1.1005842895304214,1728087200,AAPL,1.062415599822998
2005-04-18,1.0705305337905884,1.0909676531827026,1.0218428281184173,1.0518968076585984,1327177600,AAPL,1.0705305337905884
2005-04-19,1.1147098541259766,1.125228758675706,1.0780432101912176,1.0999832673763574,1081642800,AAPL,1.1147098541259766
2005-04-20,1.0672235488891602,1.134244491561945,1.0651198087136895,1.1318403030613806,945131600,AAPL,1.0672235488891602
2005-04-21,1.1174145936965942,1.1183166412312566,1.0789454564134844,1.0939723926295377,759592400,AAPL,1.1174145936965942
2005-04-22,1.0669236183166504,1.112005434870033,1.0488915939120909,1.1071961526853498,839129200,AAPL,1.0669236183166504
2005-04-25,1.1114035844802856,1.1126060804173712,1.0852568466781802,1.0966769968386665,746460400,AAPL,1.1114035844802856
2005-04-26,1.0876610279083252,1.127332659652503,1.0855571866966374,1.1053926013020448,810507600,AAPL,1.0876610279083252
2005-04-27,1.0804482698440552,1.0927697641791063,1.067223825233738,1.0786448772100752,613888800,AAPL,1.0804482698440552
2005-04-28,1.06812584400177,1.092168835812909,1.0591089822372997,1.0906658917632972,575106000,AAPL,1.06812584400177
2005-04-29,1.0837539434432983,1.0888635732822964,1.0585083493399816,1.0864585813168477,671630400,AAPL,1.0837539434432983
2005-05-02,1.0948739051818848,1.1014864804070277,1.0825524074710755,1.0882620321735685,465920000,AAPL,1.0948739051818848
2005-05-03,1.0882617235183716,1.1041908055009775,1.082852448518585,1.0939722494514386,496739600,AAPL,1.0882617235183716
2005-05-04,1.1165131330490112,1.1180151743221258,1.0849562219819253,1.0852566703632103,448176400,AAPL,1.1165131330490112
2005-05-05,1.1023880243301392,1.1201197062310126,1.0960766984131372,1.119518809097738,387366000,AAPL,1.1023880243301392
2005-05-06,1.1192179918289185,1.121922629695551,1.1056938996456844,1.1086989859530483,326247600,AAPL,1.1192179918289185
2005-05-09,1.1111031770706177,1.1255293168147336,1.1044914053476373,1.120420489514422,355695200,AAPL,1.1111031770706177
2005-05-10,1.0945730209350586,1.1195180599780195,1.091868383744816,1.1044911274490934,440263600,AAPL,1.0945730209350586
2005-05-11,1.0702297687530518,1.0720331614798058,0.9950940897494432,1.057907471250793,2041981200,AAPL,1.0702297687530518
2005-05-12,1.0257498025894165,1.0696281140331578,1.0218425685544592,1.0645192869079871,970242000,AAPL,1.0257498025894165
2005-05-13,1.0449844598770142,1.058808901574848,1.0239465463258326,1.0278536805651164,702713200,AAPL,1.0449844598770142
2005-05-16,1.068426251411438,1.0729342812775309,1.0377706852821134,1.0386727326486163,474294800,AAPL,1.068426251411438
2005-05-17,1.062715768814087,1.0657216572019894,1.0380711756863588,1.0561039980972844,588344400,AAPL,1.062715768814087
2005-05-18,1.0771420001983643,1.1288355806541328,1.0515960596587937,1.0654204990876524,636722800,AAPL,1.0771420001983643
2005-05-19,1.1285344362258911,1.132441570192715,1.0753387089572373,1.0753387089572373,793161600,AAPL,1.1285344362258911
2005-05-20,1.1285344362258911,1.13154032515939,1.1177150818921664,1.119518374492239,452650800,AAPL,1.1285344362258911
2005-05-23,1.194954514503479,1.199162096936648,1.1375513049116994,1.1375513049116994,1042574400,AAPL,1.194954514503479
2005-05-24,1.1931506395339966,1.2018661482808901,1.1730147847664698,1.1856375259049698,593460000,AAPL,1.1931506395339966
2005-05-25,1.1955552101135254,1.200664839256652,1.1817307716536063,1.1871400466640247,396006800,AAPL,1.1955552101135254
2005-05-26,1.2244079113006592,1.2304187874182235,1.200364908413882,1.200364908413882,525520800,AAPL,1.2244079113006592
2005-05-27,1.2189974784851074,1.2259106015327625,1.202468400206131,1.2214025707763665,316008000,AAPL,1.2189974784851074
2005-05-31,1.194954514503479,1.2244076918523408,1.1895444360488905,1.2220034020262491,404205200,AAPL,1.194954514503479
2005-06-01,1.211184024810791,1.2250084653376,1.1979595783249,1.1988617261948176,453812800,AAPL,1.211184024810791
2005-06-02,1.203369379043579,1.211784642126389,1.1901458384586276,1.203669827419764,373973600,AAPL,1.203369379043579
2005-06-03,1.1492717266082764,1.1594902828182383,1.1351469398704517,1.1468675374706312,956869200,AAPL,1.1492717266082764
2005-06-06,1.1396547555923462,1.1609931107724671,1.1288354039733042,1.1519771516176867,811966400,AAPL,1.1396547555923462
2005-06-07,1.098179578781128,1.133944065310042,1.0954749419028222,1.1300369328915023,745264800,AAPL,1.098179578781128
2005-06-08,1.1096004247665405,1.119518535493291,1.0990815173700637,1.1008848102294728,404006400,AAPL,1.1096004247665405
2005-06-09,1.131540060043335,1.1402556712849474,1.1065950198369252,1.1120050970029358,390255600,AAPL,1.131540060043335
2005-06-10,1.07624089717865,1.1240264474880761,1.0675244810348812,1.1240264474880761,678932800,AAPL,1.07624089717865
2005-06-13,1.0789453983306885,1.100283756957119,1.0765412090455535,1.0786449499075481,435772400,AAPL,1.0789453983306885
2005-06-14,1.0819506645202637,1.0864586957342883,1.0744375466747174,1.0795463745183382,347846800,AAPL,1.0819506645202637
2005-06-15,1.1159117221832275,1.1210213523188548,1.0909674779233984,1.108098256550485,563343200,AAPL,1.1159117221832275
2005-06-16,1.1414587497711182,1.1444638370013063,1.1065955847893287,1.1177153906447383,547674400,AAPL,1.1414587497711182
2005-06-17,1.1513755321502686,1.1582885537952667,1.136949394602663,1.156184813127208,596125600,AAPL,1.1513755321502686
2005-06-20,1.1303379535675049,1.1447640953227252,1.125529473721372,1.1375514257118704,323716400,AAPL,1.1303379535675049
2005-06-21,1.1378518342971802,1.1477699443415716,1.1234256930477997,1.1336442515647298,370526800,AAPL,1.1378518342971802
2005-06-22,1.1585891246795654,1.160091266498931,1.1462668268139347,1.149873512057133,424925200,AAPL,1.1585891246795654
2005-06-23,1.1688075065612793,1.1955551369593864,1.1615940368388278,1.1670041140515026,674254000,AAPL,1.1688075065612793
2005-06-24,1.1348460912704468,1.1757203342146247,1.1324419010679194,1.1748181860676112,410709600,AAPL,1.1348460912704468
2005-06-27,1.115010142326355,1.1450640076977359,1.1023872981737435,1.1071957761898537,600171600,AAPL,1.115010142326355
2005-06-28,1.121321678161621,1.1297368423254979,1.1171140960796826,1.1267318564812696,350299600,AAPL,1.121321678161621
2005-06-29,1.0930708646774292,1.120720640854267,1.085556947089411,1.1189172484684855,448358400,AAPL,1.0930708646774292
2005-06-30,1.1062945127487183,1.1168134156096832,1.091267479999726,1.100283539142483,418390000,AAPL,1.1062945127487183
2005-07-01,1.0969774723052979,1.1111031634348705,1.0906661491009606,1.1068955811930878,250000800,AAPL,1.0969774723052979
2005-07-05,1.1414587497711182,1.1465675786325078,1.0969778209654852,1.0984807658474014,454269200,AAPL,1.1414587497711182
2005-07-06,1.1237258911132812,1.1468676432091747,1.1180153645640662,1.1333436517172237,394626400,AAPL,1.1237258911132812
2005-07-07,1.1309394836425781,1.134845714604103,1.1059943382660495,1.1062947867041133,383723200,AAPL,1.1309394836425781
2005-07-08,1.1495717763900757,1.1504739238246764,1.1261296864684784,1.1381515308380006,290735200,AAPL,1.1495717763900757
2005-07-11,1.145064115524292,1.1615940941433973,1.135447258903138,1.1531789307936644,388788400,AAPL,1.145064115524292
2005-07-12,1.1492717266082764,1.1540810077335306,1.1393545216529872,1.1489713785202305,387038400,AAPL,1.1492717266082764
2005-07-13,1.1525781154632568,1.157086145853769,1.1390533220750505,1.150774722737051,684835200,AAPL,1.1525781154632568
2005-07-14,1.2247083187103271,1.2625766695437417,1.2090805817591321,1.225910915322116,2096060400,AAPL,1.2247083187103271
2005-07-15,1.2487515211105347,1.249352317493977,1.2159921177081472,1.2313194978093562,687682800,AAPL,1.2487515211105347
2005-07-18,1.2469483613967896,1.265280830317997,1.2433415760904458,1.244544172248104,586297600,AAPL,1.2469483613967896
2005-07-19,1.2980403900146484,1.2992428859947727,1.234325758802824,1.2478497506747248,671062000,AAPL,1.2980403900146484
2005-07-20,1.3112637996673584,1.3163735292906749,1.2818107266515084,1.2881221495989514,453395600,AAPL,1.3112637996673584
2005-07-21,1.3010454177856445,1.3235862726358194,1.2893247189862396,1.3133677156564056,404264000,AAPL,1.3010454177856445
2005-07-22,1.3223844766616821,1.3223844766616821,1.3040512053330406,1.3055541495698053,301106400,AAPL,1.3223844766616821
2005-07-25,1.3166745901107788,1.3308002865267654,1.3142703998109762,1.3220838678102684,294627200,AAPL,1.3166745901107788
2005-07-26,1.3112637996673584,1.3256899379234177,1.3031490843587419,1.3226849522381177,268592800,AAPL,1.3112637996673584
2005-07-27,1.3220834732055664,1.324488465321236,1.2824126397153572,1.3172749937244455,283749200,AAPL,1.3220834732055664
2005-07-28,1.316373586654663,1.3223845614538503,1.3013466512400396,1.3178757284544467,251311200,AAPL,1.316373586654663
2005-07-29,1.2818108797073364,1.333804912812923,1.2700902804935152,1.309160215217488,562080400,AAPL,1.2818108797073364
2005-08-01,1.2848169803619385,1.294734288633809,1.2646803102555173,1.2794069011074174,314249600,AAPL,1.2848169803619385
2005-08-02,1.2980403900146484,1.3073567995978743,1.2806091639782482,1.289024328555598,296875600,AAPL,1.2980403900146484
2005-08-03,1.2989418506622314,1.3016472915124693,1.285417856545167,1.2980406055067368,258322400,AAPL,1.2989418506622314
2005-08-04,1.2836140394210815,1.2923296510075244,1.2709912946286583,1.28902411680114,269304000,AAPL,1.2836140394210815
2005-08-05,1.2920290231704712,1.3031488222444247,1.2628763041119093,1.2770020914331859,241931200,AAPL,1.2920290231704712
2005-08-08,1.2818108797073364,1.2998438054723103,1.2806091862397206,1.2923298857702181,176383200,AAPL,1.2818108797073364
2005-08-09,1.3169747591018677,1.31907850040516,1.289625419942239,1.2902262165978784,380839200,AAPL,1.3169747591018677
2005-08-10,1.303750991821289,1.3341053145963202,1.3016471503974314,1.3223847149111292,360945200,AAPL,1.303750991821289
2005-08-11,1.3223844766616821,1.3259903590933007,1.2998436235600714,1.3040512053330406,271983600,AAPL,1.3223844766616821
2005-08-12,1.3854981660842896,1.3891041487358247,1.3031490226251028,1.3061549110179864,916036800,AAPL,1.3854981660842896
2005-08-15,1.4329837560653687,1.4525187255968834,1.3960175582585481,1.396918803380182,1086727600,AAPL,1.4329837560653687
2005-08-16,1.3900063037872314,1.4275741935580588,1.388803807893629,1.4242678565131561,537622400,AAPL,1.3900063037872314
2005-08-17,1.4170552492141724,1.4257708619790934,1.3936122461751375,1.3945143940048694,499724400,AAPL,1.4170552492141724
2005-08-18,1.3915084600448608,1.412546370193415,1.3749793828817245,1.4098417324921768,442559600,AAPL,1.3915084600448608
2005-08-19,1.3773831129074097,1.4035299416347584,1.3755797207578735,1.3909070994377215,376569200,AAPL,1.3773831129074097
2005-08-22,1.3785853385925293,1.405033428395213,1.360252867707019,1.387000503097919,387732800,AAPL,1.3785853385925293
2005-08-23,1.374678134918213,1.3854982908134144,1.3620553888016051,1.3779844720047134,295604400,AAPL,1.374678134918213
2005-08-24,1.3755801916122437,1.4161531682574617,1.3701701136284272,1.3704705620534507,572070800,AAPL,1.3755801916122437
2005-08-25,1.38429594039917,1.3972191362970647,1.3767820204840602,1.3860993333434695,276253600,AAPL,1.38429594039917
2005-08-26,1.374678134918213,1.3927109589824214,1.3632578847103367,1.3860991876594395,261058000,AAPL,1.374678134918213
2005-08-29,1.3776838779449463,1.3833944037118926,1.3602526547861216,1.3605531031773732,256295200,AAPL,1.3776838779449463
2005-08-30,1.3996232748031616,1.406235146896673,1.3800883075996149,1.3821921489217983,518761600,AAPL,1.3996232748031616
2005-08-31,1.4092411994934082,1.4134487823099406,1.3906074751392117,1.4083390515242817,402956400,AAPL,1.4092411994934082
2005-09-01,1.3903067111968994,1.4176560434570773,1.38519698157065,1.4125463138308276,356367200,AAPL,1.3903067111968994
2005-09-02,1.3891043663024902,1.4065363949982976,1.386099279972217,1.3915085557467195,222378800,AAPL,1.3891043663024902
2005-09-06,1.4666444063186646,1.4690485960340212,1.399022633144303,1.4035306644147985,818619200,AAPL,1.4666444063186646
2005-09-07,1.4630372524261475,1.4846768589584947,1.4401967552205501,1.4741578551813979,963074000,AAPL,1.4630372524261475
2005-09-08,1.4960969686508179,1.506315523783528,1.4768624544107547,1.4831738765775322,702640400,AAPL,1.4960969686508179
2005-09-09,1.5420804023742676,1.5432828983847904,1.4963977926090326,1.5048129573991142,615641600,AAPL,1.5420804023742676
2005-09-12,1.5447851419448853,1.5516982655809226,1.5201413453835844,1.5357691799814117,452796400,AAPL,1.5447851419448853
2005-09-13,1.527353286743164,1.5414789725846998,1.5123262559265471,1.5333641592597926,492884000,AAPL,1.527353286743164
2005-09-14,1.4909882545471191,1.538473446336095,1.4864802244963684,1.534566212759908,474426400,AAPL,1.4909882545471191
2005-09-15,1.4988021850585938,1.508119498989144,1.4825735527111217,1.5027094198509687,415156000,AAPL,1.4988021850585938
2005-09-16,1.5390750169754028,1.5390750169754028,1.5012067827771465,1.5096219459323146,591004400,AAPL,1.5390750169754028
2005-09-19,1.5820521116256714,1.5895660296124057,1.534265772107757,1.534265772107757,783731200,AAPL,1.5820521116256714
2005-09-20,1.5985822677612305,1.6172159890988331,1.5904675519203915,1.5925713931464125,819828800,AAPL,1.5985822677612305
2005-09-21,1.5661232471466064,1.5943746276642163,1.5586102309720697,1.5916699899933835,434747600,AAPL,1.5661232471466064
2005-09-22,1.5598118305206299,1.5769434083722553,1.5423806068013843,1.5592109337188074,463727600,AAPL,1.5598118305206299
2005-09-23,1.598883032798767,1.607899095714659,1.5580096992877097,1.565823165712484,558457200,AAPL,1.598883032798767
2005-09-26,1.6181174516677856,1.6397561604561255,1.6024896179299248,1.6238279785832637,546562800,AAPL,1.6181174516677856
2005-09-27,1.6060951948165894,1.630138991385866,1.6057947464221745,1.6205213323148322,341703600,AAPL,1.6060951948165894
2005-09-28,1.535168170928955,1.5961781653736893,1.5204415824945903,1.5949756693718724,1125544000,AAPL,1.535168170928955
2005-09-29,1.5730364322662354,1.5805495495356383,1.527053474115858,1.5396762213705337,636846000,AAPL,1.5730364322662354
2005-09-30,1.6112053394317627,1.6124070330024791,1.559211301865297,1.572736197982762,531633200,AAPL,1.6112053394317627
2005-10-03,1.6361498832702637,1.6391549689631417,1.61330858364472,1.6277347204169867,507553200,AAPL,1.6361498832702637
2005-10-04,1.6154128313064575,1.6634996316009563,1.6121064938684553,1.6514776807356328,539459200,AAPL,1.6154128313064575
2005-10-05,1.5862600803375244,1.6337460833890705,1.5853588353016743,1.6328439355031175,610769600,AAPL,1.5862600803375244
2005-10-06,1.5538017749786377,1.6075982940666718,1.5288567311366936,1.5988826815548307,757537200,AAPL,1.5538017749786377
2005-10-07,1.5417801141738892,1.5607142870778734,1.519239255396887,1.5544029629876703,677882800,AAPL,1.5417801141738892
2005-10-10,1.5138294696807861,1.5601129655828136,1.5111240298402626,1.5556040329374794,507505600,AAPL,1.5138294696807861
2005-10-11,1.5504952669143677,1.5589104300748715,1.5147307733238977,1.5396759147318027,1225884800,AAPL,1.5504952669143677
2005-10-12,1.4801690578460693,1.5117259737368827,1.438694033407183,1.4621361332132095,2697486400,AAPL,1.4801690578460693
2005-10-13,1.615112066268921,1.6214233886027571,1.480769700865456,1.4858786277150857,1865575600,AAPL,1.615112066268921
2005-10-14,1.6229255199432373,1.6334445241882674,1.5865602294184833,1.623827667658963,1035552000,AAPL,1.6229255199432373
2005-10-17,1.6060951948165894,1.62983864330811,1.5832546965748613,1.6223247248979367,616834400,AAPL,1.6060951948165894
2005-10-18,1.5691291093826294,1.6214234850226963,1.5688286609687008,1.6003855754644314,609588000,AAPL,1.5691291093826294
2005-10-19,1.6511766910552979,1.6517775877682421,1.5390748448481082,1.5649212282031482,1008683200,AAPL,1.6511766910552979
2005-10-20,1.687242031097412,1.6980613839983845,1.633444611519455,1.637051296558663,1357762000,AAPL,1.687242031097412
2005-10-21,1.6728157997131348,1.7124875296149578,1.663799839451351,1.7082798474205738,796726000,AAPL,1.6728157997131348
2005-10-24,1.7067772150039673,1.7067772150039673,1.6556853263129605,1.6604938058922822,609753200,AAPL,1.7067772150039673
2005-10-25,1.6860395669937134,1.7085803220086093,1.6737180713931703,1.695056430773037,465127600,AAPL,1.6860395669937134
2005-10-26,1.7139900922775269,1.7299181681575935,1.6806297927781244,1.6914491433167187,631593200,AAPL,1.7139900922775269
2005-10-27,1.6653029918670654,1.7133889886844755,1.6653029918670654,1.7127880917863605,411541200,AAPL,1.6653029918670654
2005-10-28,1.6370513439178467,1.6959575919735501,1.628035383433983,1.684236993819528,769787200,AAPL,1.6370513439178467
2005-10-31,1.730821132659912,1.742541732768426,1.6454667822736528,1.65899167826316,940844800,AAPL,1.730821132659912
2005-11-01,1.7281156778335571,1.747351001710075,1.709181504657848,1.7203022115495448,749686000,AAPL,1.7281156778335571
2005-11-02,1.8017479181289673,1.8032508622562093,1.7311209802472767,1.7347277652660231,857060400,AAPL,1.8017479181289673
2005-11-03,1.8588521480560303,1.8729769381325005,1.805355064906925,1.8110656925961137,884382800,AAPL,1.8588521480560303
2005-11-04,1.8378136157989502,1.8405183535348504,1.791830666688852,1.813769719183693,878035200,AAPL,1.8378136157989502
2005-11-07,1.810163140296936,1.8534415524384706,1.80745840255266,1.8287967589648306,638831200,AAPL,1.810163140296936
2005-11-08,1.8002461194992065,1.8146722591559599,1.7762022190157034,1.80174826137938,473765600,AAPL,1.8002461194992065
2005-11-09,1.8065571784973145,1.8396161323931524,1.8032509420310883,1.8032509420310883,552930000,AAPL,1.8065571784973145
2005-11-10,1.8387149572372437,1.839315854050872,1.773497489309222,1.8224855268027809,665344400,AAPL,1.8387149572372437
2005-11-11,1.8495343923568726,1.8666652690911063,1.8435234176197128,1.8495343923568726,425448800,AAPL,1.8495343923568726
2005-11-14,1.846829891204834,1.8627581720372892,1.8306004597296084,1.8495344286229156,369933200,AAPL,1.846829891204834
2005-11-15,1.8717747926712036,1.895817685804362,1.8471299995972978,1.85133768144975,536841200,AAPL,1.8717747926712036
2005-11-16,1.9520190954208374,1.9553245289322165,1.8961178446363467,1.8979213373121455,784515200,AAPL,1.9520190954208374
2005-11-17,1.9390966892242432,1.9799701216120091,1.93098187174574,1.9712544071758806,676205600,AAPL,1.9390966892242432
2005-11-18,1.9402976036071777,1.9664453396667452,1.9345879810239388,1.9628385547493623,524960800,AAPL,1.9402976036071777
2005-11-21,1.9523193836212158,1.9592316016390343,1.9150519511182618,1.9481119029509595,511711200,AAPL,1.9523193836212158
2005-11-22,1.9992042779922485,2.006417648401991,1.9390963355555908,1.94871309272411,540282400,AAPL,1.9992042779922485
2005-11-23,2.0169363021850586,2.043083034901034,2.004313658542876,2.0100232810874488,485853200,AAPL,2.0169363021850586
