Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2014-11-21,0.49074482917785645,0.493144557015796,0.4866652975747616,0.4924246329430117,198976000,NVDA,0.49074482917785645
2014-11-24,0.4938642382621765,0.49602395220460255,0.4900246641665352,0.49194442260735755,136004000,NVDA,0.4938642382621765
2014-11-25,0.49362441897392273,0.49722403897847606,0.4919446153764709,0.4929044949730121,190240000,NVDA,0.49362441897392273
2014-11-26,0.502023458480835,0.5025034268519888,0.4905047324992763,0.4907447452918607,219264000,NVDA,0.502023458480835
2014-11-28,0.5032232403755188,0.5061029358699054,0.4991437099011436,0.5037032086959196,124832000,NVDA,0.5032232403755188
2014-12-01,0.4938642382621765,0.5039430558974889,0.49314431454336893,0.5010634182362553,190060000,NVDA,0.4938642382621765
2014-12-02,0.494584321975708,0.49674403661678734,0.488824930362123,0.49338442965153945,245952000,NVDA,0.494584321975708
2014-12-03,0.5073028206825256,0.5075427762322302,0.49554414053688356,0.49698398826312673,284424000,NVDA,0.5073028206825256
2014-12-04,0.5027432441711426,0.5085025769710404,0.4993836381390354,0.5065828184424075,185332000,NVDA,0.5027432441711426
2014-12-05,0.5056228041648865,0.5082624857403992,0.5027431099268842,0.5029830653753897,165680000,NVDA,0.5056228041648865
2014-12-08,0.49914366006851196,0.5099424598803414,0.49506413000142174,0.5049030504822893,226944000,NVDA,0.49914366006851196
2014-12-09,0.49746382236480713,0.49866371435562584,0.4885848390459454,0.4960239748614243,239448000,NVDA,0.49746382236480713
2014-12-10,0.48642516136169434,0.49794388639054876,0.48594525024424845,0.4960240702787346,204364000,NVDA,0.48642516136169434
2014-12-11,0.486185222864151,0.49266448088912185,0.485225343381565,0.48930487409306467,135652000,NVDA,0.486185222864151
2014-12-12,0.4710668921470642,0.484025407016303,0.47058692384249695,0.47970589252422224,323964000,NVDA,0.4710668921470642
2014-12-15,0.4696270227432251,0.4852252767456889,0.46818717511007396,0.47658621955378405,254696000,NVDA,0.4696270227432251
2014-12-16,0.46434763073921204,0.47658625059717735,0.46410767518939167,0.46914711362667244,185308000,NVDA,0.46434763073921204
2014-12-17,0.4833054840564728,0.4840254079076459,0.4583483050601601,0.4737065756595072,345596000,NVDA,0.4833054840564728
2014-12-18,0.4852253496646881,0.49506421461311834,0.4806658505458489,0.48930488042901316,226156000,NVDA,0.4852253496646881
2014-12-19,0.4900246858596802,0.4919444443854893,0.4840253403420282,0.4885848383583238,325528000,NVDA,0.4900246858596802
2014-12-22,0.4986637830734253,0.4986637830734253,0.48786498252393695,0.48954478577136723,148976000,NVDA,0.4986637830734253
2014-12-23,0.4955441951751709,0.5049031492136541,0.4950642268088329,0.5025034218099929,109280000,NVDA,0.4955441951751709
2014-12-24,0.49362441897392273,0.4974639945741066,0.4931445077826616,0.4967440705731959,45644000,NVDA,0.49362441897392273
2014-12-26,0.4941043555736542,0.49674403859773064,0.49242455208433145,0.4936243871992697,52636000,NVDA,0.4941043555736542
2014-12-29,0.49338454008102417,0.4967441477982205,0.4902648879967625,0.4926646159681924,82944000,NVDA,0.49338454008102417
2014-12-30,0.4888247549533844,0.4924243734201963,0.488104831260022,0.49002464684698654,112120000,NVDA,0.4888247549533844
2014-12-31,0.48114582896232605,0.4921845864208832,0.47970595247567865,0.4895448462368712,166300000,NVDA,0.48114582896232605
2015-01-02,0.48306551575660706,0.48666513491743374,0.4753863663561806,0.48306551575660706,113680000,NVDA,0.48306551575660706
2015-01-05,0.47490638494491577,0.48450532085208203,0.47274664224517854,0.483065473314257,197952000,NVDA,0.47490638494491577
2015-01-06,0.4605080485343933,0.4761062737283671,0.46002810886520984,0.47562633405918364,197764000,NVDA,0.4605080485343933
2015-01-07,0.4593082070350647,0.4679472359217371,0.45786835935161824,0.4638676770209732,321808000,NVDA,0.4593082070350647
2015-01-08,0.4765862822532654,0.4794659778984192,0.4643476615823794,0.4645876457551442,283780000,NVDA,0.4765862822532654
2015-01-09,0.47850605845451355,0.48210567792549996,0.471786816453681,0.47826610289445126,209540000,NVDA,0.47850605845451355
2015-01-12,0.47250673174858093,0.4799458975082231,0.4681872170690146,0.4797059133455231,190732000,NVDA,0.47250673174858093
2015-01-13,0.4717867076396942,0.4857051281583122,0.4684271017176479,0.47610622140160996,236720000,NVDA,0.4717867076396942
2015-01-14,0.47370660305023193,0.47514645083583323,0.4655475418838383,0.46674740550283766,155260000,NVDA,0.47370660305023193
2015-01-15,0.47034695744514465,0.479945865602963,0.470106973298398,0.47706619887701807,188932000,NVDA,0.47034695744514465
2015-01-16,0.47898608446121216,0.47946602424612933,0.4681872819620281,0.46962712992378824,181512000,NVDA,0.47898608446121216
2015-01-20,0.4804258644580841,0.48498530607328644,0.47442651787080464,0.4823456233261683,140308000,NVDA,0.4804258644580841
2015-01-21,0.48714524507522583,0.4883451376905235,0.47442668086602063,0.47778631725342235,144780000,NVDA,0.48714524507522583
2015-01-22,0.4955441951751709,0.4969840430601705,0.4830655897905266,0.48810500017401093,159712000,NVDA,0.4955441951751709
2015-01-23,0.4969841241836548,0.497944003858999,0.4919446557635559,0.4960241872942868,120416000,NVDA,0.4969841241836548
2015-01-26,0.4948244094848633,0.4972241375590001,0.4917047572670824,0.4948244094848633,133240000,NVDA,0.4948244094848633
2015-01-27,0.4710668921470642,0.48762502626553983,0.47010698414493324,0.48714505796097257,357948000,NVDA,0.4710668921470642
2015-01-28,0.46338769793510437,0.47874596702721095,0.46314771380593056,0.47682617981482256,272728000,NVDA,0.46338769793510437
2015-01-29,0.4746665060520172,0.4773061888214867,0.46146797777665055,0.46362774943204,235340000,NVDA,0.4746665060520172
2015-01-30,0.4607480764389038,0.47682627243459486,0.4600281811255498,0.47130689385450736,298200000,NVDA,0.4607480764389038
2015-02-02,0.4708269238471985,0.4727467113090949,0.4545087733315856,0.46362774232034026,259604000,NVDA,0.4708269238471985
2015-02-03,0.48258548974990845,0.4830654579852863,0.47178671937989586,0.4741864461287876,183468000,NVDA,0.48258548974990845
2015-02-04,0.48378536105155945,0.48930473805948,0.4797058028672281,0.4811456789048135,181516000,NVDA,0.48378536105155945
2015-02-05,0.4917047321796417,0.49194468781060346,0.4837856242176309,0.4842655354795543,140448000,NVDA,0.4917047321796417
2015-02-06,0.48954471945762634,0.4969839125045408,0.48738494819748995,0.4912245224775104,210524000,NVDA,0.48954471945762634
2015-02-09,0.48906493186950684,0.49050472252566285,0.48354555317653203,0.4866652044905619,273944000,NVDA,0.48906493186950684
2015-02-10,0.5027432441711426,0.5029831996837218,0.4873849470860828,0.48954471834129415,226204000,NVDA,0.5027432441711426
2015-02-11,0.4993837773799896,0.5039432194602814,0.49602411319712314,0.5039432194602814,320832000,NVDA,0.4993837773799896
2015-02-12,0.535139799118042,0.5399392545816459,0.5248209641498912,0.5279406159226361,676904000,NVDA,0.535139799118042
2015-02-13,0.5353794097900391,0.5360993333671458,0.5257805050472624,0.5339395626358255,310084000,NVDA,0.5353794097900391
2015-02-17,0.5370595455169678,0.5396992860083553,0.5310602549385851,0.534419862239601,203340000,NVDA,0.5370595455169678
2015-02-18,0.5308202505111694,0.5372995668264208,0.5298603708691395,0.536339629970369,170948000,NVDA,0.5308202505111694
2015-02-19,0.5322599411010742,0.5384992427492749,0.5298602140989974,0.5375393633912451,169432000,NVDA,0.5322599411010742
2015-02-20,0.5360994935035706,0.5363394490296207,0.5279404334778429,0.5317800079646566,157752000,NVDA,0.5360994935035706
2015-02-23,0.5317802429199219,0.535859774735236,0.5291405021110503,0.535859774735236,125008000,NVDA,0.5317802429199219
2015-02-24,0.5374410152435303,0.5374410152435303,0.5290096598079338,0.5338275936095036,149356000,NVDA,0.5374410152435303
2015-02-25,0.5333458781242371,0.5376820538263064,0.5309369107678581,0.5352730290356152,123820000,NVDA,0.5333458781242371
2015-02-26,0.5347913503646851,0.5379230141418673,0.5304551740112077,0.5338277747642415,152864000,NVDA,0.5347913503646851
2015-02-27,0.5314186811447144,0.5345503441799574,0.5294914729660916,0.5333458318890298,157492000,NVDA,0.5314186811447144
2015-03-02,0.544427216053009,0.5473180002611308,0.5292507138290107,0.529973409881041,301512000,NVDA,0.544427216053009
2015-03-03,0.5343095064163208,0.5429818012437266,0.532623234843536,0.5403319541199674,160344000,NVDA,0.5343095064163208
2015-03-04,0.5403317809104919,0.5415362356045289,0.5302140972828037,0.5323821846532296,226840000,NVDA,0.5403317809104919
2015-03-05,0.5506904721260071,0.5516540475923035,0.5388865147195163,0.5403319066361173,323056000,NVDA,0.5506904721260071
2015-03-06,0.5432227253913879,0.5502086910468769,0.542740908910109,0.5475588439856334,257392000,NVDA,0.5432227253913879
2015-03-09,0.5446678400039673,0.5487631348551743,0.5422588734390597,0.5434633854386601,222388000,NVDA,0.5446678400039673
2015-03-10,0.5540631413459778,0.5576766219616432,0.5461135414258398,0.5470771171119085,527212000,NVDA,0.5540631413459778
2015-03-11,0.5511721968650818,0.5612898237291599,0.549726805188984,0.5540629227829742,262120000,NVDA,0.5511721968650818
2015-03-12,0.5461136698722839,0.5499680309574344,0.5357550995834656,0.5458727902526931,406972000,NVDA,0.5461136698722839
2015-03-13,0.5468360185623169,0.5482814102297596,0.5359956384907991,0.5434634762944858,359288000,NVDA,0.5468360185623169
2015-03-16,0.5533402562141418,0.5567128561148665,0.5475587466382379,0.5511722260196193,236956000,NVDA,0.5533402562141418
2015-03-17,0.5600855350494385,0.5603264145887868,0.5482815761065633,0.5521359359077389,299900000,NVDA,0.5600855350494385
2015-03-18,0.5509312152862549,0.562976049219814,0.5458724022644496,0.560085323536339,413844000,NVDA,0.5509312152862549
2015-03-19,0.5593627691268921,0.5612899200695987,0.5487633240733795,0.5528585629023659,310756000,NVDA,0.5593627691268921
2015-03-20,0.5653853416442871,0.5687579430355967,0.5586402537303314,0.5639400066872478,462084000,NVDA,0.5653853416442871
2015-03-23,0.5470770001411438,0.555749294330188,0.5468361206297107,0.5485223920783701,426012000,NVDA,0.5470770001411438
2015-03-24,0.5396091341972351,0.549245002363101,0.5372001671557686,0.5453906436098938,330480000,NVDA,0.5396091341972351
2015-03-25,0.5068471431732178,0.5393682251681414,0.5051608146457212,0.5393682251681414,542552000,NVDA,0.5068471431732178
2015-03-26,0.505160927772522,0.5073290157068567,0.4928752110132534,0.4964886909038114,311920000,NVDA,0.505160927772522
2015-03-27,0.5150377154350281,0.5169648663490486,0.4998612153256023,0.5080516928616575,318288000,NVDA,0.5150377154350281
2015-03-30,0.5172059535980225,0.5198558012334701,0.5107016881457489,0.5174468331737007,253252000,NVDA,0.5172059535980225
2015-03-31,0.504197359085083,0.5162421964923245,0.5037156000493824,0.515760437456624,357276000,NVDA,0.504197359085083
2015-04-01,0.5061245560646057,0.5078108275199856,0.49745226184099917,0.5061245560646057,330768000,NVDA,0.5061245560646057
2015-04-02,0.5073291063308716,0.5104607703173251,0.502992987121957,0.509015378102912,192204000,NVDA,0.5073291063308716
2015-04-06,0.5220237970352173,0.5237100686342351,0.4998612718464368,0.5051609661764017,515864000,NVDA,0.5220237970352173
2015-04-07,0.5266010165214539,0.5323825291494142,0.5191331743357658,0.5220239593669143,413964000,NVDA,0.5266010165214539
2015-04-08,0.5304551720619202,0.5323823806900462,0.522023813796121,0.5270826287556004,366432000,NVDA,0.5304551720619202
2015-04-09,0.5427408218383789,0.5444270931008529,0.526118931264169,0.5263598107490061,379432000,NVDA,0.5427408218383789
2015-04-10,0.5482814908027649,0.5485223703046362,0.5412954683396921,0.5432226766575974,258728000,NVDA,0.5482814908027649
2015-04-13,0.5432227253913879,0.5502086910468769,0.5408137004193092,0.5470770275043543,236724000,NVDA,0.5432227253913879
2015-04-14,0.5386455655097961,0.5432226201753156,0.5333458149794943,0.5410545325809687,220276000,NVDA,0.5386455655097961
2015-04-15,0.5451499223709106,0.5492451617866548,0.5374412026269679,0.5400911073457539,243560000,NVDA,0.5451499223709106
2015-04-16,0.5417772531509399,0.5465951875129842,0.537922894174443,0.5420181326387498,155284000,NVDA,0.5417772531509399
2015-04-17,0.5347913503646851,0.540091102318606,0.530214294469677,0.5304551740112077,293636000,NVDA,0.5347913503646851
2015-04-20,0.532141387462616,0.5405727439271387,0.5311777546372634,0.5372002013413296,231624000,NVDA,0.532141387462616
2015-04-21,0.5314186811447144,0.5386455825873583,0.5287687770783965,0.5386455825873583,230456000,NVDA,0.5314186811447144
2015-04-22,0.5374410152435303,0.5381637110571958,0.5263597560130595,0.5345502894231692,207420000,NVDA,0.5374410152435303
2015-04-23,0.535273015499115,0.5403318870235956,0.521541907658432,0.5275643546142339,259380000,NVDA,0.535273015499115
2015-04-24,0.5306960940361023,0.5352730923505956,0.5246736462156314,0.5350322128167588,240960000,NVDA,0.5306960940361023
2015-04-27,0.5347913503646851,0.5441863416962318,0.5278053267514077,0.5323823826464157,248456000,NVDA,0.5347913503646851
2015-04-28,0.5374410152435303,0.539368223224739,0.5287687229138444,0.5338275936095036,234484000,NVDA,0.5374410152435303
2015-04-29,0.5333458781242371,0.5388865087873398,0.5311777902732023,0.5335867576295813,195156000,NVDA,0.5333458781242371
2015-04-30,0.5347913503646851,0.5374411976244851,0.5294915984107641,0.5306961109870593,218844000,NVDA,0.5347913503646851
2015-05-01,0.5480406880378723,0.5497269596557076,0.5367184883499051,0.5391274560088583,256968000,NVDA,0.5480406880378723
2015-05-04,0.5446678400039673,0.5511721014200819,0.5429815691519613,0.5475586228555738,200720000,NVDA,0.5446678400039673
2015-05-05,0.5306960940361023,0.5434636282785543,0.5282871263947777,0.542740932242725,292928000,NVDA,0.5306960940361023
2015-05-06,0.5323824286460876,0.5386457567416252,0.5253964044291938,0.533586883892131,316484000,NVDA,0.5323824286460876
2015-05-07,0.5417772531509399,0.5434635244342246,0.5285279049381643,0.530214176221449,534564000,NVDA,0.5417772531509399
2015-05-08,0.5017881989479065,0.5261188013731039,0.4935977241424826,0.506124373210279,1146552000,NVDA,0.5017881989479065
2015-05-11,0.49697041511535645,0.5020292866077142,0.4909480256321064,0.49480232733291746,544144000,NVDA,0.49697041511535645
2015-05-12,0.5017881989479065,0.5058834363506185,0.4931159078574546,0.49335684471711516,388800000,NVDA,0.5017881989479065
2015-05-13,0.5046791434288025,0.5092561985824878,0.49986120877260054,0.505401839370664,308524000,NVDA,0.5046791434288025
2015-05-14,0.5128695964813232,0.5155195006203052,0.504919998932995,0.506124511256952,293052000,NVDA,0.5128695964813232
2015-05-15,0.5131105184555054,0.517446636339924,0.5099788554256391,0.5150376691965121,215824000,NVDA,0.5131105184555054
2015-05-18,0.5123878717422485,0.5155195350726564,0.5094970879190066,0.511906055293604,324972000,NVDA,0.5123878717422485
2015-05-19,0.5091933012008667,0.5147595780018274,0.5082252079049218,0.513065443584004,253808000,NVDA,0.5091933012008667
2015-05-20,0.5091933012008667,0.5154856191237057,0.5087092545528942,0.5094352956747726,196824000,NVDA,0.5091933012008667
2015-05-21,0.5055631995201111,0.5116135242128096,0.505079152772633,0.5094354003994175,239692000,NVDA,0.5055631995201111
2015-05-22,0.5048372149467468,0.5087094162609362,0.5036271844924134,0.5067733444539311,212592000,NVDA,0.5048372149467468
2015-05-26,0.5016909241676331,0.5058051189598632,0.49781872386313286,0.5024169653309871,259732000,NVDA,0.5016909241676331
2015-05-27,0.5285543203353882,0.5309744385248292,0.5033850450050672,0.505079121967659,432332000,NVDA,0.5285543203353882
2015-05-28,0.535814642906189,0.5375087197676147,0.5275862530935026,0.5285542887714365,327656000,NVDA,0.535814642906189
2015-05-29,0.535572350025177,0.5392024962199858,0.5348463092461886,0.5358143443847954,335168000,NVDA,0.535572350025177
2015-06-01,0.5416229367256165,0.5469472197212742,0.5355726702170748,0.5389608240778715,372660000,NVDA,0.5416229367256165
2015-06-02,0.530974268913269,0.5411387851420904,0.5304902223499345,0.5382346211623841,224304000,NVDA,0.530974268913269
2015-06-03,0.5251660346984863,0.5365405815661038,0.5241979415053727,0.5324263874459116,250788000,NVDA,0.5251660346984863
2015-06-04,0.5346044301986694,0.5362985064816703,0.5220197975819246,0.5220197975819246,323712000,NVDA,0.5346044301986694
2015-06-05,0.5387187004089355,0.5411388179721319,0.5273440959317738,0.5329103720971409,313320000,NVDA,0.5387187004089355
2015-06-08,0.5263763666152954,0.5406550858534704,0.5203260980382203,0.5370249362472629,342812000,NVDA,0.5263763666152954
2015-06-09,0.5290385484695435,0.532910692740337,0.5258923879743821,0.5268604240420804,256888000,NVDA,0.5290385484695435
2015-06-10,0.5196000337600708,0.5261343489244572,0.5166958680424835,0.5227461940540621,529460000,NVDA,0.5196000337600708
2015-06-11,0.5251660346984863,0.5287961822221217,0.5195997584887782,0.5195997584887782,283052000,NVDA,0.5251660346984863
2015-06-12,0.5108873844146729,0.5249240449824291,0.5096772966294352,0.5217778859810048,323728000,NVDA,0.5108873844146729
2015-06-15,0.5099194049835205,0.5123395231204546,0.5043531274985552,0.5082252703575156,306548000,NVDA,0.5099194049835205
2015-06-16,0.5162116885185242,0.516937729761322,0.5038691027913018,0.5089513337907162,256892000,NVDA,0.5162116885185242
2015-06-17,0.5222619771957397,0.5251661419679711,0.5147596284676972,0.515969658656016,233544000,NVDA,0.5222619771957397
2015-06-18,0.530974268913269,0.5343624217561592,0.5251659986540071,0.5266180806438603,299404000,NVDA,0.530974268913269
2015-06-19,0.5292800664901733,0.5353303297406874,0.5244398328097074,0.5309741425083228,355656000,NVDA,0.5292800664901733
2015-06-22,0.5271019339561462,0.5331522547912345,0.5191155427659057,0.5302480915583704,514236000,NVDA,0.5271019339561462
2015-06-23,0.5135495066642761,0.532184408854997,0.5094353119754284,0.5280702141661492,414064000,NVDA,0.5135495066642761
2015-06-24,0.5084673762321472,0.5154857368801234,0.5060472578397596,0.5128235662583753,253368000,NVDA,0.5084673762321472
2015-06-25,0.5123393535614014,0.5154855118682093,0.5084671542837801,0.5084671542837801,350460000,NVDA,0.5123393535614014
2015-06-26,0.5019329190254211,0.5087092839883335,0.4997548532339172,0.5082252373123526,421296000,NVDA,0.5019329190254211
2015-06-29,0.48692822456359863,0.5012069380232755,0.4862021833961435,0.4961246498510897,391724000,NVDA,0.48692822456359863
2015-06-30,0.4866860806941986,0.4920103623525128,0.483297927684432,0.4898322392604542,315916000,NVDA,0.4866860806941986
2015-07-01,0.49370434880256653,0.5058049342731896,0.48934816111319934,0.4987866350903283,302892000,NVDA,0.49370434880256653
2015-07-02,0.49418848752975464,0.49733464610928524,0.4910423289502241,0.493462446496005,145764000,NVDA,0.49418848752975464
2015-07-06,0.48813825845718384,0.49685069483337535,0.48450811029220014,0.4900743874853179,214776000,NVDA,0.48813825845718384
2015-07-07,0.47894176840782166,0.48717018633625453,0.46369502031550447,0.48523411515316933,594252000,NVDA,0.47894176840782166
2015-07-08,0.47555360198020935,0.4791837786243234,0.4716814020197893,0.4762796430790481,332492000,NVDA,0.47555360198020935
2015-07-09,0.46974533796310425,0.48523413898928236,0.46684120219573666,0.4830560155261955,357588000,NVDA,0.46974533796310425
2015-07-10,0.4779737889766693,0.4823300073506131,0.47458560630800917,0.4757956653646556,216708000,NVDA,0.4779737889766693
2015-07-13,0.48111993074417114,0.4837820432616373,0.4779737715416361,0.4828140075916646,212472000,NVDA,0.48111993074417114
2015-07-14,0.48136192560195923,0.4823299901227492,0.4750696360421961,0.4818459722873955,249216000,NVDA,0.48136192560195923
2015-07-15,0.4779737889766693,0.4832980430558968,0.4736175706027255,0.4801518837385994,265732000,NVDA,0.4779737889766693
2015-07-16,0.4886222183704376,0.4886222183704376,0.47918374249728724,0.48087781903347,282848000,NVDA,0.4886222183704376
2015-07-17,0.48571813106536865,0.48741220786966144,0.4794258128207589,0.48692821889709986,220372000,NVDA,0.48571813106536865
2015-07-20,0.47676363587379456,0.48765419408542815,0.47555357705584395,0.4857180653566136,188412000,NVDA,0.47676363587379456
2015-07-21,0.47894176840782166,0.4857181040988604,0.4757956094601879,0.4757956094601879,149720000,NVDA,0.47894176840782166
2015-07-22,0.46974533796310425,0.4755536383479211,0.4639370664283691,0.4755536383479211,356472000,NVDA,0.46974533796310425
2015-07-23,0.47555360198020935,0.4825719319521314,0.46974530203957926,0.470713366454724,169916000,NVDA,0.47555360198020935
2015-07-24,0.4699873626232147,0.4794258111062948,0.4680512624894829,0.4789417932853823,188844000,NVDA,0.4699873626232147
2015-07-27,0.4673251807689667,0.4726494340370194,0.4620009275009139,0.465873098582189,192420000,NVDA,0.4673251807689667
2015-07-28,0.47748973965644836,0.4806358699163255,0.46369504423971186,0.46853528014731577,198308000,NVDA,0.47748973965644836
2015-07-29,0.4832979738712311,0.48717017383822314,0.47458553837053874,0.47652163835403477,232680000,NVDA,0.4832979738712311
2015-07-30,0.48450809717178345,0.48934833306079856,0.4820879503771943,0.4820879503771943,190180000,NVDA,0.48450809717178345
2015-07-31,0.4828139841556549,0.4866861554976712,0.4799098484366224,0.48644416101696586,218340000,NVDA,0.4828139841556549
2015-08-03,0.4910424053668976,0.49152639433128054,0.48039386919827604,0.4866861584864748,397132000,NVDA,0.4910424053668976
2015-08-04,0.4929783344268799,0.4944304163015062,0.48741205904090956,0.48934818744046005,260100000,NVDA,0.4929783344268799
2015-08-05,0.49806076288223267,0.5055631111049759,0.49709266955658116,0.5050790644421501,234628000,NVDA,0.49806076288223267
2015-08-06,0.4949147701263428,0.500481048968498,0.4866863202943425,0.49685084202788293,655676000,NVDA,0.4949147701263428
2015-08-07,0.5561438202857971,0.5655822426407532,0.5295224574071804,0.5435591802122823,1405248000,NVDA,0.5561438202857971
2015-08-10,0.5755047798156738,0.5796189758287494,0.5488834164601804,0.5522716287946376,662304000,NVDA,0.5755047798156738
2015-08-11,0.5726003646850586,0.5781666410292092,0.5670340883409081,0.5670340883409081,435008000,NVDA,0.5726003646850586
2015-08-12,0.5740524530410767,0.5781666473052993,0.5634039468454323,0.5634039468454323,384048000,NVDA,0.5740524530410767
2015-08-13,0.5692121982574463,0.575988562114158,0.5677601161667113,0.5747784744718273,276884000,NVDA,0.5692121982574463
2015-08-14,0.5696962475776672,0.5730844006721418,0.5653400012846386,0.5687281543791132,214652000,NVDA,0.5696962475776672
2015-08-17,0.5660662651062012,0.5687283781994997,0.559047904005493,0.5687283781994997,273880000,NVDA,0.5660662651062012
2015-08-18,0.5609139800071716,0.5682048823956674,0.5565394038083094,0.5643163895332146,287084000,NVDA,0.5609139800071716
2015-08-19,0.5587264895439148,0.5665034724520931,0.552650710782603,0.5601846810820633,249248000,NVDA,0.5587264895439148
2015-08-20,0.5385550856590271,0.5550811047091639,0.5358817147386759,0.552407791731743,426932000,NVDA,0.5385550856590271
2015-08-21,0.5217861533164978,0.5436588628582694,0.5213000699272793,0.5346667547298358,382664000,NVDA,0.5217861533164978
2015-08-24,0.503315806388855,0.5305351988832452,0.4860606299223476,0.4926224363741673,682284000,NVDA,0.503315806388855
2015-08-25,0.49286550283432007,0.5273757975314932,0.49286550283432007,0.5254315221167143,622684000,NVDA,0.49286550283432007
2015-08-26,0.5300490260124207,0.5305351092738751,0.5050169258776334,0.5089054181404714,614976000,NVDA,0.5300490260124207
2015-08-27,0.5499776005744934,0.5502206132726067,0.5324794115656118,0.5356388084128527,463764000,NVDA,0.5499776005744934
2015-08-28,0.55240797996521,0.5558103899945614,0.5460891853718713,0.5499776788095374,320944000,NVDA,0.55240797996521
2015-08-31,0.5463319420814514,0.5536229000747166,0.5441447126263947,0.5497344084592828,219352000,NVDA,0.5463319420814514
2015-09-01,0.5239733457565308,0.5395273177694948,0.5200849106962334,0.5305352102924058,353408000,NVDA,0.5239733457565308
2015-09-02,0.539770245552063,0.5400132582193621,0.5293199476000536,0.5383120536623994,344044000,NVDA,0.539770245552063
2015-09-03,0.5412285327911377,0.5504637110906986,0.5402564240077483,0.5477903395076968,262556000,NVDA,0.5412285327911377
2015-09-04,0.5285907983779907,0.5404992870193942,0.5283477857351851,0.5319932071489836,287972000,NVDA,0.5285907983779907
2015-09-08,0.551192581653595,0.5533798692084748,0.5392841512771903,0.541471380889143,238448000,NVDA,0.551192581653595
2015-09-09,0.5402562022209167,0.5575113143570526,0.5390410232833287,0.5528937850458123,289392000,NVDA,0.5402562022209167
2015-09-10,0.548762321472168,0.5555671972691769,0.5346666025131794,0.537096902881483,357076000,NVDA,0.548762321472168
2015-09-11,0.5504637360572815,0.5541091586460679,0.5404994612325073,0.5426867495515476,301584000,NVDA,0.5504637360572815
2015-09-14,0.5514357686042786,0.5548381780012743,0.548519384582317,0.5531369733027764,192460000,NVDA,0.5514357686042786
2015-09-15,0.5575116872787476,0.5604280723254033,0.5499777698321665,0.5516789751283958,327976000,NVDA,0.5575116872787476
2015-09-16,0.5614001750946045,0.564559572878902,0.5524080652250498,0.5565395720330636,173508000,NVDA,0.5614001750946045
2015-09-17,0.5665035843849182,0.576224785969448,0.565288405215386,0.5711211145775175,268712000,NVDA,0.5665035843849182
2015-09-18,0.5660175085067749,0.5708781093623996,0.5553241982129871,0.5587266072233378,326412000,NVDA,0.5660175085067749
2015-09-21,0.5718500018119812,0.5730651805380722,0.5638300076370955,0.5667463902253851,281840000,NVDA,0.5718500018119812
2015-09-22,0.5562962889671326,0.5633441773647948,0.55337990537005,0.5594556852163284,228356000,NVDA,0.5562962889671326
2015-09-23,0.5589696168899536,0.5623720258820845,0.55459509932049,0.5567823291337556,161632000,NVDA,0.5589696168899536
2015-09-24,0.5696631073951721,0.5754958180545795,0.5468182322361638,0.5555673271967473,382440000,NVDA,0.5696631073951721
2015-09-25,0.5737947225570679,0.5849741205850822,0.5682050235430607,0.5767110494711438,369692000,NVDA,0.5737947225570679
2015-09-28,0.5662604570388794,0.5774398493293603,0.5626150357814634,0.5737944280719444,395584000,NVDA,0.5662604570388794
2015-09-29,0.5762246251106262,0.5771967334091191,0.5643161391110696,0.5723361339737388,380736000,NVDA,0.5762246251106262
2015-09-30,0.5990694761276245,0.5997985718923059,0.5781688853878802,0.581571293661113,556380000,NVDA,0.5990694761276245
2015-10-01,0.5874044299125671,0.6007710588207956,0.5703922619408928,0.5990698536122194,489296000,NVDA,0.5874044299125671
2015-10-02,0.6027153134346008,0.6027153134346008,0.5781692292719074,0.5842450116103711,386144000,NVDA,0.6027153134346008
2015-10-05,0.6177830100059509,0.6253169244206238,0.6034442192019193,0.6066036157500257,482024000,NVDA,0.6177830100059509
2015-10-06,0.6258029937744141,0.6284763069698285,0.6087908900943552,0.6112211906200778,453216000,NVDA,0.6258029937744141
2015-10-07,0.632364809513092,0.6386836025696156,0.6170539101618757,0.6272611957103319,310152000,NVDA,0.632364809513092
2015-10-08,0.6360101699829102,0.6377113742645959,0.6189980112802022,0.6296913781121201,460068000,NVDA,0.6360101699829102
2015-10-09,0.6335799694061279,0.6386835830529336,0.6216714796206474,0.6326078028556499,423248000,NVDA,0.6335799694061279
2015-10-12,0.6403848528862,0.6440303329647972,0.6296915412272152,0.634309072069518,227588000,NVDA,0.6403848528862
2015-10-13,0.6416000723838806,0.6454885074538378,0.633093990296726,0.6352812784807846,298444000,NVDA,0.6416000723838806
2015-10-14,0.6649309396743774,0.6753812387803229,0.6416000406923352,0.6423290787747339,612148000,NVDA,0.6649309396743774
2015-10-15,0.6666322946548462,0.6802419936234337,0.6593413907012765,0.6661462112140933,526048000,NVDA,0.6666322946548462
2015-10-16,0.677082359790802,0.683401152600343,0.6671180873053975,0.6688193497827563,448396000,NVDA,0.677082359790802
2015-10-19,0.6758672595024109,0.6824291236851636,0.6680903318573825,0.679269726911485,294712000,NVDA,0.6758672595024109
2015-10-20,0.6748951077461243,0.6780545043183025,0.6678472186279623,0.6729508904446008,264824000,NVDA,0.6748951077461243
2015-10-21,0.6661460995674133,0.6831582638841094,0.6649309780836175,0.6790267001875484,386280000,NVDA,0.6661460995674133
