Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2018-11-09,144.16909790039062,146.95380882442643,143.28395439049288,145.94932489650898,17326900,META,144.16909790039062
2018-11-12,140.7777099609375,144.24865890045606,139.72349572112253,143.69171667380192,18542100,META,140.7777099609375
2018-11-13,141.3843536376953,144.08951405255362,140.84729147452825,141.22522298375438,15141700,META,141.3843536376953
2018-11-14,143.43312072753906,144.78570102210975,140.7776903679,142.91595365667914,22068400,META,143.43312072753906
2018-11-15,143.0651397705078,144.0497284757066,140.06161307592956,141.55342886008276,30320300,META,143.0651397705078
2018-11-16,138.76870727539062,140.99649104444111,137.01831549826656,140.30031335896763,37250600,META,138.76870727539062
2018-11-19,130.83226013183594,136.99842960907924,130.494118829739,136.859194062596,44362700,META,130.83226013183594
2018-11-20,131.70741271972656,133.42798421853968,126.15786473257985,126.33688289911788,41939500,META,131.70741271972656
2018-11-21,134.08441162109375,136.44147573301555,133.3981739238165,133.66668984189752,25469700,META,134.08441162109375
2018-11-23,131.01124572753906,133.76613620181124,130.54380894461272,132.92076793255293,11886100,META,131.01124572753906
2018-11-26,135.63589477539062,136.25250710465662,132.05553085425143,132.27433171473965,24263600,META,135.63589477539062
2018-11-27,134.263427734375,135.8646440351175,132.9804727688156,135.00933566623263,20750300,META,134.263427734375
2018-11-28,136.01382446289062,136.04365956719946,131.13062522606515,135.53644761841312,29847500,META,136.01382446289062
2018-11-29,137.92333984375,139.22620509147157,134.9198282122571,135.17840416133203,24238700,META,137.92333984375
2018-11-30,139.8428192138672,140.2008556270081,136.6105515197327,137.5056349648172,25732600,META,139.8428192138672
2018-12-03,140.3201904296875,142.89605540082724,139.99198913280148,142.2197728561179,24819200,META,140.3201904296875
2018-12-04,137.17742919921875,142.60764542622422,136.4116413429442,139.9621550803617,30307400,META,137.17742919921875
2018-12-06,138.8681640625,138.93777424143912,132.94067597819077,133.08986666254887,28218100,META,138.8681640625
2018-12-07,136.6702117919922,140.10138498279886,135.91436394165007,138.49022882854095,21195500,META,136.6702117919922
2018-12-10,141.07606506347656,142.26951476571097,138.25154871836037,138.83834118096095,26422200,META,141.07606506347656
2018-12-11,141.3048095703125,143.0949917576485,140.33016072547161,143.0949917576485,20300300,META,141.3048095703125
2018-12-12,143.71157836914062,146.38690360562043,141.7324307540135,142.29932800138684,23696900,META,143.71157836914062
2018-12-13,144.2187957763672,145.05422412958745,142.40873389138147,144.7757530703589,18148600,META,144.2187957763672
2018-12-14,143.2739715576172,145.213328853429,141.73242569537015,142.55789883677383,21785800,META,143.2739715576172
2018-12-17,139.4250946044922,144.12928242321067,137.66474786905815,142.29932551462483,24334000,META,139.4250946044922
2018-12-18,142.87615966796875,145.13376306831907,139.06705526038817,140.3102349557265,24709100,META,142.87615966796875
2018-12-19,132.51303100585938,144.11935617430973,131.77706307717906,140.43954688197854,57404900,META,132.51303100585938
2018-12-20,132.67214965820312,134.8303232670272,129.2907064819659,129.98688417406942,40297900,META,132.67214965820312
2018-12-21,124.26824951171875,134.16395766381402,122.74659865375958,132.66220193176275,56901500,META,124.26824951171875
2018-12-24,123.38311004638672,129.03212711753764,122.34878351137088,122.42834884201076,22066000,META,123.38311004638672
2018-12-26,133.4478759765625,133.50756135030116,125.20311478800367,125.3125152098908,39723400,META,133.4478759765625
2018-12-27,133.78604125976562,134.25347807739885,128.96249757803312,131.7173882568543,31202500,META,133.78604125976562
2018-12-28,132.47323608398438,135.17839653529387,131.47869224675395,134.60155928863608,22627600,META,132.47323608398438
2018-12-31,130.374755859375,133.90538973001753,129.24097642343574,133.71642396143838,24625300,META,130.374755859375
2019-01-02,134.93971252441406,136.75972972910066,127.85856463119185,128.2862264104255,28146200,META,134.93971252441406
2019-01-03,131.02120971679688,136.42157543312533,130.40458222241264,133.95511098219197,22717900,META,131.02120971679688
2019-01-04,137.19732666015625,137.24705688978864,133.02024535513934,133.27882130347805,29002100,META,137.19732666015625
2019-01-07,137.29678344726562,138.11230152438995,135.1684601855292,136.8094514907593,20089300,META,137.29678344726562
2019-01-08,141.75233459472656,142.35900695396398,138.7786430018194,139.12673942166552,26263800,META,141.75233459472656
2019-01-09,143.44305419921875,143.91049101938185,140.499212922803,142.17003929446577,22205900,META,143.44305419921875
2019-01-10,143.41322326660156,143.77125966744137,140.0715552506083,142.29933898644884,16125000,META,143.41322326660156
2019-01-11,143.01541137695312,144.5668973842867,141.79212666740705,142.36894875687406,12908000,META,143.01541137695312
2019-01-14,144.5967254638672,145.77029506340318,140.49920977934033,141.22522251919784,20520300,META,144.5967254638672
2019-01-15,148.13731384277344,149.85787057515233,145.19347233799516,145.2133522900085,24069000,META,148.13731384277344
2019-01-16,146.7349853515625,148.8334733733918,146.1979383776144,148.18702597458875,18025700,META,146.7349853515625
2019-01-17,147.49085998535156,148.18703766410272,145.700677971752,146.14821968126807,15787900,META,147.49085998535156
2019-01-18,149.22134399414062,151.59830305190593,147.7394834552137,148.93293297146423,31029600,META,149.22134399414062
2019-01-22,146.76483154296875,150.70321637708506,145.57136687756758,148.38592757002928,22378700,META,146.76483154296875
2019-01-23,143.5126953125,147.98814309661827,142.27945534879433,147.47097599241442,20098400,META,143.5126953125
2019-01-24,145.03433227539062,145.64100463429529,141.74239454161773,143.85082265920485,20955500,META,145.03433227539062
2019-01-25,148.1969757080078,149.0125089607257,145.74045114994203,146.67532481016593,22237200,META,148.1969757080078
2019-01-28,146.66539001464844,148.14726588750355,145.41227016497243,147.242227297192,15508500,META,146.66539001464844
2019-01-29,143.4032745361328,147.29194447926986,142.64741152743113,147.28198932881796,17632100,META,143.4032745361328
2019-01-30,149.5992889404297,150.1263959839563,144.90504060237242,145.42220767026967,44613200,META,149.5992889404297
2019-01-31,165.780517578125,170.74328170103792,164.09973603549406,164.69646841856436,77233600,META,165.780517578125
2019-02-01,164.80587768554688,168.1773809269243,164.7561474550356,164.93515807423327,30806500,META,164.80587768554688
2019-02-04,168.32655334472656,168.37628357432249,162.72726638911175,164.79591950091176,20036000,META,168.32655334472656
2019-02-05,170.2261505126953,171.0416686814411,167.76962567882123,168.22710740931512,22557000,META,170.2261505126953
2019-02-06,169.55978393554688,171.52897648019896,168.34643924249494,170.26590156027743,13281200,META,169.55978393554688
2019-02-07,165.4722137451172,168.31660981687224,164.34837431721553,167.28227569503306,17517600,META,165.4722137451172
2019-02-08,166.41702270507812,166.45679778147556,163.31405077789822,163.5726267133183,12561400,META,166.41702270507812
2019-02-11,164.8854217529297,167.38173658234626,164.17930410257495,166.9839099284875,12811200,META,164.8854217529297
2019-02-12,164.13951110839844,167.4215088641343,163.60246410407635,165.94958820827475,16292300,META,164.13951110839844
2019-02-13,163.1748046875,165.31306773666833,162.83664827009912,164.47765460657283,14205100,META,163.1748046875
2019-02-14,163.0554656982422,163.97044424457462,161.36474414142066,162.29961781445505,12755200,META,163.0554656982422
2019-02-15,161.61338806152344,163.80138166478764,159.98233662903166,163.6124158906607,15504400,META,161.61338806152344
2019-02-19,161.40452575683594,163.25437805112938,159.4552281760752,159.6242988210519,14345400,META,161.40452575683594
2019-02-20,161.67303466796875,162.8267090964614,160.37018474248728,161.36472852383605,11770700,META,161.67303466796875
2019-02-21,159.1667938232422,161.35480247142488,158.71925211812666,161.04648112515542,15607800,META,159.1667938232422
2019-02-22,161.0067138671875,161.523880952378,159.4353326596926,159.7038637660175,15858500,META,161.0067138671875
2019-02-25,163.7218017578125,165.16390246336158,162.01118514238442,162.1802709493174,18737100,META,163.7218017578125
2019-02-26,163.2344970703125,165.3329853308515,162.9062957584137,163.44334279345262,13784100,META,163.2344970703125
2019-02-27,161.9217071533203,163.03559158362452,159.5348076096578,162.0112124717118,12697500,META,161.9217071533203
2019-02-28,160.56910705566406,162.60792505321203,159.98232980616322,161.48408560798794,11114200,META,160.56910705566406
2019-03-01,161.39459228515625,162.23996071964444,160.80781499208334,161.71285363596382,11097800,META,161.39459228515625
2019-03-04,166.45680236816406,166.58609792720418,162.93612375189323,163.00573393139052,18894700,META,166.45680236816406
2019-03-05,170.32559204101562,170.942219611651,165.6412985175665,166.45681666829066,28187900,META,170.32559204101562
2019-03-06,171.5687713623047,172.6230006968228,170.3355465765689,171.9566428958081,21531700,META,171.5687713623047
2019-03-07,168.2072296142578,170.8029900310032,166.69551850273953,170.5642940105939,18306500,META,168.2072296142578
2019-03-08,168.67465209960938,168.6945320512932,165.06445287382297,165.2931937224723,13184800,META,168.67465209960938
2019-03-11,171.13116455078125,173.3489930482135,170.64383260964033,170.66372773544094,18884000,META,171.13116455078125
2019-03-12,170.9819793701172,172.85172669161776,170.28580170004838,171.15105000602426,12155300,META,170.9819793701172
2019-03-13,172.42405700683594,173.08045956936323,171.18087723335287,171.37979813753762,11973300,META,172.42405700683594
2019-03-14,169.24151611328125,170.21616478518513,167.24248854451702,168.83374951438583,18037400,META,169.24151611328125
2019-03-15,165.0743865966797,166.66566285217706,161.62331816830365,166.24795624960439,37135400,META,165.0743865966797
2019-03-18,159.59445190429688,163.0057300058916,158.41094230152817,162.67754389175255,37524200,META,159.59445190429688
2019-03-19,160.68846130371094,162.92618502435073,159.94255339683102,160.59894082147858,25611500,META,160.68846130371094
2019-03-20,164.53733825683594,165.2136207958598,160.36025708932718,160.61883302915365,20211500,META,164.53733825683594
2019-03-21,165.173828125,165.482134259982,162.85653936217196,163.9903186322369,16223000,META,165.173828125
2019-03-22,163.44334411621094,166.50654120985456,163.1947081362938,164.74619422289106,16389200,META,163.44334411621094
2019-03-25,165.38270568847656,165.63134167435322,161.1161188480692,162.1106627915758,12631200,META,165.38270568847656
2019-03-26,166.76510620117188,168.5254530723947,165.4423762294521,166.43692008373066,15437900,META,166.76510620117188
2019-03-27,164.96498107910156,168.0182379372491,163.8908719160823,166.93418879907085,10620300,META,164.96498107910156
2019-03-28,164.64674377441406,165.8103583028816,162.43885512792627,163.67209501284503,10443000,META,164.64674377441406
2019-03-29,165.780517578125,166.2777895055053,163.91077027500396,165.48215138658986,13455500,META,165.780517578125
2019-04-01,167.779541015625,167.9784467464348,166.36729059868063,166.91429274005844,10381500,META,167.779541015625
2019-04-02,173.2495574951172,173.9457352428523,168.62493407930694,169.21171138271677,23946500,META,173.2495574951172
2019-04-03,172.5931396484375,176.9890369879235,172.00636239663868,173.54790845816498,27391100,META,172.5931396484375
2019-04-04,175.05960083007812,177.02879327011306,174.57226891350194,175.05960083007812,17847700,META,175.05960083007812
2019-04-05,174.76126098632812,176.03427600554568,174.14464860451415,175.91493558984905,9594100,META,174.76126098632812
2019-04-08,173.97555541992188,174.54245272156516,173.279377731923,174.25404167065685,7297400,META,173.97555541992188
2019-04-09,176.61109924316406,178.21231545357313,174.59217643554416,174.66178661397853,19751000,META,176.61109924316406
2019-04-10,176.84979248046875,177.81448604141713,175.57676240689077,177.20781369347972,11701500,META,176.84979248046875
2019-04-11,176.54147338867188,177.42661680834283,176.03426148825417,177.2675013257147,8071000,META,176.54147338867188
2019-04-12,178.12283325195312,178.64994034838656,176.97909856729547,177.02882880150437,12329800,META,178.12283325195312
2019-04-15,178.6697998046875,179.51516816264808,175.90496906586515,177.52608042677386,10834800,META,178.6697998046875
2019-04-16,177.89407348632812,179.18698367101473,177.32719131971464,178.02336905745773,11215200,META,177.89407348632812
2019-04-17,177.80455017089844,179.7538628147659,177.38684357054146,178.620083420787,9973700,META,177.80455017089844
2019-04-18,177.3072967529297,177.90402920176325,176.37242299834085,177.82446386354965,11655600,META,177.3072967529297
2019-04-22,180.4500274658203,180.6787682880921,177.27743035150047,177.27743035150047,13389900,META,180.4500274658203
2019-04-23,182.7772674560547,183.21486917794178,180.48981356698525,181.74294852975913,19954800,META,182.7772674560547
2019-04-24,181.5838165283203,184.12984633624404,180.65888286380454,183.4833989090337,37289900,META,181.5838165283203
2019-04-25,192.20553588867188,197.39705591600622,191.0717565249744,195.90524016506038,54148800,META,192.20553588867188
2019-04-26,190.44520568847656,191.84750097170632,188.05829136334958,191.44968950528585,22075000,META,190.44520568847656
2019-04-29,193.71725463867188,194.3438221357057,189.6097835812905,189.908149778713,19641300,META,193.71725463867188
2019-04-30,192.3447723388672,196.31300771856553,191.2308880956682,193.13047046975797,23494700,META,192.3447723388672
2019-05-01,191.976806640625,195.10961383644303,191.9569115135955,193.71725845508735,15996600,META,191.976806640625
2019-05-02,191.4795379638672,192.94151872702722,188.71470710542997,191.94697481606315,13209500,META,191.4795379638672
2019-05-03,194.4034881591797,195.08972584583253,192.6530964410992,193.31943900154235,14575400,META,194.4034881591797
2019-05-06,192.82217407226562,193.21998555768607,189.51034110054326,190.19657881209864,13994900,META,192.82217407226562
2019-05-07,188.73458862304688,191.84750052052632,186.82506627275686,191.48946413137602,16253000,META,188.73458862304688
2019-05-08,188.50584411621094,189.6794138094113,187.5212553676193,188.3566686014351,12505700,META,188.50584411621094
2019-05-09,187.62069702148438,188.73459648721837,185.24373775366263,186.17861142959455,12967000,META,187.62069702148438
2019-05-10,187.31239318847656,188.96333969318766,183.58285358926892,187.2228878802241,12578500,META,187.31239318847656
2019-05-13,180.54949951171875,184.41827481675543,179.85332179144277,182.49881230402764,16833300,META,180.54949951171875
2019-05-14,179.743896484375,182.48884708104438,177.12825661323757,181.52413838229234,17628100,META,179.743896484375
2019-05-15,185.25369262695312,186.2581764817482,179.03779338197933,179.43560486344356,16746900,META,185.25369262695312
2019-05-16,185.9697723388672,187.55109352337274,184.04035471350454,184.04035471350454,12953100,META,185.9697723388672
2019-05-17,184.28900146484375,186.5565605121057,183.2745623619518,183.83150455944957,10485400,META,184.28900146484375
2019-05-20,181.72305297851562,183.2248087246289,180.3804127145515,180.88763978897717,10352000,META,181.72305297851562
2019-05-21,183.81163024902344,184.6868186538709,182.88669643329203,183.56299424782665,7502800,META,183.81163024902344
2019-05-22,184.30886840820312,185.7211188146158,182.6081917950628,183.72207601971857,9213800,META,184.30886840820312
2019-05-23,179.8831329345703,182.89659944599862,178.68968340513416,181.42467886554516,12768800,META,179.8831329345703
2019-05-24,180.07212829589844,182.62811357618295,179.8433874325638,181.33520338355228,8807700,META,180.07212829589844
2019-05-28,183.3043670654297,183.70219369447332,180.4599711637881,180.5494764644976,14843300,META,183.3043670654297
2019-05-29,181.19595336914062,183.55301752735156,180.36054014541213,182.49880343423672,12797700,META,181.19595336914062
2019-05-30,182.011474609375,182.47891145881542,179.9030463867319,182.0810999669892,8581500,META,182.011474609375
2019-05-31,176.50169372558594,179.5549353751343,176.1933875681157,179.29635944398962,15226500,META,176.50169372558594
2019-06-03,163.25436401367188,174.09490089184885,160.13149698704476,174.04517066512335,56059600,META,163.25436401367188
2019-06-04,166.58612060546875,167.3618637142453,159.96245389926568,162.81680550900523,46044300,META,166.58612060546875
2019-06-05,167.25242614746094,167.7994282631569,163.731747833267,166.56618850918179,19758300,META,167.25242614746094
2019-06-06,167.4115753173828,168.77409559452076,166.31757096494945,167.38174021463786,12446400,META,167.4115753173828
2019-06-07,172.4041748046875,172.92132665731603,167.91877252821251,169.24151761098327,16917300,META,172.4041748046875
2019-06-10,173.86618041992188,176.88958734715,172.85174134295806,173.79655505924586,14767900,META,173.86618041992188
2019-06-11,177.12828063964844,178.998012915402,175.82541533921687,177.5061970150418,15266600,META,177.12828063964844
2019-06-12,174.08493041992188,178.29186138698776,171.93672746446825,177.40671806109964,17699800,META,174.08493041992188
2019-06-13,176.50169372558594,177.05863583914953,173.6572977808567,174.5722762782161,12253600,META,176.50169372558594
2019-06-14,180.3406524658203,180.84786440641506,179.01790721919195,179.5251191597867,16773700,META,180.3406524658203
2019-06-17,187.97874450683594,188.46607650029358,183.4038514913062,184.0005687495738,29459900,META,187.97874450683594
2019-06-18,187.44166564941406,193.46859847085565,186.25815613437535,192.94149148650737,37571400,META,187.44166564941406
2019-06-19,186.45709228515625,187.07371984289964,183.54308584610698,185.97971544652916,21417100,META,186.45709228515625
2019-06-20,188.4958953857422,190.11700672351336,186.61620810919058,189.90814583699213,14635700,META,188.4958953857422
2019-06-21,190.09710693359375,190.95241523385008,187.72014778848543,187.72014778848543,22751200,META,190.09710693359375
2019-06-24,191.54913330078125,192.92159336344443,190.52475444707997,191.37010753358746,15509000,META,191.54913330078125
2019-06-25,187.80966186523438,192.08620356631081,187.10354421171124,191.8276276217937,16750300,META,187.80966186523438
2019-06-26,186.63612365722656,189.71920083585863,186.28802720011393,188.50585598748543,12808600,META,186.63612365722656
2019-06-27,188.466064453125,197.79489086375702,187.2427797351121,188.84399598207827,11159000,META,188.466064453125
2019-06-28,191.9469451904297,192.14585090681567,188.9036437206771,189.51031601975112,16378900,META,191.9469451904297
2019-07-01,191.9469451904297,194.21450374340347,190.88277608568785,194.14489357165843,14181800,META,191.9469451904297
2019-07-02,193.93605041503906,193.93605041503906,191.658551679708,191.94696271847457,9050000,META,193.93605041503906
2019-07-03,196.12403869628906,196.32294442561565,193.10063215413552,193.10063215413552,10246100,META,196.12403869628906
2019-07-05,195.32839965820312,195.99475737030082,193.11057119465227,195.1095988043424,11164100,META,195.32839965820312
2019-07-08,194.69190979003906,195.60688836350366,192.5834815631657,194.12502765427257,9723900,META,194.69190979003906
2019-07-09,198.12307739257812,198.3717133429764,193.82664088543999,193.9062062106315,14698600,META,198.12307739257812
2019-07-10,201.62388610839844,201.85264213803615,198.58058411930816,198.90878543634244,20571700,META,201.62388610839844
2019-07-11,200.13206481933594,202.688049927506,199.11764096735922,202.15098772301423,13678500,META,200.13206481933594
2019-07-12,203.752197265625,204.1798590199011,198.07336028086,198.59051216554192,15366300,META,203.752197265625
2019-07-15,202.7974395751953,204.20969001750692,200.71884657615792,203.13558084119921,16030300,META,202.7974395751953
2019-07-16,202.7278289794922,204.34894042501435,201.99187619114835,202.7775592105917,12132700,META,202.7278289794922
2019-07-17,200.69895935058594,203.2449892721912,200.49009845716478,203.06596348132516,12083700,META,200.69895935058594
2019-07-18,199.6845245361328,201.3653061679131,198.29216913583087,199.0579570182291,11937900,META,199.6845245361328
2019-07-19,197.27772521972656,201.22606564889563,196.98931417092012,201.0768749611389,12098300,META,197.27772521972656
2019-07-22,201.2161102294922,201.46474618113467,197.72525175608973,198.81925601353038,13589000,META,201.2161102294922
2019-07-23,201.2559051513672,203.12565254827476,199.8635497550758,201.73328197644773,14583700,META,201.2559051513672
2019-07-24,203.54336547851562,203.69254099862394,196.14395617042047,196.55172282609803,32532500,META,203.54336547851562
2019-07-25,199.6149139404297,207.52153495366292,197.1782692316447,205.57222222174204,39889900,META,199.6149139404297
2019-07-26,198.66014099121094,201.77306820684404,195.1792373943687,199.0977427286139,24434000,META,198.66014099121094
2019-07-29,194.87091064453125,198.54077962012448,194.23440323247263,197.91421218267186,16530800,META,194.87091064453125
2019-07-30,195.96493530273438,197.62583707126737,192.44425635974565,194.32394383809844,11903600,META,195.96493530273438
2019-07-31,193.17025756835938,197.67554022412716,191.62871148729056,195.87541819208985,14593500,META,193.17025756835938
2019-08-01,191.67845153808594,197.38713928332507,189.8385543329922,193.11059725644114,17777000,META,191.67845153808594
2019-08-02,187.98867797851562,191.56902664182113,187.04386438023505,190.05733095478598,15297000,META,187.98867797851562
2019-08-05,180.73846435546875,184.6569698722146,178.3615049670847,183.68232106885534,23086700,META,180.73846435546875
2019-08-06,183.5032958984375,184.7763109206034,182.0910453324577,182.68777776339502,18035700,META,183.5032958984375
2019-08-07,184.13978576660156,185.35313046452723,180.23123576261253,182.5982549561945,15833200,META,184.13978576660156
2019-08-08,189.12245178222656,189.30146238114872,183.0457885850916,185.6017582480843,14828900,META,189.12245178222656
2019-08-09,186.8250732421875,189.93798525579282,186.0990452860681,188.96333650612164,11058800,META,186.8250732421875
2019-08-12,184.3585662841797,186.56645457774746,183.45354302372533,185.83050193024687,10930900,META,184.3585662841797
2019-08-13,187.4217987060547,190.33582028320018,184.3586016111099,184.50779230444508,13577000,META,187.4217987060547
2019-08-14,178.72947692871094,184.97521091682316,178.33165029459062,184.7862451625578,18903700,META,178.72947692871094
2019-08-15,181.59375,182.20042232903077,179.04772028325908,179.96269876424196,12925900,META,181.59375
2019-08-16,182.69769287109375,184.09006329524206,181.3650078223438,182.7474230961587,12654600,META,182.69769287109375
2019-08-19,185.15423583984375,186.4769810464643,183.84144578455513,184.9951051738889,9691200,META,185.15423583984375
2019-08-20,182.8070831298828,184.98513635701033,181.39483283467285,184.4381342627835,10083400,META,182.8070831298828
2019-08-21,182.5485382080078,184.8857072974906,182.14077156167934,183.9906238462905,8398200,META,182.5485382080078
2019-08-22,181.04676818847656,183.10548138336893,178.92839996211492,182.42918362772704,10821400,META,181.04676818847656
2019-08-23,176.78016662597656,182.13081731307733,175.6961174882325,179.8533034332112,17323400,META,176.78016662597656
2019-08-26,179.37591552734375,179.51515104855952,177.26748758449543,178.42114682791163,8773600,META,179.37591552734375
2019-08-27,180.31082153320312,183.03586224934733,180.02239528882197,180.9373739036001,14399600,META,180.31082153320312
2019-08-28,180.76829528808594,180.95726105872635,177.94379423097578,179.54501053017128,9386100,META,180.76829528808594
2019-08-29,184.55752563476562,185.0647375793366,182.46897729728778,182.76734351343265,10128700,META,184.55752563476562
2019-08-30,184.65696716308594,185.78080664494863,182.4590336058306,185.76091151746778,10774500,META,184.65696716308594
2019-09-03,181.3948516845703,184.65695428935763,181.1163806213959,182.99606788559063,9779400,META,181.3948516845703
2019-09-04,186.1189422607422,186.72561463835962,182.8866746305176,183.6425225208543,11308000,META,186.1189422607422
2019-09-05,189.85841369628906,190.31591054163638,186.9145724171718,187.50134964283936,13876700,META,189.85841369628906
2019-09-06,186.46702575683594,189.17218615376154,185.33324641220787,189.17218615376154,15226800,META,186.46702575683594
2019-09-09,187.7301025390625,187.94890341278165,184.8359913012969,186.70572352825727,14722400,META,187.7301025390625
2019-09-10,185.15423583984375,187.07371345602718,183.5430795797737,186.4173108406151,15455900,META,185.15423583984375
2019-09-11,187.46157836914062,188.40639200473578,185.06472401502043,185.4426555394725,11761700,META,187.46157836914062
2019-09-12,186.4471435546875,189.88825690254242,186.2084475588135,188.8241028356169,11419800,META,186.4471435546875
2019-09-13,186.16864013671875,186.94438301911683,185.52217761769853,186.3078756495714,11441100,META,186.16864013671875
2019-09-16,185.20394897460938,186.7653748604989,184.7564072965154,185.9100665793604,8444800,META,185.20394897460938
2019-09-17,187.0538330078125,187.29252902547628,184.527682808032,185.64158238159288,9671100,META,187.0538330078125
2019-09-18,187.1134796142578,188.04835326275372,184.99509635439088,187.06374938657584,9681900,META,187.1134796142578
2019-09-19,189.10255432128906,190.05732303034878,187.12340672962662,187.63063377137522,10392700,META,189.10255432128906
2019-09-20,188.8937225341797,192.04644016667206,187.09360043759128,189.6197505340531,19934200,META,188.8937225341797
2019-09-23,185.80068969726562,189.06279231747328,184.19947348867618,188.3069292776827,13327600,META,185.80068969726562
2019-09-24,180.29092407226562,187.01403563762207,179.40578057345735,186.95436542935977,18546600,META,180.29092407226562
2019-09-25,181.8026123046875,182.41922461343523,176.89950340849157,180.45997208505403,18068300,META,181.8026123046875
2019-09-26,179.12730407714844,180.41025904266695,176.70061451082992,180.34064886030768,16083300,META,179.12730407714844
2019-09-27,176.1337127685547,179.773731537328,174.7015672707594,179.5052156381419,14656200,META,176.1337127685547
2019-09-30,177.10836791992188,177.69514514031786,175.8850832522836,176.8995070373814,10740000,META,177.10836791992188
2019-10-01,174.8507537841797,178.8587643301928,173.92583527765433,178.1725266379785,17073000,META,174.8507537841797
2019-10-02,173.6473846435547,175.56684723699775,172.1456135243054,173.88606548595112,16151700,META,173.6473846435547
2019-10-03,178.40127563476562,178.8587572945562,172.68264865864276,174.61206610128102,16086300,META,178.40127563476562
2019-10-04,179.46542358398438,179.99253057780044,177.1282547865346,178.57034024462638,10430200,META,179.46542358398438
2019-10-07,178.6996307373047,180.19144650440364,177.1183096663081,179.0178920518758,9178300,META,178.6996307373047
2019-10-08,176.78016662597656,179.38586661683817,176.75033152497696,177.2873785185042,9466900,META,176.78016662597656
2019-10-09,178.8687286376953,179.73397698493622,176.96914612370747,178.18249091035153,7556900,META,178.8687286376953
2019-10-10,179.04776000976562,180.6191413938675,178.19245153931874,179.3361862759659,8605000,META,179.04776000976562
2019-10-11,183.1850128173828,185.4724664409871,181.1461951273109,181.15613510146028,14930500,META,183.1850128173828
2019-10-14,182.2799835205078,183.61266854896184,181.573865932155,183.19496198073895,7006000,META,182.2799835205078
2019-10-15,187.859375,189.34125070330262,182.65791525198327,182.7971507749052,15039100,META,187.859375
2019-10-16,188.5157928466797,188.6649683563746,185.88024249630107,187.29250814057636,10516900,META,188.5157928466797
2019-10-17,189.35121154785156,189.79875326546096,187.74005529424355,189.2617062394368,9603000,META,189.35121154785156
2019-10-18,184.8359832763672,190.44521006478675,182.91650572671998,189.19207508325007,16874200,META,184.8359832763672
2019-10-21,188.72463989257812,188.87383057886132,185.73106829779823,186.01947934375613,8122600,META,188.72463989257812
2019-10-22,181.34512329101562,189.60978031677683,180.50971009304396,188.96333287977055,19537600,META,181.34512329101562
2019-10-23,185.13433837890625,185.36309439915848,181.0069873206549,181.01692729632595,12300400,META,185.13433837890625
2019-10-24,185.3630828857422,185.7111641190327,181.80261417259808,183.61267604209826,11413500,META,185.3630828857422
2019-10-25,186.8648681640625,187.96881259106323,184.0801419794579,184.816109989304,8061200,META,186.8648681640625
2019-10-28,188.36660766601562,188.49590322855295,184.07018593036426,186.1786141318529,13657900,META,188.36660766601562
2019-10-29,188.277099609375,191.4795321189681,187.44168639179472,190.6441189013878,13574900,META,188.277099609375
2019-10-30,187.222900390625,189.4108940665901,184.96528135323192,188.5257505495868,28734600,META,187.222900390625
2019-10-31,190.6043243408203,197.00918921527722,187.22288129338483,195.62677385949485,42286500,META,190.6043243408203
2019-11-01,192.56358337402344,193.0509153439448,188.87383403566372,191.79779550412113,21711800,META,192.56358337402344
2019-11-04,193.6575927734375,196.29312808383324,192.75255416664655,193.48852212857585,16371300,META,193.6575927734375
2019-11-05,193.259765625,194.68195602717435,192.54369284855844,194.30402451307057,9942000,META,193.259765625
2019-11-06,190.5048828125,193.30948865639394,190.30597707206292,192.97134738009737,10973000,META,190.5048828125
2019-11-07,189.3810272216797,192.384553725367,188.43621365353783,190.86290293628295,13473000,META,189.3810272216797
2019-11-08,189.7987518310547,191.29056766216857,188.66497240642954,188.9633386077594,10760800,META,189.7987518310547
2019-11-11,188.57545471191406,189.04289152233517,187.51128553803025,188.8937008437023,8631200,META,188.57545471191406
2019-11-12,193.408935546875,193.9957127514397,188.7047475844017,188.96332351127745,17615500,META,193.408935546875
2019-11-13,192.1359405517578,194.63224030462382,191.68839882701377,193.63769639384338,10860700,META,192.1359405517578
2019-11-14,192.0961456298828,192.9713491062772,190.4054240577408,191.8773447607842,9040500,META,192.0961456298828
2019-11-15,194.0355224609375,194.23442820736878,192.32490572566428,193.20009404506902,11524300,META,194.0355224609375
2019-11-18,196.32298278808594,197.5462828547753,191.9967254216069,193.49848142333764,16167200,META,196.32298278808594
2019-11-19,198.2324676513672,198.90875011751075,195.78588334768716,196.3229302957698,19056800,META,198.2324676513672
2019-11-20,196.43235778808594,198.50101089547826,194.36370468069362,197.4965270321367,12355400,META,196.43235778808594
2019-11-21,196.85006713867188,198.00374170653475,195.78591305535062,196.34285521210217,12131000,META,196.85006713867188
2019-11-22,197.7352294921875,198.2126063247184,196.5417646475564,197.29762773922755,9959800,META,197.7352294921875
2019-11-25,198.69992065429688,199.8734903567332,198.16287362134176,198.43140472558716,15272300,META,198.69992065429688
2019-11-26,197.8843994140625,199.05795392241754,196.959465703183,198.9087784088251,11735500,META,197.8843994140625
2019-11-27,200.89785766601562,202.03163704780243,198.3319327123855,198.809309511155,12736600,META,200.89785766601562
2019-11-29,200.53982543945312,202.6880438418493,200.11217885939743,200.5000503618688,7985200,META,200.53982543945312
